0.6793527308593267,-1.5434313961194184,0.26218576750141015,0.6897452910702201,2.3566465030614214,-0.002615626363299292,-0.3265533427342776,2.855440164824351,-6.436659628884661,2.293685552701384,-2.2677285321394773,-0.2062323465986817,-3.7929720536853972,2.1912911160838258,-2.929624903108917,0.7731081424503152,-1.2375413706920744,-1.9699682070201114,-1.2952102030976969,0.9072975090833489,-1.3414403216396074,-0.3957687584889711,1.2684430319453637,-0.3256336881475358,0.2733686607623354,-0.3673720880192645,-1.1972397371834675,3.0527878760779124,0.7468410532419016,-4.565723310032821,2.947021001652952,-3.8171000460139193,5.118782966683072,5.519312328597856,-1.661355498535904,3.82674170499255,-2.758640931468463,0.9736385140158984,-2.6793727153067115,1.17734158402526,1.1774979651076487,-1.4190040384847775,0.16664188400645308,-0.831859326949365,-1.745902925141261,0.1539440039854978,0.044430600212869265,-1.7132279499357506,2.938876851324779,0.1283319271602521,-5.236326461042753,-1.54773869579011,-2.5144343116172614,-1.295340159733133,-0.1512670226209279,3.003764571591722,-2.3021049642812024,1.0
7.210724537079251,-63.92786438412482,46.10255789235875,50.09273472645077,-39.83402814124258,31.112458730714188,-79.95742345886319,-7.262786273505877,16.87676778621133,-83.85084352340047,-16.755910535679444,-45.57467147746603,-32.031850846517585,48.1433806205696,23.85674425457133,-46.94375585060531,-20.002106873168508,-4.58410895091197,-100.622911526675,-44.829775802338574,-78.53806803010963,-59.78977172397939,22.036024923112024,-29.224834385301463,-43.57121122068265,36.11020778101683,41.6414758713466,-64.95979965687611,-89.78218500054777,-2.2293463669897595,-122.03203287003517,-3.5632960923992503,44.97926527115009,-18.693293266903876,26.252216187919203,33.52295258354612,-119.7001946271896,14.919450873401129,9.731653764217032,-24.148603356201704,70.40935934914043,46.65698700166775,-77.55690106080104,62.13957130449337,60.05750607748527,-12.16872766059215,-0.6705195044089338,-25.149082947074795,124.75135734652324,-179.4595323464948,67.28083367020731,24.522204525152326,22.52938095033904,82.7981684028334,-4.943518602488098,1.2552388588894579,-5.962158540282644,0.0
-7.604181530919943,-49.59286360875544,-32.277384452140666,136.27472145425088,0.18060122471645096,58.26216589524439,34.573680461946786,-18.60795042719043,-78.41884186789912,24.523821427709514,132.7316047367611,74.7553312302617,20.893439679186198,7.248621174478886,65.35641035445605,10.52368626167631,53.49124426883186,-15.135017593364195,-69.66983375865689,-27.283866545450994,-53.18593286531225,-29.371022976118837,13.700936966023749,-4.866614131567889,-54.89454839211372,29.73947009218869,-88.02659062699533,83.45687676319676,-33.43331957013998,124.26081922992374,-30.553768057231206,-61.70166661526614,-41.00320558902374,41.7086253938783,-1.6974069377017744,16.811319174532404,34.4215212564402,-56.31403075257726,20.20473852551321,-45.31577680207829,-16.2588794386262,89.47568849352577,16.424386832751573,41.698037857082404,66.33171554112813,-14.66062245888006,-90.59115439480416,53.59897653711417,-19.566027573258516,53.54234646738831,72.45264537659132,-28.26587484080751,14.763092675788274,6.8528277464708545,-31.0296972708282,25.5017699374932,-50.9304649801748,0.0
1.3717027587635349,-2.9348640798246928,1.642604186198617,0.07302806955979019,0.6379031856619342,0.36828300755324306,-0.7937180132433246,-2.376180423816553,-0.4459127024311805,4.178790296244777,2.891297232793915,-0.22859988551320726,-1.2424661069128968,-2.4846286559844253,-0.7249474191122377,4.422615804648063,-0.39869345801885514,0.17795023548974326,4.785403415232569,1.8763113491917296,-0.6468685918553009,-0.4209601426536296,-0.5158599039991167,-0.5220222336320566,-3.979256615735696,-0.12361463194737961,0.15050321968787084,-1.6258291226496926,0.1436735455112644,1.182602609029347,1.0424496520407696,1.8969952316622631,-5.288854813869603,-0.7547317431538365,-2.751801389843832,-0.5640634715680174,-2.361601357272655,-1.9628417697113663,-3.3670567443646093,1.3992748184471346,-2.3718553306899985,-1.8288081274041006,0.20253719536268006,-3.9591124705320806,0.8974076757859437,-3.1839089204945346,-5.884255787894306,-1.982354386512902,0.4479876742483194,-2.6788876091121465,-2.7689527724003655,-0.8074668556362437,-6.687323585477001,0.5586085123904496,0.029406810169119953,-2.554364233100221,-2.422595244961046,1.0
-5.562229866101383,-1.4869212704539492,-0.3553695356290797,-0.571913446721358,0.055759304842320535,-0.8607796548493113,1.1138351853256758,-3.883549056989242,-2.6087320897580892,-4.695234676076035,1.088290999780604,1.1954872422407612,-1.707923608965687,0.7663713697672069,1.0361965114711014,3.3201536716943623,0.29182041520277396,-6.020870987485337,1.0023289099181167,-4.588654576062503,-4.319096342683711,2.332701925895744,-2.2286388693441475,-0.5374558041784157,-1.7318382441923126,-0.5270513088282406,-0.7861461350033909,-3.4955750988117944,-0.09111280249605302,-0.4018216027615511,-0.36334343861155394,-1.0322843776614763,0.9081694647619426,0.8714585312203132,1.2902407990656557,-1.1830523001794553,-1.6463792256929473,3.357462365866293,-0.8541450547109638,0.18275279287889606,0.27504092090929555,-1.1246702106834074,-1.2762737903809507,-0.2556684591656196,-2.869635314316009,-2.6503173133050684,0.9492225507581524,2.481460600725458,1.8664354788978585,-0.4849902232628197,-3.8345411705166805,-1.3681517953285673,1.574031718636441,0.8795662073289744,-4.470749762807804,-3.334902445506036,-0.26605017007725706,1.0
-28.73533781013243,98.0964684969645,10.810601755409849,43.10881996564763,43.58710674781073,87.45088718241574,-12.52113128533152,-4.5276697444000265,35.68662649812287,-70.02280493748124,46.492957258192874,67.09661677055166,113.07346274678628,7.3704740404633915,-44.508966168485244,49.19432819142528,104.94852827308745,-8.028249346916352,-1.1321186904213878,49.8224695253314,-99.75468207004765,114.09202541218178,-165.16736471734274,-32.75263259129907,-13.651712370504061,-9.314607436302179,2.0493993792134004,36.12598271956513,78.00717895071091,37.73160443423882,-33.76373053219719,-67.08549809638947,1.9763840711264198,-101.42867239500298,-54.0579717470041,131.20658969781653,-62.28243559206048,16.93367943493639,112.41027379619698,113.54258610198636,1.5571509403041242,-12.780491534836402,7.699730217244549,-37.64442916816597,-27.47640124180084,66.453164986684,65.14746287497945,6.573747091787082,-139.84815276027263,-1.459062096778874,2.9439459069571656,50.47460388854275,81.6813345486915,-41.94961725973439,49.17715563519978,9.688734821625955,-28.637538355587814,0.0
-3.7903587568320867,3.656202015484519,1.612950798856608,3.062048182527235,-3.276711565586456,0.7046768449215226,-0.5525296013675159,2.1801285958870795,-1.4333261691695833,1.9166006339274893,-1.2735298651644664,3.596724614686326,-2.0944856999951718,1.2106053738873948,-2.4153452458718427,4.545969406298617,-0.9629258981104712,-0.14432616202335313,-1.8322058440272244,-0.43730245359707837,-2.414795296883304,-1.1918218094684088,1.3771017416798368,0.13143309103582304,1.2593270430213612,4.42775370117588,7.486511005756612,-0.8053624885121682,-2.010776640842967,-0.8740552209963701,0.40006383270538387,1.9284104861472577,-2.1708621451424976,-1.4187977786407888,-3.9948606617776323,1.3118395662067373,1.5380199713294438,2.2332199656153344,-0.35076743132146926,-1.2609311638237968,0.14786205428539648,-0.13241306454612373,1.7826041162902495,-0.624996764025671,-2.427170273131514,-4.315123948300972,3.418791543871022,-0.35762339141423644,-1.8248617160187819,2.8134079155706617,6.3241449419216345,3.5347425406739448,0.24918230550391018,1.0702827288292707,4.125137141558087,-1.7518195475462377,-1.2694997107738133,1.0
93.07215561032751,-112.87081977516758,-86.8561245577848,17.601839461107517,-0.42804695403837945,-53.14015746114382,91.38484466882373,27.940283993105663,5.386458939663089,74.84218943190058,-17.020481628793895,31.935112764517,21.828862364238613,72.98994199474346,-52.25711921824093,0.1992185645183547,-64.05609955013004,-24.421663307050252,-26.276420007089165,-63.55547059418286,27.299981472807616,-7.4788524026989,13.057417289949253,20.70654897443683,-19.796446504521008,-67.16602669959106,-41.520288441281025,56.60369606726525,-33.01234198968181,-29.127340865220596,54.49624213404426,92.76248860765321,2.1979288292683448,-32.28091498509567,25.041465824682298,53.45927742648492,27.6089183445077,83.62374415074244,-95.68349465243415,-78.94835411923364,-86.30506762162867,41.957880631771985,43.93637816537881,-29.984789766679704,16.524495486320095,9.612684258060387,75.053173382507,-40.561415758443104,-36.66959327811001,90.66119530785352,-19.688225341065365,-28.543114555192513,52.6923909172831,62.92447905343053,38.63256483308598,44.774949153338696,25.400919726908377,0.0
40.023929837877105,23.457842267346088,-31.281075588370157,-67.65832439313692,5.474268317299638,12.805073679047949,22.063336408159273,-32.98102828150255,-9.885812925692504,-45.13295257103552,41.9306644526262,-53.39455619042869,12.762273664091094,-18.28924171403896,-4.629776296483808,6.859709166747847,-31.218078739150627,59.66845075398367,-65.04730490637917,33.900149815426694,30.002614608725636,18.477351808576184,63.55449570075211,-80.20177328074385,126.00593801486623,76.00319134486071,-24.88467379294571,-62.04010223190356,11.715853561938541,19.862698821133076,96.24942421555727,55.334160565120165,-13.05384849086854,-4.057115255139737,6.798996801812475,3.33170323464729,-24.80627605366085,-23.767405214295607,-2.852377727539332,13.995758741535289,5.748993955441891,27.85775243361617,110.25386915706167,9.5747719217843,-37.44093213888904,-25.062577896900017,65.2077717329806,6.411815633516693,-33.8188361122064,56.33202947167736,-26.61065930684652,-38.098435567565666,-44.01103079118574,42.17287875287529,20.682149037038275,55.3035693763311,-58.09321538330451,0.0
0.8826092306968495,-2.705449764436581,1.4152337398328285,3.678663388276327,0.5842419847738654,-1.5565682471016289,-0.8210714084490074,3.9101775281781506,2.336030408610585,-4.5699486401455305,0.0504560805095746,-1.3886925167441737,-2.0493729716215667,-2.0393138997586076,-0.0015118173960273627,-2.9479197078154633,1.0374117324348155,-0.1548665457735939,-1.0991825084984355,-4.373997655825511,-0.4807471428159933,-0.12257062899753905,-5.36615330573656,-0.6842969995756507,-0.263478606925252,0.7773533258652509,2.0108878782916375,0.3819297337483122,-0.057060481833423236,-0.7809726834734314,1.0738643499353473,-2.971137648165054,-2.5722817003132032,0.50769195629477,1.9364034120341376,-2.9014039416809596,1.2735762130887465,1.2786433726591593,-2.7226351979735948,-0.19892109306204453,-0.2378956707208158,-0.3536176598089929,0.8484036272710468,5.225163285848006,1.8904601829334242,-1.4220210934118795,1.0778991750505567,0.7251104504429292,2.511862168830798,-2.6105599473940684,1.316930095317011,-0.17138136438707344,-2.793883224956139,-2.342747613828472,3.3287802150039476,-4.297277544402353,0.6550112561306164,1.0
