382.65982068401297,-2.809866518481824,-57.299169765371005,-5.041622461980134,-14.307568537402204,-26.35498667037199,-50.90998187949295,-36.90085402279559,-19.220881761506792,-34.965185601498845,-85.29238620972183,-63.83637984630363,-21.11013578399095,40.49068068582454,15.984534809143902,13.030528004981509,12.713533184828666,-65.02631474290905,-100.04744933737894,-30.37424271162235,-41.968751783766436,-46.373737219710804,12.496196291437219,2.649328038080962,-25.72684072168074,-17.997838685609416,-9.639508939740342,-23.16159942159947,-47.02435999735375,17.453726864260993,-43.78455754635998,-67.05736526907553,-13.443977351983095,-68.27565503581945,-53.26824353368352,3.0448501209527166,-42.383931886093855,-48.60311579635275,-23.553981832339367,6.817441425749546,-19.68527636699855,-43.76338191471089,-27.99500003305399,-25.671357384736808,-23.14787260329993,-49.281124303451534,-19.845000977457396,-85.14832238616567,-8.05729889528175,37.36016862417929,1.0
-760.9771195908486,-17.80288498699978,-13.787156679275459,-14.844243519870158,32.94373846033565,-0.6330385680303117,-20.66532954812586,17.67621856895041,55.09235301969848,35.77869238090056,9.523808857232316,13.872308011112663,4.681358546322493,-73.89264271760754,48.65126790594145,39.83350444238505,-49.35001261384156,-9.47430194124735,19.02831690377094,33.6156554609814,63.42546995384465,12.424664079581968,-4.301653758301823,-60.01716570745547,-0.49363995043472625,47.8391471030124,-10.55800885411367,22.054221804283888,69.93183991369915,33.604267937635164,-51.580212014263886,3.856534009097638,75.81253215473123,-42.90399760822211,-6.478947660675441,19.777991789783076,-3.803414925690074,-14.625764547472368,17.39066014017983,-1.0420651836572192,30.56994885234658,11.310438404259225,33.58091684975069,10.295842723815646,66.39347231780484,-59.74714786938404,24.371976341495426,44.339751034006454,19.048157937110012,10.006325801745845,0.0
-232.8680236893761,11.838509450439354,-14.259758586371891,50.09658650550161,-93.10248079770828,-4.600427938914656,72.00304043801381,-16.91105336731161,5.706493831168423,-93.62234177243617,-23.016385583373715,-26.236875264321274,4.958776649956773,8.898899546978406,-98.31682856812797,-25.195641574833125,-76.8588902017072,-24.54991048212797,-3.916563454478488,-24.871874258151017,-8.628633180379072,-50.94597345867508,-64.7435084688093,9.686687736170057,-38.48758847831395,-40.45162388995621,-4.28494544725411,-32.213847768883696,-0.5085785413131099,33.04321193597724,-31.358568028705392,2.425312944569983,-42.44564643987145,-17.693776150335744,-24.429788464742487,-58.962934034753864,2.6176186061950837,-20.76991522336086,15.880892526228305,-16.108289898892927,14.693947076691089,-64.50151996446911,12.009017401476772,29.29165468343567,-5.411077652422053,-9.355158817125872,-17.00918557062757,-41.9989695438453,-76.29376586599224,25.245243864451457,1.0
-68.9598019778137,-21.32252305707005,3.6365573201464336,16.663543535181475,-11.72859241433811,45.80130304879217,51.8353570918205,11.968036772595198,45.913120690698655,59.681503589506285,37.00612016491051,-68.03401092114483,7.6883948611798765,-3.8170794557480114,28.616748023977546,63.09155050429993,43.567613675798285,46.91871952546455,-33.53944215883938,68.72915507038738,11.634955059022106,23.614587624954392,6.571427377354242,7.691898040164405,-1.4586836652574746,87.78565534431846,32.04110656483438,58.901562997974885,11.26765582733371,77.59595608863688,7.299756498338824,29.213158149338952,26.694407141164113,-61.12762944123962,5.299295568677282,29.11654085617536,-41.27347840092112,-1.334725279972937,15.038349446028896,-0.04106289951066877,85.84156755835569,-35.49246737675246,-26.761080197786296,52.55495356320417,-15.627687147630517,-58.00385149890322,64.07987040599228,91.65719679165079,50.03463476962061,-1.117502657901368,0.0
243.77351836908667,-12.399246270460289,9.01828483865809,-9.110158288659331,-54.446462982287,-15.321768159301282,46.146380895384496,-72.06618725089766,-116.70686496459797,-29.795976834248428,-34.34393668094737,-20.687517403230572,-50.399722253245244,-4.243025065178561,-54.36098804809982,-27.309165830621048,-49.73285598334532,-99.88496483288954,39.95214794591393,-29.917845707248706,12.22755603658846,21.11616551327437,55.510723284173594,-58.66725303091637,-36.49205500349703,-70.58418642925362,-14.401917780555435,-31.490986947436763,51.035057698338825,-19.95346742075102,-1.5345677604587173,64.55693247837196,37.29511723160206,-28.577451421020502,-53.26860764122284,-11.966950279501631,-28.1435791201197,-76.15215962632394,-37.85248608720125,65.84411599530576,-6.029200363795733,-14.489041231449974,-50.3567463741255,-57.45686179315064,7.894026536440158,-16.411511383000555,62.95017034084472,-102.1188431952144,58.70875191246405,-55.72815957301625,1.0
550.591264927124,77.07898904342386,44.049723887907895,9.526321860890098,-46.590855858577925,78.70622556838835,7.219127825960744,3.18959709834939,46.069565661786555,102.82099675769598,-1.75209346357863,68.45023709553621,1.1693437984834407,13.323661488684147,21.084402256886754,37.804497341596,43.2131159710089,41.63974252165035,70.09927469698039,19.136763601435042,37.6598009992353,7.490345063037326,7.441232110311322,85.95793156119328,-74.83896907671644,37.44069453455086,3.0601592507548965,-14.731255426523855,0.81294668795665,57.327196075534175,79.11907825089635,-23.980472226902073,5.003508967243926,7.968541004435149,-20.52509957028889,-3.2033331377712067,-14.30380251409468,-38.08969606163865,33.89779288603188,-72.25380753315184,-17.079496230987658,12.755804656197865,-15.961704050395493,34.21494996494027,12.118139424838809,36.7753541702335,67.65797568076363,-6.36672000353963,27.758589487146715,-14.205901708452622,0.0
529.1960406080381,8.061525018824828,9.344306968697504,0.3480106026475669,48.98507675506808,-13.677504446285727,59.37087464641768,-36.21804031266776,-21.90444578263761,-11.767433116671494,-64.7924908547223,-0.17304400650634563,-11.038803251005474,-16.033093095729644,-43.745333266457436,-22.662204038197622,-30.72036649668984,26.823645620528566,-38.47833624993556,-3.9422581546013262,-27.6282104153502,-32.175045317960404,72.6597089906764,-70.90526148556596,29.828495005015757,-19.28264114436465,-16.570140265110055,-21.56251304165068,-43.75279276327928,-33.98147963634016,-27.22365286550005,-14.436675773730112,-15.051117123598262,-27.272714298121347,-7.538828514977201,-53.205343660435,10.615259191804096,-2.6894685377530516,-8.697812567224934,-57.54654878422585,-33.098700197346695,16.92912399720327,40.57136496858006,-14.577378930284873,-61.606482102108465,-38.7164611103586,-7.295366590914305,-15.74872561226628,-43.97511179004987,-6.834631590174025,1.0
-287.7571070100555,17.540183130302772,-4.500602639231577,-25.996171064478528,-28.54868020414811,-15.59848711954983,-73.68010313866068,-96.5597497628951,-56.30712639918704,-12.264584631064096,-9.730712061868456,-12.974690616803928,-28.127140094886762,-27.69293884796626,-44.47567630068474,8.909201866465118,-38.00408474166346,-88.61043843709267,16.01944864159026,26.180884717463933,-0.988700337988595,-30.638241574099034,-24.587979542681254,-39.849214346969504,3.7034905649320597,-28.042046822779106,-30.755218135368438,8.545161127235659,9.290414408520295,37.118081384775635,-35.544418529333484,-29.474083969431607,-8.818507651627801,40.08174579389764,-11.705146690549945,72.80126902446466,9.72257387551516,-9.271269301297263,-10.613715457389032,-48.602525747856205,-28.246117936776592,-70.8249192764502,-8.20880980035766,-4.615339105388873,-30.778152592710843,10.45236720043183,-36.917593245809655,-9.505939580426169,-8.18822363887361,-19.851152090451492,1.0
18.512895234426885,-24.650569264048162,31.52462088672074,-19.788261638388967,14.531808765377832,54.32091535334091,10.965210671451025,66.09432290855705,32.80799444574032,-15.32917448008044,-30.778070346560067,-61.288884454040414,78.07141961041813,15.314876061056086,24.219344605061778,102.88009663707419,25.8242227567337,73.09324673132267,-60.16641297205638,42.80175831229977,23.557987263290432,99.55492325814988,96.00570053842334,-32.96740829709899,-8.359960185518126,81.68229817446269,23.427684550922372,50.90201717226269,25.315517128949242,61.880819557331904,-60.40997929653429,50.90474142008441,-33.82728248412252,104.45688693652453,13.777359864154203,35.55224266932134,71.83563258452253,5.7678531021030786,-30.770011811769827,3.9593269433369613,11.864185677949031,31.309405262013804,-19.700117055298243,29.087265270665057,-28.614664003142863,47.44858971608543,40.973269890281436,73.24103267425775,-25.990895265371066,7.109009138125916,0.0
-166.4992024299103,2.3581128769547846,68.06860242060581,87.72560659438915,16.200177359983496,60.56008661435856,18.95654236220481,43.76234853529173,17.45204534869254,43.7524339772031,28.867385577620027,13.170348236479388,-14.118133838288353,-26.659367157432662,86.30654345071454,17.847801337346503,28.93681648731566,-27.016063697046423,26.410683725788136,37.11776262093885,1.1012326062203606,-4.158487177921813,36.14047105859609,3.2296893378437126,66.62127149189125,27.81429046161191,18.723793252373348,51.180461513287696,-38.217927716238194,-18.9684352891745,-5.478327790109468,28.85235818759739,5.817888016059179,34.64309115488855,69.8228234960049,6.698978709619588,24.210651280436103,24.522887006754132,15.694630224011732,22.947114185116046,22.883958417739866,61.40938380683562,-31.24336030236016,15.077003473159074,33.411043854043,-55.281481862011404,-3.13883328909165,97.97580808361148,17.535654881749235,51.3946892207063,0.0
