8602.558353591789,6.733760070772062,43.34009591364014,26.49324480940121,-36.25659929411,-76.6805422953375,1.3746031228102955,4.30097343370086,30.5722119132212,-20.308250619058057,-70.63937203170504,31.147089293915627,12.92580167877503,-59.31261089340103,-3.4017518250620995,10.04731171891239,59.51426131743773,20.74093759978295,6.718278749994164,6.529776612702377,60.23369351560167,-28.241735364504933,-36.153111181610214,58.88370128224378,33.321024684667876,24.573549098937555,21.841940684658113,119.50437805325251,-3.266863662841045,-22.31869668038707,28.05817596909292,61.37791002706628,23.991369809619506,-49.632778113963724,-44.889411627486794,-30.38521887461833,18.735568230626804,25.64690472096068,58.56771006648091,55.196761927172545,-37.44916666953749,25.896942178495987,2.677622548900369,-36.807056552834176,26.920488538473556,15.33331619457118,21.436426823515916,19.52968959250482,7.331124972974187,67.25230058310142,47.10120918342618,8.84182812982112,33.5674793685853,-29.60406500782407,32.8873572840146,5.646864396009164,24.39733863139072,-4.402752206126504,0.0
-252.79407017846808,-75.9069539521042,18.74325880345678,-11.968818917942038,-23.5913411167653,59.91690243840987,13.346295203115679,98.0174092708817,36.99080378622006,50.16168344361775,26.367483617586068,14.978201172666056,8.781568613959891,47.86557275844694,-18.554099967172636,39.79644555662639,14.397121015866274,10.63549726071388,-37.8038749874767,45.399651066792174,36.928080829842386,-7.296660889491346,17.595811019466915,22.525905047695105,-66.5564087276095,13.462057143669695,0.5128821435659487,57.47766394000063,68.09212638402704,91.3697182475214,-25.254497814920317,-16.894199429959922,11.055964394877662,-55.88823162046672,9.826173910061518,8.781752263420096,-44.186462766420675,74.14584410319817,55.172454226825124,57.32790353208072,57.210517030691435,23.23237922789805,33.399267602956776,40.649511102026935,46.62388128981176,-3.3211876651255476,1.85796233512961,-51.22303691384949,41.01649457202835,43.803160482510435,-0.19522294930304795,5.318362062677124,22.746724749777087,1.0335978521174276,-29.056102316016016,-81.99075260486948,-1.8588491275868346,28.07168650348482,0.0
-6410.024793010725,26.681479676740416,-1.4026010173090278,12.494848626123733,1.4027065490066573,21.02588002601413,16.926199589759538,107.68984498102884,22.553159914060263,-22.83817003786421,-2.4990275850947423,59.470346475006075,-52.668621191347974,24.63969262850489,13.059314757037384,18.610061148019653,-16.843543794135314,-13.730805317328421,18.830793070883576,27.776163115654583,-28.25096064116447,32.145784474178384,-10.864331306557018,-4.4655533442200745,63.032780443600785,42.58310426948779,53.97662935821718,30.3680180208274,-2.4670362182377534,28.70365214559937,6.483261136075766,51.44488059403633,23.58256303895031,5.668983223536987,23.70027694493687,-2.0488405543864143,6.048152743404912,5.302086485591113,30.860975879209306,55.688291268413316,60.485378536245854,-7.257035875632153,32.03750855957632,-5.926201162999096,12.58145404169965,16.828526052900404,3.4094409308965536,53.32928011442137,25.70523581953248,96.38580694454348,3.1063641999100167,10.470325345744174,10.388262065851341,-3.498135103886139,17.064544523366738,-13.691938413051219,10.411758437938584,7.347392795945968,0.0
-1100.7762846707967,3.7693140271505996,12.065340137621924,-33.254331635468446,45.662438135822825,-46.10994908245221,-31.872628676952434,18.276411363463104,24.902690490571835,9.944737892155965,26.737240439795393,9.184816884866676,-56.16186133224579,62.42735587683908,74.80625884767394,17.89743553247781,0.39498427025096516,78.9252475574881,59.498164683694625,2.5068034457540787,22.171544277808557,28.666095403628027,-10.941440111027344,-55.286159593839585,0.16352199904299525,114.85161606103759,2.6257652557725386,76.63485685943027,81.10660915704585,20.64571996753779,-0.39524330754926496,25.998494178725522,79.24813316591707,13.814524020247532,31.081586528623284,23.08601281317496,36.26456419551732,53.4280819720638,-12.506374064197207,5.237514682148362,-34.020136031974246,13.543777405354291,31.66899551200916,12.823550170496118,-58.01780106985528,56.99665783309945,14.66563010444167,-28.125754122552888,60.120616965234504,-42.79958126191204,33.537930679317746,50.04965978163575,35.030224535924056,11.170262690001417,37.636864403061914,87.8463995928156,21.59096396183503,11.531078878990925,0.0
3060.273561187735,-59.21199617252131,-18.536254415736877,-45.945069495924216,-27.557628812961582,32.75019875254178,-72.64873614023907,-18.871707043044168,-40.33035868613602,81.62949424780206,-15.17520812764749,-22.551583378566672,-9.535186793659154,-35.12581250371358,-51.473104888995756,-20.365282508231374,-54.803947336722715,-94.25247274620584,-26.523231228133398,1.6548230217580535,-55.80203109122475,-33.81334217062536,-7.911936668759193,-23.90031166895616,17.60008768895687,2.8529700189595886,25.315607027956176,-63.41645773964191,12.96282741266585,-1.5343135308805893,-24.604301861346045,32.593003267916174,-13.080949894284197,36.31191753995161,-45.35367388414075,-37.15662407884316,-81.13214661591705,2.7053898227306545,-21.442577666808017,-44.818197465914615,-71.99702434122595,17.18265504438592,-5.30918500584233,-62.60743321436237,-27.720315355542372,-8.281516589052003,3.7918794539747616,-26.883141640126407,-58.24979912073823,-16.377396632767677,11.250318788795507,-40.0137900135216,-16.860594202977047,-54.841676421059184,-17.821502780582378,37.8380020611436,-0.48776295153974836,-3.91478934770932,1.0
-5748.64355248201,39.78838457458063,23.480652697312244,20.614547788216477,-1.583968893660078,88.25236611218563,12.352874336944094,33.5576236416852,16.024443304509663,5.630743582184273,36.81873001419808,6.099298487814509,41.58235364205865,-47.69278240106587,-17.326399923698624,18.37783142363223,34.81295462806912,16.834979714523698,-45.35856229374526,50.84754862867116,12.116359386718237,11.706258039083071,-14.58574582786466,38.20445073646204,-20.603134080379682,14.91835905970815,35.96850699843938,26.065677737791447,50.6145047049704,11.141349484703525,8.229032474307342,76.09933956945183,70.4145985053101,41.44973222995448,23.812881830130177,97.09955725120511,-56.54250971220334,-44.04996330468169,33.35650286822633,89.69361428512192,21.23403657336467,23.31736236713312,59.74455306496847,1.2271988235310738,48.9216077929524,-2.0026583689739077,-60.57917037080373,16.29209561942208,-13.995512679846541,58.92674829012027,14.275356064774552,50.56983203526997,20.453696983844168,-12.544003784780651,53.8572552334287,23.657606539770292,8.151614535656801,-38.15288318460633,0.0
-8624.053614244911,10.379594534771556,-3.3492561262836658,6.715184815290139,8.972016774544677,-18.714010442339625,14.397070283838103,7.258647463515684,-25.382855278387066,23.924949931766232,52.128089974113564,59.48925953698672,4.606287670513373,-2.9589311321415206,3.0035010427293827,12.179302912810181,18.61448392877452,22.015770739939406,-42.242334613924804,7.556486128592972,19.369732150837628,17.762556363594662,-58.28469084601668,44.896588037349574,31.655278171085488,7.0075674033276485,19.111547920500136,78.63252896306707,26.15771302941552,24.84113586482494,11.68592661802931,-23.210185292254994,5.598496801493635,32.53665048654996,13.633752621112514,25.81676004986421,61.70702214010154,7.8758582171117,-5.506900012053072,40.5900001934191,-72.72444196395952,2.6424843288569413,19.188929236791157,9.498264372458628,-4.508327527033387,-17.970331920198557,105.32012504871813,57.950278166293934,59.378985092739846,-3.005532827386297,31.4774724700667,60.84925125616327,-82.47899432332001,-22.227217033564052,-45.97430700293413,-6.399894270260328,70.09320663099928,15.10968833679419,0.0
-5681.805666084415,-70.95799920264207,-14.002157843464845,-33.56720014909226,-8.96895808462874,-8.706351882705972,36.713391806633965,-30.697440226894877,-48.051694911565846,9.453422398022315,-52.952815643644215,47.03609294735973,-37.3153574197134,-73.05363284025535,29.028230930651723,-6.3804989256986175,-1.9472991647902569,-44.955222963883564,-62.12934354126562,-53.67223752514433,-25.39131782399796,-8.688163272043846,-61.80605652326199,-43.57837141426977,54.352892361981894,-1.7748781299949865,-39.823231770066386,33.85606913229211,-30.982265338091583,-34.517812942728646,-59.11880575917407,3.237784409980698,-18.288510289717756,-4.773082158666554,34.95163842792773,51.135504467835474,14.035011350376152,-15.68914514515141,35.45576719451984,-26.410741767508846,19.451429909019897,-65.52574406919192,-100.51933992662151,-14.958123720860918,28.60695850565068,-39.62356869723467,-29.45765090530415,-46.43353204598196,-46.66422375665571,-54.771889404549945,-18.88433952365208,-42.09998516374336,30.534217149299973,-32.24847029867088,9.807059481634038,-15.058237511579474,-2.524390291987652,-40.22837901158391,1.0
-2467.1263579621445,18.321232205320573,8.948526802824732,-16.36325488484996,19.90802613092449,-71.76545283701287,2.9883600595800397,-70.64320405879562,-72.40727558460523,-8.497686305603773,-31.059343000801192,32.663763608330385,-15.376733780796588,29.538155110780135,75.33571917110055,-43.31704343347235,-16.28995927038494,12.769596267280626,-19.713507895785156,2.330897195846404,-33.33913868958451,-38.591602370769785,13.792677061602202,-53.267658134577516,-63.97038259852334,23.46886375596292,-45.38786870004383,-33.026901423310186,-46.74414614325694,-59.73642652431393,-12.295548292376216,-16.236680611609618,-34.97821094104453,10.903710097894226,43.82477366148497,-4.2949548023699275,-36.237132062703914,-45.69075402349038,-33.34622855753486,-64.26678429734025,13.53532648259706,-62.52304731483578,-68.3599517167331,-29.864432770093423,-75.27972991076629,-26.91986935359607,-3.6991439391152605,51.41706822283464,-10.391367229757458,43.455167669934816,-34.939756181084086,-7.9508834372716315,-58.637548587688755,-59.622371671138794,-15.945573938988765,-23.506349474642704,-15.80795633952812,16.539452211088367,1.0
-3633.0014028629553,-35.016033934092725,-9.998444666454281,2.164275496115655,86.93067612125267,11.610490418917074,23.678969469538327,16.04525950596266,-4.332098509954687,76.98459236714268,15.50607818615357,47.95811177840177,22.32862831129271,16.874572631225607,-30.984475472874546,18.22015764967181,55.33379323899269,24.21220183363681,73.0348151402242,56.252874942076474,15.375230876771692,39.84987076895953,-58.798207116482736,82.11509373584298,19.656101781170975,29.70288282314243,17.24783898467785,7.538725128301003,43.81764353291899,19.973322655288875,22.634590387918855,-39.57002589375418,-5.9497214320194765,90.6759881525878,-5.883972743439005,15.586767919828219,2.746070642415564,-57.55749050852701,20.554820924149176,-35.89173474959911,12.733756850927335,-11.484768542839198,37.229729656180325,-36.75157989647079,-11.470157232351792,89.33438545574805,61.19199352653315,15.999239781324198,8.695894542419445,-37.135149053009286,20.432137847812285,4.3019674171438425,26.30244534905359,9.038364624443886,14.70877705867597,49.16171067730889,-52.679196609205626,-73.71198732022457,0.0
8525.562386816928,15.097838025347626,44.28460741002213,-25.989683490341772,-50.92009566067827,-9.38059716996126,-34.602598450235526,2.7803634219952507,-73.68075867446106,67.61966491065296,13.538006674272758,-55.98827863431396,24.289767454999645,23.50503415624117,2.3089505271188138,23.522695638753085,-9.920574471119906,19.948764123418165,-31.32005989921049,15.106904797170317,-49.62318363269075,12.725137464233086,6.8808031133343555,44.78890312743999,27.517468312155916,-31.225178557559882,1.8404380456063265,-16.677356106522215,57.107676548322445,-4.6460160096576795,-10.960366700110516,-22.729271543761396,-59.37842328498611,-17.384335847886604,35.58409336486298,0.24086401162690763,21.599307794096706,17.63740848583063,-25.313290806300778,-9.761000726134597,5.646074127150882,100.15473754555106,4.252853264097977,43.29320939288706,-21.932038815489186,-69.5944848355252,-1.8773487599076497,-8.639695962895065,72.33834909790073,13.53985466874904,32.867464354366966,49.76019621865839,-24.16407300549371,-28.74800352226287,5.084739832095659,64.95155042440098,-11.464115806646074,64.02931803608985,0.0
-1969.1237365640923,-51.755359874948255,-52.00150707749667,-18.480757201345003,-10.355634922732264,-11.02225767304705,-1.510603631206795,-77.99142715604039,-7.80222729693979,5.368114861300741,39.96103675900331,4.7757149974828135,-33.95349123077294,-9.105449208617145,8.144123111198853,5.281249189357888,17.84499571316227,-84.7979860432855,25.55881915406095,24.569424120886744,-8.108347460389751,29.611424673058345,-21.601817418935088,-36.52499580539924,-89.71410944642382,-23.857935899954867,-39.35652281354364,-34.06446579864026,-25.328649862673714,6.621234079889975,-45.48649896712675,-12.109544980090423,-54.196226444465566,-31.23192599387455,-39.437667157621924,-17.973984500130587,-16.57830259594224,0.792930553653342,-26.067481830019062,-61.76037887790292,-2.6456678685393067,34.632032098721815,-20.48684467705195,4.176940733757732,47.4578130972735,-17.650833504213974,47.656708977600026,-21.63009527839763,-6.160269815422174,-16.888010572871565,-107.37140314160021,-0.2868279739340682,-16.104718726118755,-48.22010667834148,24.86820008386822,-36.923197680594555,-9.966572179330731,-6.369063471991876,1.0
