36.41961117270685,48.61599668071152,39.39497747338476,85.3390135746514,-35.93039884982383,-49.34587857598329,8.786337469209094,-9.044884889637418,49.13281242247766,111.34244529822621,-108.8578759843959,6.957568696566881,25.799552886653107,-6.568123500471704,7.785357011657964,-14.989975542100302,-2.6276280582903526,-49.31854254887213,41.93164840794611,-6.950404606074531,110.90691374090015,-46.51721124682348,102.44686897051537,75.8346342060564,-0.10022114894666562,-7.103848802775788,-46.17630444303006,-47.225700897787945,-25.80867370738947,-22.024461495578006,-48.47089120407743,-66.26876872468823,13.715523866280133,35.7277044157992,25.71539481014151,-35.2730131721569,29.491805610927724,-11.51448052296369,-101.74882155254359,70.93162407483409,43.48551255773237,-4.856715415209331,18.421502035446938,-117.81627842645791,-27.225616676863716,90.0332977236239,36.874071790888706,60.43400296449317,-107.74274105525097,-20.789003719433374,15.022566265739483,-2.096020550985806,113.04704915393683,-23.25917471954309,99.67338608313267,-1.254132090136304,-13.73222016446055,-131.40497049222844,0.0
-0.2963028354764876,3.067105823581428,-1.6906504190443608,-2.097957452640345,-2.39248455007971,3.3362953586184116,0.1614555784493939,-6.090094861497153,0.46890339578763834,1.6598685288254655,-1.0250076693566348,-1.93762211634233,0.5137012967744021,-2.3530492436764368,-1.0635865144123906,-0.8891310233759562,2.215476993286311,-0.42602327050980715,0.45447415686663184,-1.7002320912239999,-1.3099664691177275,-0.7155161968647136,0.28451429961773195,2.3599542645587763,-2.1192018664984333,-2.6379564673846194,1.2043488614876552,1.029741942944971,-0.7397478904897999,-4.455228225406371,-0.8512743273061268,2.1189362073658193,0.37862490104397495,-0.7003767976593409,0.8778867008448948,0.9988086815768484,0.18215534707531092,0.8862407913760981,0.7843896141140654,1.3421911018714174,-1.2007608901512103,0.5682968391090583,0.07726130638815301,1.3587049687937254,-2.783878822386116,4.067367205273797,-2.6887230268944524,-3.9622649763714564,2.1421057580570753,-0.07215122497539202,-3.0020345653930662,2.282602927381719,2.868307096365328,2.424003666059743,0.13432626873625847,1.1472151037341565,-0.21979810982171358,2.512887924672557,1.0
0.3410283989402644,2.1177529644459394,2.9885196662471567,0.7853914286426981,-0.5998888054307515,-0.059792253656336204,-3.29154486450976,-4.223270311285663,-3.12357966393721,-0.9897805216031119,-3.4460973653236877,0.6539992363204462,1.805315469755645,-5.132034457580509,2.4980881864655404,-0.5065829654840919,0.2875055896477997,-1.104273128892521,3.8636844022662076,-1.611542070386725,2.0919870943809094,-4.458924866774107,-1.027735502978566,-0.29474976037136885,0.364028119266979,2.483476480157059,-0.6394363046701462,1.3311701190255931,-1.0905579121666844,3.2427943854398524,-1.0535426596501787,0.35379902800833074,0.693915582432537,-0.5459126773417542,-1.1466016192081505,1.8930318510186446,3.5780303601443544,-0.40616177468808956,-0.7048225197556963,0.07696243241090406,1.1482367455497355,-1.0782689207762637,0.9224577780340952,1.7837809147946055,-2.5780823304887877,1.6260787351276977,-0.3964673028150109,0.07015917178920034,-2.5184385992587135,-1.2658589183220894,-0.6789656780787028,0.9581940165891563,-3.0174745190496335,4.738825656222487,2.2207656183647715,-0.9722332454467111,0.028877516641532815,0.23516604555255055,1.0
-21.45727223312481,109.50151905005933,1.1599521830798158,11.259711857985014,20.310184291729094,-74.25050077982307,-1.8486887646908787,13.592022202107788,2.981379482575874,-68.04867227205916,97.18267934275752,-11.521833959157583,-32.783517563771085,2.2433724302575153,-22.09542456469546,81.32792901883053,-55.66039448224386,39.941891593882424,-26.687687620925054,5.717342183976902,18.458406614916044,35.58906010512297,-85.12789538903583,-66.65365889166384,93.24240896358289,-64.53385269158662,-81.14557895605708,52.337362269866276,-47.26645347513645,3.2830448607112555,41.980351616680956,-15.185772556126572,108.30825480835838,-13.5860854713808,-45.98210902471212,-104.36727984716754,-82.64643206956316,29.061037047403865,92.43216738553714,64.99150053750941,-13.24768159451557,-19.788208410921932,58.45627243361277,-50.96526574184509,-32.859749503534246,44.3037674553128,39.76609635056715,-7.3477810934071695,44.266923831366825,17.768087539305462,-58.48507368326575,-9.03636184819739,-15.780358793288478,-15.321701493530407,60.201674719094775,73.93469457484844,-52.28502675403818,35.30456012914509,0.0
-1.1496696735287029,5.671925800871341,1.337658373406025,-0.8496742947041755,1.7671023340460907,3.0657598418191268,2.3354846371726072,-4.523729697343062,-0.6850792590007817,-0.8757675095374347,-1.695954525568924,-0.6961043679671505,1.9728212539705525,-3.3552738111845106,-0.4314624442170713,-0.8453181129166223,-1.8598898310904914,-2.371394796411887,1.6073722002722914,-1.58714707909578,1.3386832008201563,1.0348852546628233,0.2599412418229883,2.3859505677944157,-1.7874069266204249,-1.5917164279949032,-0.5802827524850639,0.13224046834182776,-1.2269478480479303,1.7360342705768537,1.1395693799205318,-4.061275728666845,-0.9652330642720878,-3.1467670037933466,1.1670106272547562,1.6759570568406792,-0.8992578565655124,-1.6433869182500678,0.08579963352356103,-0.05253048131433689,2.1598647648140363,-0.45718137572934126,-0.358480544411634,-1.5477126564704413,0.6638299463909868,-4.802293294367744,-0.9794581491176868,-2.722958606976522,1.7462975894887056,-0.48610807411723195,-2.020515024125454,-0.46988405887530776,1.2266069260869972,0.38683526135885204,0.5759990833196169,-1.9072136528805692,4.992071724128506,-0.35817643201150573,1.0
-1.1653781932087963,1.4495541777365897,-0.29810320054338746,4.808501924090761,-3.9302012844036116,-3.4447942205900777,1.2404542953537314,-0.8656622741157252,1.7647185542563848,-1.3271902266583262,3.7382462448472222,-1.9210066885873938,-0.4055597514128062,-6.286096955591109,-2.807454087317893,3.448213690410456,4.46155404414411,3.517962038367888,0.9733858198715486,-2.7376184404448387,3.9817389820584594,1.8520563920756599,-1.0217074516305757,-0.8300821583541986,-0.5030842103876979,2.257189483922437,1.3570975896506905,-1.6565556255902227,-0.6935162539935036,2.201527130235453,-0.9400157000873025,-2.2338477197830624,0.11215187409994416,-0.2488532940823699,-0.36906966766841043,-3.509610315041134,0.9233569098623512,-0.4011328940668747,0.17650542370026015,-1.3056450124256498,-0.8145612998803023,-1.7661179113534267,0.9693000234266346,0.27888165173331375,3.2516246238667463,-1.656484790952758,-6.498036336339835,2.5232513089671,0.0041149413848284725,-0.5517888509220107,3.6573445189038196,2.9899322655668743,-0.5485439869101705,2.7758462658896828,-1.7647623867435502,3.3521899274006577,1.2799043180945986,0.5355798250839126,1.0
0.0885921706742992,-2.706276346565713,1.5534520075671596,0.4235840322534322,2.2245889712768934,3.0121227597211755,2.9652622010139655,1.1262559259790252,2.6519249974164167,1.8903374330656815,0.5441050270048869,-0.5937741230072423,-2.3679516899954858,-5.649322303949421,-1.6640598350329021,-9.134886005843917,-0.07940509137065307,0.9652357818645685,-1.7676113274442133,-4.463942003516907,5.1412975671752745,4.0526169753585375,-0.7568229669983583,-0.4338461442774863,0.032915378343125815,-0.18860357690018884,0.40204925313476986,-0.2152383751252889,-0.5849244813185895,-4.6129421132176125,0.9014301125879122,0.958566628199165,-0.9183391363880621,0.3156838692149695,2.4167367834687985,3.8784002469697136,-5.352234636593399,0.12873709594161484,0.6886338615325688,-0.2357152844009421,-4.96202407534778,-1.1583211559401023,-1.2053479581599706,0.25564161231326726,-0.7170816109036214,-2.8507998913998938,-3.505620165658724,0.9094707032357693,2.6459756135957115,-2.231726003257553,-2.0678070695308817,2.8757030270348483,-1.5918627971790233,0.12055312298074886,-2.6020672851460374,-1.0753537353767872,-0.45045438192493814,1.1896831825796237,1.0
-27.029483819052405,4.506468339637443,-32.792689368306746,93.62021698628682,-23.555968713372714,9.299315255107551,71.33053319949371,68.65039561587943,5.117738683810039,95.99969104954744,20.46614064971586,-30.290487562523552,105.89281901845254,-34.4873518188466,29.92279994084202,-21.066750874344784,43.95138158183166,-11.496315850051918,-58.67136635820718,48.17328277296055,-44.240738935267466,-3.952413308465974,-31.042664408118327,-35.44754052523182,54.817800172941666,-75.40901787960291,20.91172949363697,-101.16233485039614,33.83062331262334,-34.077788397551615,17.048981234908673,95.92897758306329,-37.31716271081553,-84.64749166048306,-18.45888075313374,-24.066500001917262,-84.8828477519667,-46.868867526973574,-33.69953278844806,-129.38377009292626,6.491779996030084,-14.493176600109363,41.56710191976786,161.10142599367418,-18.62632406795105,-44.32619357769205,-19.909993333633842,54.1202766954966,75.21293787780762,85.62290205523696,-1.3007393863742651,9.109538807996998,29.402998921120258,-26.990137581967307,-34.5745426598189,15.220882580380993,-8.145819919719303,52.26722731957182,0.0
-0.39126300717568724,0.03634397373017313,-0.3383122937475451,0.39154888458364795,3.8020190835469108,-2.0782955902239757,-1.6140228874568612,-0.030257869748407867,1.207153361663585,0.15359602773868128,-0.6738852068860594,-1.031001765230004,-1.975038940718341,2.8882875473973972,0.6617998969365835,2.7458562895250784,0.6902251446313338,2.245083164843228,2.6090672910332526,-1.114807174227185,1.5427023890421736,1.2359980621270708,-1.28279754970536,-3.0678187917665034,6.859410317336931,-3.2905315739688348,-0.04773884439613511,0.8580324524640246,1.295459230546836,5.88147890811574,1.7749489951416906,1.4240567572227985,-0.2804411085189662,2.2400041452533186,-0.4064155462814239,3.6333708493586085,1.9338026997134037,1.3035073302399804,-1.2547202121029872,0.2383921356779796,1.9327686942539557,1.5967097029591926,-0.6067549812184779,-0.7033398517753195,0.13551658752363568,2.2806794123089538,0.43303956601850185,-0.46335444206048,-3.528080693671422,4.1395643130353506,0.4186017600736927,1.2068687099314224,-3.363407534079606,-1.1048084529658502,0.6700421997347124,3.2968694462556893,-0.6091278199571905,-1.4533022785277292,1.0
0.018419478196109427,0.42066728614484133,0.9435396497426434,0.7149882389325724,1.0138472592222134,-1.360859965801297,-5.190921853590165,0.9257294892634185,1.0540598939262424,3.1839233501545507,0.8000892774955276,2.3113390117024024,0.7048600637552375,-4.2722026415407335,-4.3133149660085905,1.2234617901337592,0.0252618996269839,0.9854012307688639,-3.544712783611829,1.3817375224841582,-0.9083805455684885,-3.7674806405789187,-0.10978326528864073,-4.803738426790269,0.2966143154288454,-1.5004242205273302,1.7703053014263626,3.3067572582074103,0.4711653592610415,0.09031819195074231,-0.1330883812556949,0.9847067362213273,1.1249108421539191,3.0321486975101766,-0.40668957613640483,-1.6693697208833223,-4.057205172145714,0.5908728691506014,-1.7990668488757566,0.36741435684999274,1.829347200886718,-0.39198908029162527,4.188781417314454,-1.7927689375402256,2.2841563095733073,0.5281149951394142,-1.6909751618593039,0.7743637420521567,2.2561745776479367,3.226416837681514,-0.08277893999879032,2.902490990793641,-5.371095132704804,-1.5612172878798263,-1.6632602135019505,-2.9881598928853377,-0.028569898347420002,2.544344272015497,1.0
