833.6149404890749,-96.34189741233217,23.570084659371986,-11.408960069444511,-65.42629271641692,4.4099820594417265,27.341641817179564,-30.80326560668668,-12.089507253673357,8.813900026320889,-62.37095759235085,-83.80714059832728,-20.616060130847323,-38.37439404979381,-38.97894416072952,-69.25733966195398,-49.12116177100947,-52.395127340033035,7.650742577228064,-68.0982265215459,-58.10860896253901,-93.2841254444984,-36.05834763677213,-19.27046844198365,-33.62415893749806,-71.87308391197999,-35.896368350509874,19.746040399389226,-13.67373061559212,8.809941731712968,-41.42026352436662,-0.7464564814305277,-8.088617127053022,10.391644777445295,-20.979110725371523,-9.823602965238772,-49.4197248906539,-29.043268260949997,-6.683451156272177,-28.666588835864733,-34.29300829007134,16.273114064801828,2.741753553129282,-79.9918447140303,-40.37970936605524,-23.0228640893614,-39.09313055908207,-95.95326024236962,-68.4149706632921,-69.94740795368759,-6.907599315950266,-22.576029286980592,18.709808598337283,-29.647352594746657,0.25620513769189013,1.0
-249.0804716281622,-10.726095196818893,-33.25791870608589,-39.90529276220458,-19.504805683771025,-22.82394366071425,-16.930296820149984,-8.493617289973992,-1.7224683874147564,-4.940603491566224,-14.786627714538639,-6.381754468591518,-43.85861274149591,79.20866914434151,-19.63300357213477,-61.858015351276556,17.969130838725878,-20.74360511744031,31.228487931538407,-18.323691913536628,-14.410061268862252,46.835861611881136,38.60764945302336,-23.600877310990946,-23.56463511917469,-44.8607379933141,27.62037816569845,-36.12712891255083,-18.968444158761415,9.05430186902947,-1.0928068528576471,-43.081060372283474,-45.201921440806025,-30.174541606794477,-27.16649146076304,-33.45326667667372,-20.2506138341746,-16.716916254723216,-67.10265736053648,-15.303168739399613,-8.014488692454835,-7.4133123654312865,17.828218515764053,-1.2854821542787516,-7.150348471237185,-31.113039673462307,15.191287523562444,-29.569464862859295,21.711775371557504,-61.239310801961764,-24.29214265016373,-44.9964717682288,46.37464545928035,47.164994255711676,12.190533785859808,1.0
-260.7755174498359,-68.69570489592034,-40.05391673839266,-17.449102404171093,-30.633650566183825,71.29726634813221,-35.02458530434643,-25.208897984573916,-64.62002297386263,-3.926718299795027,1.7053888419210836,-43.81339899163761,8.93078620790368,68.45147084897492,-16.6023579647223,-10.02263595743772,18.72534203513876,-31.213088526171354,-4.037836720202467,2.120540866820054,-10.221811126045065,-2.560383237953797,-17.52300666393002,4.5182667199646005,-42.81549564121393,-72.91481604402622,34.29892741857928,-32.67694286148605,-19.47302026525926,12.620380332250404,18.08413245034493,-26.179709041522024,-62.16284847246418,0.3860882489352333,-16.192782974927578,-73.12469976824478,-72.14382251390177,-23.777334897909082,-54.03853558521315,4.583895079334666,16.304437963858774,-16.47941370423456,-27.494664769714845,-25.010390114807418,38.48272795775077,-20.87030700968554,-12.957948486354113,-20.275079533401218,-1.5461414658261565,5.567836002864649,-19.364929002095117,9.087268500326378,-93.38386494073094,36.600644432023714,-63.2080690150496,1.0
-202.14854857702795,10.571172856290506,13.43331474174759,-1.658154743094233,-43.183946450407404,21.66931163618518,16.08800210083531,7.640848049563785,34.82378605862181,-7.555561740668875,18.220334482028,32.907447420041144,38.322905378419506,-24.4790095392359,60.516292441467506,10.753198384044344,31.06345459347003,27.23866319152994,6.091105677249365,27.557121241358757,88.8307074959204,86.0844182506093,-11.487855879306071,5.738672126770968,34.63223351378704,32.9268150001011,33.94817414527685,19.335376611315077,100.85628385677899,30.892601489783374,3.8228745201129666,10.085229732793627,18.45192328515417,26.20039718482384,14.016327584048842,-20.36997854943919,-53.526808093310486,65.1961797313111,-15.533952359072785,100.74263608912986,-1.2979795560497926,22.03320041531053,60.93519498490866,-1.7593331946453574,31.41152676827993,43.5406207432734,10.268726536355144,29.90588416193,24.61773314891657,25.340687079134348,25.50456037679363,-30.11739375864804,30.98209070939609,56.074018732449225,19.91073290318024,0.0
-175.12890716154632,60.55441995029345,18.239538200134277,-32.16555709512184,-3.8179451978177745,14.248467948509884,45.23186292076916,-17.086642888601812,-22.246331868258324,-28.555295124860457,29.325437191356535,-26.30813213787051,-6.661448669740572,-10.459405896673022,-40.40328002740462,-70.09019272398994,-3.9269031054745938,22.627406436078267,-28.40148534795402,23.181929781614677,8.666368967340606,-34.169411471703384,-35.12696773220607,-28.606191076913795,41.589943934703285,2.4621731887398752,-81.30550767395903,-75.43402217475652,-24.903973110173524,-87.04610619365556,-6.87587839542355,-2.038595078902955,-33.61857172990207,42.946829601112356,-15.316151501938151,42.502353249961125,-35.0366488048326,39.47178515565774,-68.28541147727222,6.4397030331541085,-43.23237517857801,-13.903672638358731,-8.077096997623102,8.85467968191509,-16.665734771247894,13.377873953324745,6.440227261070196,-15.883689015484098,4.6243173513090206,65.17633444252925,14.398686001030203,-44.917267271136005,-103.67930089537211,-45.74569750758813,-63.964585264519336,1.0
83.09068996225659,30.027650494744947,23.934165393567486,29.352505921541876,-23.586114835180645,7.114411928780019,22.949966318151386,1.5673824069570124,-58.81832786685925,55.67872692154131,20.027761032602886,36.898624423806,42.731648874502476,-17.62277140675793,70.61241345361628,-7.337057927546436,44.35345022334324,-5.65352457870843,26.595070926704256,-8.2264820849765,-51.15077168194662,42.681282736221995,1.3562726901894155,-4.221404055336951,34.15158382364798,21.308763624287973,69.52661373311687,62.18617641068478,-76.02459362444013,12.444812437966338,51.52207399950684,2.101410186978079,70.00459156303243,40.388990190488876,42.811377640776804,29.541257890804342,39.84271927415273,5.407753846882374,-0.6831821657720809,-18.16713260246756,-43.49457034147415,33.49270795643388,4.118587272265637,11.265651235667267,-40.9161418412501,-7.835201445128971,45.67860153273041,34.82739803138322,19.0710224839861,34.98254806583738,-10.592049954871541,18.463654883270895,14.851604232208636,77.23785826036837,25.71168376176069,0.0
-20.3710201490755,-14.128750747505187,31.136978323916644,-37.18676697309728,49.86410544477819,43.15029461016391,33.258984787953615,54.44313999359136,-6.452713429876491,-0.1529486494957517,6.814473879224611,73.65475823901602,23.937364119869837,19.8551129234171,30.051327468165745,30.197254407790908,-13.261565984999958,-2.664677587534136,49.36458838398507,36.54449950752318,-15.208528740390559,52.3491229472032,5.485896560195899,24.189899785189624,-56.54243635993042,29.14006835151907,-45.81776752242073,43.98761000853523,53.71294311100971,35.09803939431788,-14.147360390655443,8.74351604884643,42.212338369075255,26.577176187779415,15.813895381951955,18.931289344043464,30.49064230855303,31.6441604879873,6.221275098100449,17.352893438681335,5.374393611024436,35.836731692650865,12.6558881298978,28.08840815084259,53.943363071606925,11.34795712550786,15.989848425406597,-15.862809275761812,2.4862450928002415,35.439648186569634,78.40296381075575,91.16227629455184,-54.12249119124813,-2.1992757933691767,11.630153158893604,0.0
-68.28890075844208,-1.2884896874148346,9.37477982498431,4.75499223504659,-14.43556806627853,-13.088958548307854,52.20000291606523,-79.9767901831874,14.270178400633814,-1.7944993025472762,-75.8532053428826,-78.58756429287973,-21.58353460847561,-76.56773271625669,-24.459367070985326,-10.232790056996082,0.21727938686586157,-19.53409457243899,-17.79620718278914,-8.57031963358829,-35.50437258492935,-49.84090054410616,40.74423884851157,-12.156064043716427,-105.75690729812989,-35.18350153281761,4.541247488524007,-24.188932094820206,-15.587603628619455,-53.2864662687777,-44.32210677841284,-37.0125974898101,-14.63172420339869,-1.891989549858005,2.8076661486972014,-2.8070275896339503,-60.08167904147896,-21.46512842204963,-4.524853044665081,10.377871956489306,28.0165939330713,-2.5073341789330934,-18.184502390567374,-16.078422362587816,17.0821667932103,-41.52514868026292,-9.593423052725898,-18.212493126845068,1.3737112827260276,24.500831109581632,-23.749670664602615,-113.06392020406307,-22.297583642066613,-3.3367690093494176,-31.375951077532203,1.0
422.5931855046748,55.953203976189336,-35.18633103375251,-38.099435331117945,-1.189488442388579,-2.5834284279960116,-8.593083467026089,-71.07732222212024,-0.11321326352533934,-95.47595527588817,-4.1438907452811895,-14.6633142414458,-79.56723298639395,-52.720681968519074,42.80758069997573,21.939190093352853,-29.67318163945932,-32.071509305334196,-32.32940102091102,-58.48957807362938,-21.64604658365038,-15.92803693853975,-48.60192080483984,-21.076087555485596,56.04576346367587,-28.756585979562313,-33.84145735125384,-3.9240082876750635,12.398333114943744,-12.745545787922744,-42.38505144283499,-32.32117526837772,-19.09052669887777,28.27866805585684,-74.55161920716523,20.55302611712723,-6.450588989014216,-38.867210288030506,-4.1465981769965365,-56.62632566113864,-67.8992607659367,-34.47411559540796,34.94796883630896,-68.8863133673681,46.21736236812514,-19.48482272777996,-8.724257024382704,17.108021276387795,-35.971996880517544,43.8095659759905,-5.129521164361544,-4.6544627970251335,-33.669783822220076,-99.84296332537019,-13.939185960441964,1.0
-478.47552167129265,7.93130316690203,28.748586927885466,5.555661476647124,-32.42613384128134,36.364805435096486,-19.141632021977507,1.0002310059815809,24.204663694716473,36.37229090739813,29.626936275024065,41.16597326537428,-29.266586162591512,-31.14231660928871,20.024268934085722,43.40728461775992,91.72451902509106,15.756570411316055,2.595510756990487,-29.47656747994977,63.016745070228325,34.51310866433488,-61.123533588166566,-4.3648230844781,-16.152135986612308,42.52581778057065,-16.4611092408407,8.569955284121834,32.459048345594944,-19.949470836485787,-29.173763860889032,64.95542703146158,10.47117202278168,26.013415211516573,-31.99628518523993,18.398343653386483,-13.662023997504033,46.90352164203282,-19.132518744418466,-49.702566877344026,-0.10947731980506958,24.58200061931396,1.7418400150669413,10.98881443282486,28.391596797261755,60.2211472117161,18.45113626602836,97.69632863531515,14.309511112880898,-20.853438824517756,-0.28067270008057044,10.68410647051402,-9.049278391929477,51.11891577932522,26.417540069439415,0.0
