1552.0353295543428,-34.1920680408781,47.07102879882006,34.045607374608295,84.32541611739217,-66.8217035928987,56.14490066660547,-15.47321531289911,31.466094020964054,83.4188463997331,38.44141540571394,-19.14803557642723,23.402319024567618,20.16127819877733,-16.146090061926554,28.3498301355833,-34.824414133173384,40.33130634114645,41.56899511534111,23.66613812623748,6.0351594117332255,31.881632471486387,60.56718837579394,13.63688828688483,67.63583325598786,-1.8883171653841029,31.719620263504197,68.04679449979247,1.6988785964656636,31.58256765396296,-30.469977882283967,-17.542977817061093,19.64649598476784,12.357404140185462,12.049098226093255,-26.070458613085524,109.07552379505279,4.884562154368423,-0.9206621231755161,52.88981768095322,23.592702491216468,68.8166396522464,-67.87130511587424,-19.916807792349918,60.312926921079836,-68.7599522444772,0.6193329686022508,-2.3610255437469405,27.419942287411445,12.57784781307794,4.03120428921315,1.4962713235748772,0.0
2394.2039897023496,17.18290267796882,-22.378849498939857,11.646552028135474,-55.628275584724705,-21.831020153425563,-15.090702523485094,-106.70529784505027,-1.6587418492526145,-10.279077722792536,-15.84374187674969,-9.102279464319246,-36.433991583356146,-29.915549209316147,78.87228322761534,2.8859657032162556,49.51340382646256,-16.779513577276056,-73.84855666776005,-63.580566605504735,-10.916531284489938,-30.25155211971287,-64.2975881833691,-18.180887599768454,-33.49067452155141,17.537534903779434,29.48552866399532,7.773424966195677,-19.547617882706685,-10.786082949815265,-20.21634994099156,-20.971164828920394,-48.64127220386786,1.2532256647701885,-33.244842483360735,-73.73985605003037,-30.21424023364569,-18.445483442304383,-0.8640335050130652,3.493644458638773,-19.164810334737783,32.4599616457274,57.199247165526415,-12.686872493016702,16.398624314374082,-28.676896005004618,-28.605482840642406,-104.63190587394298,7.100329982115998,-20.445990473693207,-31.74677824946679,-15.020936680341542,1.0
-3850.831063563088,18.876071684219227,3.955031801515382,-28.021751134198293,-59.56435793057895,-46.502519537999646,-77.72264282204706,-5.678359376906109,-27.967564504468697,9.02691677856317,-44.78624886202111,-23.230982282123612,-19.181369774263707,-6.569882848094348,55.588825745972485,-8.04419747205301,-56.64792161361684,35.74543700900652,-85.21025449092326,-75.6102492733632,22.54338663268097,-45.44040703979492,55.952481767018675,-76.1738986676301,-16.330888177223116,-67.50532020251829,-60.25072860391805,9.272958035501173,10.547040500393885,-6.480908277102266,-60.825893783851676,-9.461818674495504,-40.65900778917298,-81.39553744110066,-41.538308840831505,-46.15343429059579,-74.61004345405996,-35.20848252043404,-7.086409386988759,18.79827171426184,-15.82736998287417,-102.13883490007049,-20.341456052596495,-19.29754717141667,-52.29149224926688,-10.416784616522676,-22.486120841753667,13.695613297213082,-32.76275049120289,-18.97439834315828,-10.551090746244373,-68.90886498394987,1.0
-2650.987010426584,19.284736405095988,33.84963399432898,-4.351542508625096,-79.63310718325462,55.525907295791995,-12.544485839613454,-25.288682855065915,-43.938097601128106,-38.017574330190875,22.857556151259537,21.794654323706748,-2.257874995285853,10.133811357690476,-57.144459332402654,-34.03449488027232,-1.9913455469390584,-0.21549376368200512,-19.489743968619127,4.775728040054691,-29.69964384628225,-18.635059130868854,-2.399384074187296,-7.887333805390088,2.7140788340779736,-39.1342159335842,-76.17386174674199,-12.154913395178578,69.62163716230714,20.328588249230602,-11.088028062701468,-29.80342732205579,-74.83112926571229,-41.959922390942126,25.15095030287884,34.50904143824407,-14.141107598773676,-48.83988949240034,-11.978375396316315,-3.124057635779632,-14.836410647999182,-49.81056553534242,-20.623614641604203,-4.986547276481881,-5.490373675961643,-7.884721892051182,-7.416680186495423,0.8452690600469936,-43.42478724275357,-15.223847758560675,-14.177684497312777,-29.319478508015404,1.0
1528.8722678092095,-29.449865970056848,-38.20251322265699,-19.324069748865803,-13.737851331336566,1.5821005068846294,-64.57661620702666,-61.649732873811416,-45.282222540393334,-15.455906524367773,12.28373769413154,43.3794505519637,-12.659522965673212,-5.09378492870956,10.966686113372688,52.8547004639507,-107.24159411147762,-16.54148222106918,-35.394064949357045,-27.97934460957287,-9.70880478030103,-10.330350926612912,26.651310146832053,-14.659400132858384,-4.876489690093771,-19.834811424482254,54.757038239800586,29.652656189099318,-58.17719178156388,-19.073092667270352,-51.6767651603394,-27.28504329013154,-13.297065047167386,-24.743280121927896,-6.034994024867894,-104.69489956217421,-12.559608107752087,46.496760637220575,-11.100646251256451,-33.62995752939189,-91.51761614103586,-10.277605110080303,-18.217281017555806,-83.63243670749182,-15.90449728193212,-16.699920112893565,-53.770335663059356,-51.69053182782678,28.81791957794544,-53.15788329721533,-18.3883478688391,-10.042143881915091,1.0
-4316.986735703323,-16.092817887282603,-66.11975835641337,-39.90823218280353,16.48331762064517,-1.8974191950095183,-36.42051829790075,1.0994917676151879,18.28781012209189,-33.963640811174,-48.461568459998375,34.307647356975636,19.34002321620636,-54.2958543732215,38.840083972389635,-13.235196492655753,-6.808700833937834,5.98113944938137,58.74273694365306,-1.427761920048113,-68.97521244016788,51.3351568940076,-43.80375988948374,-26.43310968355297,-46.64093498206495,8.182369718649559,-36.51527671501982,-15.917205952448592,-23.4950921939642,-61.354279601927686,-30.270694956586496,-9.84455695973069,22.485877512315504,-15.360740090750568,-9.481560723329451,-67.63175144469609,-13.464084098248147,-23.413556360182476,50.55898336671056,-11.573521689936511,-22.175764463356302,-21.31462779310016,11.418262556180899,-14.413385853566009,-54.51135340847671,-5.0375391022179885,-6.923345785856972,-7.295081433277016,59.192376837081994,-58.983982885069835,-44.38810948817048,-18.546230714595772,1.0
-3433.8697898347677,-29.172229979292972,-20.21766015145748,-9.72221100301893,-2.3769818704369636,-26.31980306730403,-24.050039910896405,-40.67608708825241,-53.299424412003,-17.00002608592191,5.27974710462515,58.9496334718307,32.21939949169106,-16.891733383566546,-20.85848341529531,-31.243279191453762,5.146518731967847,21.360462795033243,-16.03572454754402,24.09297418560881,-32.26216353394205,-14.642317134209211,16.816434240398873,15.023770098651283,-23.183620941034803,-12.275969793098099,-66.41359490559097,-18.324634821611326,-13.99558295135944,8.34368274990673,-38.94896479055294,0.5824686584249097,-78.5056342338678,24.972178005056485,-15.6985063688195,47.654032610215815,-40.3966564795636,-23.400525579861622,24.08802507302822,-59.51275856601116,-74.90584354825107,22.589575339508,11.70156423071349,-78.49437466908262,-36.887064443123904,38.39598015049005,21.299146039621544,-13.31000454254557,-8.674215985474218,-11.913638172275054,-14.804656578476331,-3.7366354066519936,1.0
3286.254052849728,-13.69554773316932,-0.4315781548112252,-59.11341814642752,-67.82910628329846,-27.2932619563855,5.08572278833172,13.573491282983127,-38.061564718687876,-23.75080315481452,13.009118168326754,44.87956957753058,59.02526536999821,-36.6250893373239,-28.736502495688324,34.311632133486356,-29.811906276210003,-40.40009077426181,-15.189244243834496,-79.03428666228413,-57.84816763797529,2.210330678317332,-1.834179014669416,66.60179979598087,55.72895712154558,-9.237639934609945,-40.37789007974031,-30.192131233256028,-7.577395291412586,-1.0324078951418563,-47.999604382404925,-111.23599120300801,-11.102349836263805,40.99496482390553,-37.4993211354395,-35.38640788498264,-10.706569144661225,-10.564019974040093,-44.98053848120442,-2.057358848080192,-61.390003593527865,-34.17093732462239,-23.987330682663654,-60.82405201175665,26.348767493021306,9.647333202317228,18.300534256807886,-30.667827380020306,-11.728351211157683,-71.93050190093709,-34.91901566697333,-25.967870716236572,1.0
815.593951627913,-60.99952176488404,-60.87798891983846,-10.037593271151293,-21.778635827578007,-25.50022007008156,-23.626522374285955,-28.32377754291911,-29.931839856882,-29.87816910238716,-50.76694610055813,-8.203588819356598,0.3985331282765543,-11.341933595710827,-12.939318585745086,-40.39204700033371,-58.998778311349454,-11.497201610168103,-13.809530679791456,-23.789407816817704,-33.78533314330307,3.331053333248901,19.98561759457347,-27.521416507763682,-9.380640420757373,-80.2533945147359,-10.506053339699928,-106.2038779592263,-5.383198495490743,72.82438427840842,-94.96963616356402,-24.572532793967856,-27.393980035152584,-7.372382432757227,-50.04128121216176,-3.7783397146585873,70.92623261367642,43.61979969485398,41.20919597166679,-20.342248988617545,32.90029800238195,1.6362668517920103,-54.42781360597867,-85.38472099755093,-19.069825202298723,24.04848380318211,-65.80491335323379,-47.0934914265722,-30.178580848241,16.053134579441327,-69.05078033903769,-3.5404869782770083,1.0
773.0602142858697,-48.917735230965256,-0.256810015301669,40.423586833455694,-24.369396260232325,-1.836665635597214,52.507328275390904,-35.247948174431734,-65.51289616997326,46.6233216056524,-7.692453790901093,29.64461918562957,-29.080167829064997,-6.388939572934554,-6.710306156126528,51.97883221632813,-52.173452178561305,-63.620332436961135,-38.559798168155254,-32.695193536591475,-3.9954581742419393,24.052396860807253,-33.41323869291735,3.8430404000202927,28.73726394164565,-5.912004892974284,-42.736165783008694,-25.918116561130258,-1.2702169873055897,9.151112120533206,-71.91024151474019,-32.79648592801597,-0.7898394522743519,-23.197580280823182,11.249155008469156,-11.525540090477893,-9.129865007959408,-9.695903634132279,-45.72279212623683,-53.14415137527956,-61.790482373275054,-16.395523803897184,-30.316521999173943,2.0541747190879747,-5.9562135480989005,-56.5322099938122,-10.911745859327858,-19.559851181252846,-18.688089485421187,-32.655637630975406,-37.167945947044046,33.009612850122295,1.0
