-212.15644616621023,-62.0586491077694,3.4499258819455356,5.711252194633968,51.54098278847164,33.644018300998475,48.29991262065643,-46.286146215286976,59.09215440611294,4.500663408604998,80.58284208595474,-36.86557835191852,12.19947310731333,-34.32891459577414,88.25842521358561,-12.937718497433192,2.0871130877443598,-15.06678188798528,59.943895039065254,56.690106915841945,77.75241002115641,74.45467332765372,-1.0827069829312768,7.734534070085511,15.06665764675036,37.62627927435166,6.969414721534964,-1.6424802129700147,4.744315095675519,-38.860963892147545,58.651824625963854,17.03151201857628,85.98153582518927,30.48045354588622,44.365031232604224,11.689451948628925,26.137119727710207,-3.9843138254638077,35.50011770899489,12.45396773458464,54.744261266565765,-10.680006413344916,-0.9801208344026193,75.82318688266342,37.81993492788524,-84.62353305538925,15.991415179938837,-42.21425029583367,29.74110922494451,42.01496451873123,0.34208242701541103,44.80422214317728,17.6337208745539,15.593974331110118,-35.276133938694,12.935709250484997,0.0
239.8303648263916,-25.060721145261034,23.12214030665756,-42.8519909712725,-34.4838557711835,-3.8332557083068917,-15.350231474021946,14.946335018829046,3.741703563967267,-37.90237106993371,25.015713560573207,30.63549138802468,-19.25026802543226,-38.682627518825825,-3.715247461769292,-19.637108962749345,58.50493552112111,71.68341365034586,-31.718469455986526,-46.357823141560054,25.053831533089337,-1.7715539565211929,-90.05723319108333,23.37682600691,67.08545603833652,0.9276461258963021,16.465942093123147,-50.94295036141202,-32.62998379476387,6.996059944741357,-2.4544871416263447,-11.26691000296524,-50.580144555572645,6.572828337547728,-21.16006455784032,29.578462641958073,20.448647506935973,-74.6351030981177,-17.3880990992375,-41.947929852518634,4.5485630604266305,-0.7607872203081314,49.56368831228783,-59.26143519887125,-43.266203561715585,-0.523963900704947,15.981657910521834,-13.074170338112665,-41.426674351582186,-23.349459676962383,-52.05193926303822,-22.82319969273298,-42.58320564666583,-27.725874669517836,15.51869172487724,-13.150137575551993,1.0
102.5859901262579,-86.35142434782277,-68.49415239185033,-1.788149273413385,-0.5031417005466778,-34.09596914354765,-7.527885473005007,-2.0258524287723345,-14.671549784115257,32.84851604063229,-27.654631327656833,-4.406899147898027,-45.8954184951914,-19.646529721099743,-102.64184615621068,3.9579197895161133,-16.41578835633199,-11.701195800672936,-35.688086916597925,21.313059806599817,-11.99949945316585,-49.141792480487126,61.98488643562429,-8.883397063526592,-32.49474285890434,-37.32653807644412,-120.98604179396216,13.448025556290176,10.254171034022555,-39.65039237788754,-31.36347885558819,55.7989792791538,25.554811905350615,-59.87367827610285,-39.67215685339605,9.756060483692695,-23.67536151323934,-19.27880975117365,-80.20264770643875,-5.755667505804165,6.2488628240303825,-14.184556979065935,-15.327517644580276,59.523720741302085,2.864998624999995,-3.791797202326798,-7.399691983957993,-67.12067513960253,-16.789911715685733,-61.589581009230315,-13.502964538561681,-64.44453014690039,73.39298085172433,-11.16507041248163,-40.53357918193559,41.40405736183634,1.0
12.433232220682282,-35.16383516144899,9.956108828017967,-28.608065543414856,-28.413785546320387,-6.905363774734888,-59.12162112932316,-62.06447304472432,-27.898074079594817,-24.754244505905657,-26.401763813159977,-67.73349031747114,-55.37972214699109,-4.914486750042137,-38.17412771577605,-88.63053838451857,9.463621919929828,-25.8549236151742,-29.848344660943543,-15.890288087794033,-39.731741966550636,-3.357754899999577,-41.048383832283186,-28.214493045881696,19.314562342717796,44.47403432436618,26.788197079459277,27.61256817609081,-7.14812041414565,-62.89957221170208,-92.76175352774492,-28.921619388980922,-64.69428955627691,-57.293429690284825,3.003284156718305,-40.84193968393352,-69.0543399284779,-101.25161181451205,-3.5484628372923748,-35.71044635631032,-27.26563736855936,-15.633498799961135,-10.866238250128504,-38.02294019819572,23.59127751077516,-30.330905182736544,18.597386826847004,-13.228583374348048,-41.32050446260912,-13.235445972299342,-3.130736987207552,-20.798760732258593,34.536936441684816,-75.11434042339877,-94.6347630418959,14.484038801714249,1.0
9.883615621346058,31.21112378969994,-54.22184407847661,58.854613091736425,-12.412912271146428,34.63824690394071,0.6855027042872894,14.262859395675585,56.959604982079775,-7.109909521570939,20.49633812441351,-63.55471564452289,37.73431962077884,-28.593918349552638,33.90060134707622,11.928489722833111,77.9323118119801,-29.420755076248003,92.77865062747858,33.294953400546014,8.21663024958167,-19.379518332745587,29.055702381464048,30.02956624171266,21.817591496070513,4.113833604646219,79.07184771871079,13.378518603549255,95.00829425605168,16.025391993525677,94.60573716912211,-8.92727080575357,5.068308871094197,-40.209430426534624,28.05865198195914,-4.196049458623577,-2.5479331354612427,-12.028714474365797,28.99875790338744,-31.865026836592513,31.514725997516873,20.17803447392644,34.17591560038649,32.47933137315671,-6.967087775139429,15.006782727747156,43.08187344990674,16.3917084841654,4.342314922817463,-17.52068839406288,44.770465736846745,15.267307882254597,-0.4757625804616943,14.698379890863407,67.5791303938182,-23.598744035199964,0.0
357.53832363565937,-26.302623722059856,26.43164693776076,-41.39450826405276,-42.49507473105899,-49.570078590186185,-21.407890012480443,11.243178428093806,3.4588291131731843,-57.403127817118595,-32.1601618909751,4.32615631121805,-16.25779473691403,-24.004910326817,-32.38304457867492,29.199907781676046,-34.04923447442219,-34.332567659433494,-95.93276171693054,-12.738535627506508,-35.16210005881914,-8.738611269368935,23.06514958837107,-5.057317109696383,29.29716533745424,24.73933644664986,-25.08104925579521,-3.684671604714649,-15.973161144105752,-54.55596913008959,25.292710066172425,13.853768913747007,-51.497647341706354,-89.53324139815659,-11.522805241246882,-11.91376779058916,-93.90977938370682,6.686277971381639,-9.807996056086344,-60.80840740610725,-1.2420842778839614,50.953924996389006,-15.79308044679072,32.98420756094865,-16.109976309874313,-44.168852993754825,5.700721146132491,-13.690139110542484,27.46403167850885,-11.059315407374914,34.030071908378304,21.128673243640694,13.240452932109935,-16.148090973729598,-41.68635421953019,-22.1169564960962,1.0
533.7375822741667,10.878788980113736,48.75242782810605,-94.30264311882026,-33.040099787503564,-53.76148066068961,-23.796533511161464,-11.478960533139443,-6.342516979632963,7.88121144706729,-45.98023646211722,-34.420865174976534,-57.20372743681831,-23.26117593801488,-15.119877083944596,-47.65254159992506,-24.639463583384064,-24.19491267346826,-28.242752206732607,72.35548245001422,-10.622531437559042,-18.72930537782622,-16.274723140895418,-12.774124732244598,-7.007826722843079,-37.46682303696612,-28.631522206999417,67.46891910085489,10.789895882363316,-40.31909032045606,-17.311313268208153,54.27082402237336,-68.27763623977212,-17.761124778370505,-20.23478048917451,-23.602349593591324,15.745120105199849,-17.39962084925959,-85.64797561102294,-35.963712147010725,-18.618306624397476,-9.843587814143573,12.904606946785773,-52.115523953909275,18.489901018264483,-100.91924624483661,69.82797070476033,-9.998913153624388,-29.460145083835215,-7.082324562281832,6.206876284587668,-12.197799667315783,-10.321409872136066,2.0982918229185543,-21.69162327398419,3.4306547720503,1.0
195.97196678702744,-16.792343426989593,15.55311616650144,-19.486835922482285,54.97721044078508,-20.65437617181827,-57.20962972246324,22.176728264679817,32.29124228673018,49.547122167966236,39.21290241161431,-15.527197589951253,36.272285437612695,-37.35633189155593,33.09312877934598,-24.344585245542778,35.209834874644315,-57.7077380431389,-2.269583727137391,40.93180196743077,31.55677505163896,-20.177637305804325,-23.62986818737057,-30.738074630198724,-2.9877037361228025,81.25714231696294,-10.07630794280088,-4.745223878656194,22.97148512632785,58.46443053424838,30.664999550767483,27.12813006968627,-46.62654586164017,38.31964814923385,-14.30745807984432,52.756659680739254,79.94245435944775,37.77121147056909,32.869573304334104,4.690362243001763,63.83467560805609,65.13921497265594,9.525694915204852,15.075920615828398,-13.42394909729564,24.087724509612286,26.167992204154174,77.87357014277481,9.790353934392908,22.981086812977022,25.322714259171235,36.44178683001153,46.8018750222825,99.72436312214646,27.354206174126684,16.634596782432514,0.0
195.9406484675294,-3.8298043669585162,-26.658787929542605,-11.365379474709016,12.710651137477338,-53.290755012513216,25.929760958818612,-1.3181613692525875,-43.003614272290974,-0.9194473886190906,-40.59636276617418,-10.70195569286367,-10.93102869315611,-16.638864235937863,28.398691959976688,-54.64058895281639,11.725986677001666,-15.238761852261838,-18.96549855784881,-29.796998372989393,-22.530913770969946,6.843704121863313,-35.552667349198046,-5.140610838834508,37.389838225661705,-3.599987954162086,-28.578346219520455,10.769328138946161,-18.98171855355511,-40.95080653119638,51.21637817071406,-25.444771716765032,-8.030941810623219,-18.174419966176256,-11.80054951024502,-54.90073032307402,-20.046892733012555,-23.999870314001257,-3.3635000684957386,-0.4677400164898309,2.635105895353913,-35.04219514657787,20.27842461929951,-30.651273171966775,-47.62204966578913,-38.71347413195729,-27.246063076436606,-19.040710920173442,-62.60077347409421,30.72919021927843,-79.72279427107021,-3.1553273797479076,18.06637212588095,1.8901224973229702,-7.624383468719561,3.8271885719059995,1.0
65.3346626166351,16.389493389999615,-67.29205286706929,-51.43761803863258,-64.22098849731783,-76.62901782761024,-71.33826923495018,-8.403505053196083,-61.52389256094072,0.6015561784634151,-3.9065373845034452,34.20012867794158,-61.27622971328371,-51.114494178372624,-16.45501231752449,-19.729523684855735,-97.04861578213394,-31.203018310802566,23.029683615033292,-17.511043116471637,54.914376114979035,-30.22396899079724,-79.18373079150246,25.2278866207158,-77.88986806031352,-3.8493874604984146,-75.63499641230777,-32.64935340362797,-3.295626415018513,-48.66725217168751,-5.505853876263989,-18.216222528779582,-26.50420856878501,-34.813558100318296,-43.125635173497045,38.90889901965702,8.156032153450894,-69.10207666469104,22.513904462139273,-61.93910000709198,-19.066038938478087,23.227157590192167,-18.857609576765007,8.548933208062628,-4.661589282475302,2.51230402505308,60.72764324217833,-23.271100114460772,-43.06001636993366,-37.189959847448065,-13.885443351823241,3.9266894347764847,36.6443102947722,-2.0884961675093656,-21.295465664694333,-17.580739910569584,1.0
