-724.3026492903392,-15.49641411059457,-7.1485682143374465,-10.075568644111897,-113.03234457929557,15.849924219976156,-13.580685556379567,-17.63550007055329,-77.85641915337075,-17.502147339670277,-64.16520529173097,-59.20276134562954,-74.28870411602993,-25.78842370857942,-89.03700102235292,-54.17608404113182,-56.142822133737255,-29.87325315158285,24.779807558122016,20.808093134753378,-38.483741628026806,-85.65188775124908,-49.03232778244376,-8.68575897137052,-20.740354224638644,44.14830205292408,-5.6605098106179,-22.22309873173968,-38.583725520735356,-28.78961748137485,30.990216630537596,-15.431750495522273,-36.214542787312176,-26.207171979493317,-29.295454589054224,-59.546697892382184,-1.90597598899957,-22.463562602882234,10.908196653657999,-17.81047321517772,10.082871216249039,-27.609832976718966,-63.84876163854092,8.930468590663153,38.61015962706999,4.2446206996623665,-108.85077581494866,0.5653309120398458,-14.638225611480188,-52.29217825610416,22.963453604442847,-41.09175543816494,1.275121234722107,-18.584690064493575,-24.817054328166563,-18.390659089385704,1.0
268.3048697820104,-2.136289771744937,-6.168497387063338,-38.163700589740756,52.26594379378815,18.55182503947241,5.248727483725219,-2.9667917240967077,-2.3610424631796456,61.40589806336751,15.660178751010454,-29.835671616007026,38.78693003390018,22.022068046155905,84.30182690408274,43.89608142943295,68.88857257304385,66.69313563393119,30.594287191552496,14.346054071456344,58.55350275259755,16.12117611642916,56.86306703743701,41.06127454819225,63.57446380898662,83.7612171661717,83.89622888017772,-3.6034386166299655,-32.22993714282745,33.29735127707371,-11.347083972922286,58.26677760059597,25.065664653980278,-63.60981579590892,-19.703626665549763,35.96841232739039,2.6288599059001108,-20.539989866276734,27.721328586542565,30.271542857507768,16.346210297403125,-52.10375006128607,-90.6757202871349,49.00138521740409,-14.676787971426883,17.40718570700958,-12.906416193824217,7.291090708900272,54.55337146069944,-9.869071120522264,105.95016124251454,0.5351367951849006,-14.946242188820914,13.802013541108693,64.29809546220164,-16.205451791298252,0.0
-149.74912608235041,49.25105997026368,17.282476850233753,47.4949290883944,-41.58314150473925,36.421127805560374,7.628454515542737,57.99717348237977,16.73771078087331,-2.5162025915786366,9.791825061233313,33.64733568922718,55.16433273524822,13.676330958820815,-11.674718960662133,13.967688595641045,48.83318397550257,20.51339284707629,20.373685988333662,26.041028394114146,-7.22939275134987,4.704326639911609,45.181779220801594,-40.62328674879849,40.364187546446274,-16.1602438341287,6.639759570759551,40.01888430399312,10.209612721068481,61.443214122982646,23.042322225306535,45.465486267412075,-4.616962691811835,45.15375744914729,-45.99736523522974,-10.544039292041816,31.199964753164885,-60.38902088969351,14.306416014478838,53.572724728591375,11.282961221644173,24.859806791105825,45.77872314430253,31.179759846639406,-4.379298687797854,-27.214235355154386,-14.64140158778491,-62.143666273577814,91.8435584047852,-2.8187067034684468,-18.6367560369981,-5.338385748253351,-7.447724874650278,-32.55774070226454,-5.328001493741738,26.79079921107936,0.0
-308.24597091596456,18.348228809008067,22.489747254230096,-57.710666156255854,-20.057376787324806,28.019399423346897,42.08500911581976,4.96442064775385,70.64089764553997,42.87982015464931,-16.856505054680518,109.94885961970381,21.359134407636063,-23.162410781856664,-36.42615671673647,29.92622443838844,41.73684596063267,27.13126053304976,6.809864398400888,8.613676809614391,9.751471265240067,-1.189313983783082,-67.40914464635675,36.57323153221207,60.19008540213281,-5.959552999985109,65.26190142607523,7.104748579881516,20.448827519702377,62.54823673829732,-0.25220085684443916,-75.35627897413448,17.002859434374837,-30.485336207229302,30.23953583284065,31.268114655391656,82.37678783235499,93.27823647965303,26.425349236787255,0.7258255687103716,6.350321275665384,15.71425101400101,22.117149700489453,11.433997310458555,11.906512206121153,54.13070130533008,33.92699980299492,17.314517391726575,38.401320651811176,-19.79125073685901,1.9796549727149184,-19.36140317982187,28.067215694478502,31.26909785173592,-60.04686932686253,8.626015640553561,0.0
11.85995563084331,17.586216507870365,1.979301965685254,47.50567167495757,-68.21395137567102,-20.96012830406437,-17.158850220201245,-4.609044280803666,19.63418212466358,29.22295225695717,0.44912705430991096,-19.36223195889382,74.25916575776,30.851545331796125,11.310157462119037,1.5613275061630427,63.19161599627074,-28.915085847242203,16.30433365183729,-32.47095950002919,4.44312505631653,5.312877671515691,13.348004573404374,-16.39148756416126,35.062008472960436,49.03468749002798,17.356324379548344,-5.538327090096281,-9.40970439606836,30.202943741319782,48.57794449230147,11.319605036787916,-50.669903613589575,89.78184167900369,-30.161986837150273,11.919278381319515,-50.76610728234028,14.933670736326071,-34.62974387516926,5.649069156597864,31.49483636348903,-11.896926319198993,43.18841958242081,46.90766457011311,-48.39744570269081,16.30707314765355,23.258619541737932,42.18117341433467,64.59151364783516,33.358222495092676,71.4607383358856,-42.07755744634761,53.536346154214876,-7.50393553511791,19.88939756343415,65.1611727634964,0.0
75.6882045255445,94.49025179846763,-16.413064448406427,21.11877583619282,18.508149796821286,1.717154391903673,57.017950466385955,46.929249187338556,-13.351992608915278,31.365577915184158,83.08807571905743,9.365610475919627,5.250999674805481,-1.4648370722329052,8.69674780374384,14.206513338371249,-16.68490487029216,-15.503102303551856,56.729536700901036,91.21712619703189,72.18366349633895,-13.549846747408862,47.51869953076142,59.34324539364222,19.38496782374058,-14.741208326289588,53.47823656319147,-22.73622810161266,42.360670198107044,-25.228672870347157,8.763637778591562,3.970614154646034,27.718103019181406,-2.152971083745715,1.7748409531971312,9.09800453858926,36.22565048563928,14.541891549191888,40.99197651106344,-2.265264005228385,105.36384066244526,43.973912018365326,73.07808867890101,26.06711726098868,-10.550279833050997,4.206696560710242,-0.15497625450814922,7.308264364414308,32.865117317622456,-62.987256484595676,13.861285859928113,2.4450628139848067,-9.247546739919745,-31.50607514138686,-22.008558189205964,63.16841369040111,0.0
-277.6415068892266,-18.48863961132946,-102.81235909193708,4.78371592870306,-49.21570550454443,-27.226606795463354,-59.672285918075005,-53.666881257441815,-69.25682169260233,-38.363618740221,-41.645998966558466,-2.870773316230457,-37.53219409902189,-36.413968496142665,9.79076400661049,-125.84854416561744,-32.276081443392876,-34.016993985112244,-34.27412761409174,1.0062945839912487,-6.248179376490344,-82.22754026437791,-81.54587231810883,8.011781060667609,1.0823978721842304,38.10856601772608,-18.464265835362824,-8.512667192784205,-34.25642192682001,32.93618914054971,19.10615045616419,-26.247698758125352,-42.763685149431005,31.134771016081245,-25.717202173265907,-29.389101730199847,-28.284325645387057,-4.4782347000207,-13.154213049897294,-37.84514299226626,-22.338755160813268,18.573577426847113,-48.0621197087667,69.58290234171892,60.28421313165205,-63.36421722141349,-40.26584724917495,-80.12259886287521,-0.3222517718239395,-50.05833312923806,21.757177084131502,-4.1992324231946885,2.6730358844918527,-24.677365246344426,11.250936763747625,6.472319301819933,1.0
-123.60374729029839,-20.43353412471553,54.97682031964829,29.93219206605812,-49.97248984443904,22.38029908647734,-64.65669161489427,-25.11115649765145,-27.816459903158787,24.103287023797108,-63.589641267925174,-80.95630760319649,66.30476906375684,-50.24575088272694,-2.100050061224387,4.230588609296689,-16.701318640990543,-14.978069756565404,-35.69488863762456,10.808044485745663,0.21187226131575398,16.924630931658896,12.068511416303174,-18.731814535730322,-25.60708006838695,-60.856095653745626,33.042823285975835,-16.322587529787448,-31.619949336675063,-52.36762892042139,-10.274323523751708,-15.463742935471986,4.320521589471351,-28.023789444808333,21.381932634596698,30.877393743581525,-13.64603361434188,21.846427387273348,-9.598896637829935,65.25450557718271,-18.538274053572735,-68.3603560197479,-3.7407443046001543,-21.28512057589263,-24.553533961289922,-23.78847247264716,-21.733769569650978,-0.7391045661994298,7.138231394307505,-33.51863858570718,-15.616318236554626,0.1393240038734831,21.37421146260419,-17.929472197561964,-38.210495865522866,-6.345007950273945,1.0
-298.7697502204529,-19.962686358354897,-7.444694465387848,-19.344973211850586,-12.263755768417147,-58.555763191141054,-6.569164505166221,-48.606824330169225,-20.291740170671993,-36.36025910118849,13.627120814967647,-38.075685669119146,-86.95297187709345,-51.17170837291188,-17.984930658980748,-9.159525528497323,6.535585589988251,-41.51016754426141,23.108057501145122,-60.95721973440487,-23.70879920274723,-25.289558662415367,31.62144899973559,4.9393117277732514,-34.13207548224293,-8.828936130365207,-17.748018228692892,-55.664009429461345,51.76596377418227,-2.4484682309741057,27.37338219233212,-39.64703000637094,-39.652291263730206,-89.08900583195782,-95.71733196125064,-58.806852466922216,-37.77070012854935,-22.446402272734396,-3.9916174401582705,-16.432500526362997,-48.694605229453245,-20.934681836536384,-1.2776655725119446,-44.47913178309816,42.68145746763629,-5.8972648643459245,-27.45435073556033,-12.052862086793542,-27.005879646734975,35.76472148616746,-8.471219395411346,-5.424544243855751,47.32794343977274,17.931097362025067,9.427154326073081,-2.911140563392342,1.0
292.1128975679303,32.29995645142924,28.554350186009355,2.076628363765977,25.994653285333186,-28.674717054439686,21.824728743873713,-15.58402222811003,26.27112262717217,47.5672212441277,6.872568006671116,26.082020641000497,31.53804278497322,40.36493554158031,49.60298303321852,91.54140134520615,14.347982913886492,71.88657849505947,22.714751170189764,-3.6385817942734766,-0.9560568848157907,3.247739574404609,22.11977133375133,-0.6491551443483523,36.546697843172176,9.267421710744513,39.41229702631596,-46.53684371585241,1.2885020604744266,-15.083830952029388,-23.913364619731084,-7.5985557846775835,-7.60260877011196,7.225454560198532,44.935128977969235,16.30568075129479,35.55375441912348,40.118443715555046,87.89322630231732,-33.58146285077399,37.30102540738008,-38.03767033410926,-19.33098649258499,-55.33256182822954,12.769699079051529,-38.831771515971205,-3.767618159161195,33.1094707233026,17.792789436825622,2.2889292770897103,-20.993023850975195,2.5530988688961465,6.0961959335662925,-27.23230818647716,111.86617481054563,69.50686162508089,0.0
