128.46429485990052,8.434581580697927,17.886665555471343,11.698604680681386,45.378571909339236,-1.1038344779306968,-29.687096772364367,29.4713880242969,-24.393835424812863,-4.300773208261471,-12.352305586416445,51.22103289799148,31.153578688855326,-35.813373795757826,-12.423201850273262,91.61325377889193,-2.8172010212016865,125.5798971377339,22.341210049526705,18.744395341494968,-25.687319438976917,54.06307051525801,48.59110232199839,69.6099294438428,1.109299723775379,29.765750049901396,-27.736295482436205,17.36414419044116,15.946900604375564,30.221843379019862,9.816714150064035,2.343458751605027,57.10566538305211,12.41898450019984,10.079307031446046,18.219591224687587,47.14169032597605,-23.87334406873787,18.179282503437094,4.530553231703489,94.26795734387858,47.85108421527544,0.5399743972591828,-9.960746688682928,54.08895587167348,63.10288042773759,4.868179414220335,53.9822384147842,59.43660965933973,-48.8154763272476,-36.018784898313754,42.90378982979328,-16.189118777032128,-13.242631727933176,86.54767920810204,14.885002270698214,58.30310102091785,0.0
45.485292416857895,76.31253118412758,-74.55513788198644,-97.36117643712477,-62.80600072942683,-69.3717360606719,-1.59840843076,29.171602354484758,8.329988409640034,-46.953158354223376,-10.457025673846738,-88.53184632321683,52.0961294876468,1.5910818148704742,-21.91114888179342,-5.503440708907041,-69.92353475086185,71.30198098300875,-68.13387024980644,-23.302406749046543,3.8597559761220595,3.9527081598137648,-26.9125540763168,-14.551090654223497,-9.352615915481094,-28.499625165251736,-16.63233996014272,-12.851159840631649,-24.506278578019934,-36.3650176850573,-12.200885409387212,1.1681493087963606,-94.20463875293147,-16.96342991428892,29.306897803115117,-35.47804862227099,-43.51672800511389,34.861352483796935,15.571493962541822,16.276876663094416,7.504680524272963,78.38159048714293,-50.88370911492446,-28.543284442550657,-84.54538807082123,17.54621510827924,13.986829860858059,-16.86325814905337,-5.747965262473223,-29.033272668612074,-16.90947471012242,-35.8819192068179,-44.554917815311285,-1.224766916016474,17.952207026110308,16.702916071203205,-30.025527243486913,1.0
-146.48113581048705,-19.117248725696932,12.58225929230034,-11.633543589737648,43.14446447480999,3.979012160919119,-31.513087031223954,-6.139639240145819,-36.40503373076105,-17.878184872296437,-2.9790345476974194,-1.8192732647586636,-88.41527221040107,-28.666537502810147,-81.27148740347204,-36.00491892810718,-15.323034610422315,-40.62823196611657,-78.46167436026883,-24.181769976082045,-4.745551064679198,-25.17664930682337,-40.9412102540839,-26.690152522995266,19.036743507572687,-10.17710674542002,-5.8221205995223375,-37.00759390700895,8.067167513531206,-29.43150221037565,6.382565974979645,-34.39633627997115,0.8620623508620313,11.148505275956042,19.142554107076954,-88.05814165433796,-32.27164789577718,-23.350796347726426,51.87121582884011,-14.245574673288267,-49.92159391998074,-1.6838600552683278,77.13375830140566,-36.84915457513362,-48.22701335741323,9.403437476562278,-3.2755499318129275,-51.87013299851975,22.243177306859934,-32.89879820896908,-30.741351297824156,9.349083457159058,29.025636262010522,-1.798384891498067,15.872044270978392,31.44538241546247,-69.20594748058575,1.0
-76.008851602673,44.768091398292995,19.41932102606272,40.340888049912394,13.260564037809075,18.827319253074283,36.77508307800396,-10.212174093657758,14.7416597142285,9.97245073665572,-20.950681964292617,7.103677884962266,65.63870345661185,12.665015083679524,15.677894885710337,18.664399199785215,-47.36485131767812,13.387587785696084,-1.2550800786198586,-12.774199787993805,69.51393679772642,-9.835260451448455,51.15795714722115,-12.568495545320737,26.197286754568932,-67.57150072928992,66.36558537525983,-22.21665009158507,66.92928979930284,-10.248805852086328,16.23134548352306,28.49678610658692,14.64425832231379,55.34079750898451,-23.277561057580918,17.09961048649797,48.90120660895569,22.849319916815507,-22.324228192021607,11.737441221693574,12.31544471276833,16.649594782077088,5.6028884692634655,9.946294912202058,67.91454088024932,-55.7707850335519,33.19537585295781,17.515878195737653,24.695000081718206,15.216326195417862,9.157199981126569,22.934146872838205,-11.531628843968875,-51.32996528209324,79.86325424406715,-9.576842717493832,-71.0441429273924,0.0
123.075023430727,71.09426441130691,3.2263413954558935,31.72825064293574,57.38863262164209,51.838426282241315,21.674370185848638,8.39375100054171,22.783464045411083,-8.611409291182857,5.922582202635555,44.39675439641547,1.8833785425191785,-41.043940715036086,29.787270194051075,33.91820708824625,-64.02301981405378,68.85158916029665,100.37042518188804,26.99078015985291,-16.635609377519515,1.8879897417761073,4.119458130772365,28.67738689181552,-16.84807500821141,0.7693439354791245,-23.40140981535299,-3.667697216971405,7.7494400577972335,27.665940913352333,11.70154214807889,15.335098944583958,-4.735232592535098,53.886571089826276,36.74263839524389,-10.090041569621164,-13.266213256952502,46.65265145367652,11.04121030935637,-15.336096890566875,0.9429743138772562,51.41558663385894,-46.936023661176876,61.20627001442476,1.8927358178807738,51.36306352051929,18.67896808510418,-1.9137096870917283,-19.201744384606446,-20.31817334340906,53.742090108603236,-3.7165531599686243,10.29809519607323,60.45375243606626,-1.9101779180685563,105.93155100461729,48.55168555512914,0.0
-224.36693190139522,-45.43456501584916,-51.27650500783026,17.09168349450196,59.48510923403575,-53.99127282223005,12.71831948738087,18.712432023597632,-9.216749945295456,-45.17668663566301,-78.54542328734344,19.223255955569627,86.22501638335044,-39.010121711810775,26.53576229055885,-11.681235455160113,-50.11434714207566,-64.82274898102752,-83.89961386156178,-43.87250372712252,21.280930449954568,-36.960954958403214,19.256978155072954,-15.017327275508789,19.02907836840829,-11.147302475496172,-30.655821288328273,-101.66580686082371,45.186119700011645,3.0020587369604064,0.6646110788469106,6.654017732157653,-26.7679466295179,25.842141294626174,-6.372411504909515,-58.93101223018152,17.4353854613801,-7.697728312189323,72.43036203310969,-29.68856397386363,-16.32530380924575,23.16607459444608,-32.40057926229612,-6.72045788098079,32.62486115698903,-55.44545868060751,-25.4022579938584,-12.138569875185024,6.544468603854362,-26.460067246599333,-57.650378920185894,-18.650716937885747,17.75782564147599,-32.48363105489136,-75.4136996326541,-27.25613024582636,-31.991851434195873,1.0
-4.375856084661476,-17.19743632881767,-27.357501693529503,-68.30845568213233,-17.984673799778548,-13.708157306863765,-23.06124818026346,-24.85845069402105,14.796376712656503,-16.393484785651744,-15.614699203668225,-19.276567918170585,-72.06825976913406,-36.899797488669186,-28.37610011234041,9.951461106188775,-36.866098205348926,-28.91812559598919,4.772751790625036,-25.751934631717923,-40.92697877014001,-13.548976736655852,-58.826068884189795,-18.899226410381882,-51.07693734501075,-17.79436902908957,34.689680185242636,-53.43941613716879,-7.916760921348629,-14.797376322493434,-19.717547361806957,12.968529554207631,-46.085760176972194,-28.281309630912727,-5.528770710057886,-17.385151373371514,-21.447368838017002,24.575719117043697,-50.98692653758782,-6.033142654992693,-31.216927765403526,4.494749056286045,-4.7748597209139545,-0.6838565570249937,-3.3689589464698706,-17.19931865246128,-11.995655874681816,-69.36349246686201,-5.502098480126433,-30.744403686605192,-33.265103277372745,-23.061154061131734,-2.5536315873308952,1.3363731990600236,-18.117703985701365,40.57616788483611,-40.11966506647933,1.0
-62.82442623565049,6.498358149361873,1.9594315869319718,19.0431723516459,-16.407128107507994,42.662734567116615,33.55809804477481,-5.335986673665119,19.710509889025776,-38.82793771697699,32.702275767509235,47.291401245492,-9.035117963665055,42.19302319775295,27.13258581020831,-18.260831714836968,8.638621737567895,100.57805188880647,30.261011023560528,24.808538551408216,6.721316840636774,-45.07349591616102,5.21046758611503,-35.8465013378388,13.971706939380635,9.855653614095415,-51.45312056406274,26.79723024756883,10.767140393983993,-15.844151549509954,53.97536775174907,38.787843302369545,31.364465518711405,94.91217733957785,19.29066549446351,56.85659943846212,15.342576046400865,51.22580818194533,3.822597896244826,21.71355999998803,58.92639286155551,27.348894999366724,8.151252231833151,-11.653926503467606,74.17938661944346,-63.85110922359149,-6.64375598121258,2.9337334106276707,28.282810017968465,-29.698497947550795,61.39475715237745,33.5382845861478,8.4027973294016,17.819808577850438,87.62477805630337,-76.9184404162905,3.1790283840762683,0.0
75.01470469205029,90.27532095630716,20.281854562635946,-62.09642283320055,-27.406947473770764,18.809969483455813,56.04596869061496,36.83887751985134,36.706198415597164,23.351263194624394,27.250211438522413,-16.67794912627227,-28.31695738260199,23.266323422249503,-13.665647686343464,24.93684909081104,-5.079272687256472,48.414527216464435,80.68640619528003,17.371682698625797,9.654288847602238,95.45833707965436,25.761212380079915,44.17784365408244,-29.690273404211254,-7.454519504287335,32.537066740678,31.572645496437456,13.829679610459511,-29.25374960318034,53.53446734994813,14.833132669543108,45.12266840160312,11.963414343722736,92.45415425065777,-14.64111344910901,19.922355158037487,18.823323064633435,64.15030290672303,32.07449471574575,15.47281967753785,43.844961995539705,22.312685615158724,-24.62543705457133,35.35180414238285,5.4880240057071035,33.08252343654367,-53.88178917920521,-16.263523696833957,56.053187289583576,19.58255833133374,59.48578285348858,16.29833937717936,45.406853311916734,-53.34144885698537,19.91917560970414,-5.640769253478261,0.0
67.94326115754941,40.05836430046364,31.53070135032785,-66.0103132713663,32.960729637197,-14.782721089580301,1.3871554592204127,60.65729747348794,-51.68822223644193,12.22351419386791,5.760128823248506,-69.01155286994006,29.263586029237736,-2.4038516261110336,25.712644071016122,16.423026561988003,12.911003660432318,-9.877413985134336,43.32435299991099,30.90897730423927,21.238092747257255,37.591486632408774,0.04820228463456999,44.87415031525062,-20.612132959164917,-28.400989290733676,-16.979206182402333,56.619274073610804,-60.73583351392388,39.510622106017166,24.98357470248833,9.171704979589293,-69.58575588909294,6.698679695621642,-1.3730445534495388,4.652176162615235,5.461713863816925,-69.65281325387852,46.41807716887919,27.73485215769898,100.78487957814005,46.18223130076136,-63.67877054399423,16.316813732110184,-70.537346123622,18.484263099510567,75.6360633563984,56.74893658099211,-17.878429797073117,-6.0900264451978074,28.45355855114115,14.599730712879138,11.037435096775798,29.82859024467531,57.36679738228358,20.692136350554716,9.074012726762664,0.0
