115.46541499970249,-54.02163491677448,19.65090258479514,-44.294193682908116,66.6483643038894,-27.71248304031939,38.5785985232889,41.78410178173372,65.62743381063382,64.46640411487681,72.19729194753155,-23.112305845540185,36.73391980102433,9.045000158473634,-124.14206785304782,55.01331103006608,16.341881532721413,100.03971572107585,-54.110617011628506,51.095458159560145,-18.93203806303776,-39.05906148351505,57.31272346985101,4.45604537375287,39.9741725922068,0.1964494131843754,-41.90678043735027,71.64409377087107,10.234748764558788,-12.859572372972572,-9.308179629095946,-59.85167286031708,68.18060863061548,56.2253680147787,6.438120703572756,-127.72982098898082,21.35695359611846,96.53673872347724,9.64669349721395,-15.156138439803966,-63.60075736065778,3.1174626346141676,-8.544308869233086,32.35112287242049,-80.28696644348548,8.50113671840713,26.877262815378742,24.587776236850512,-17.42695263576813,34.54485733418069,16.854100268746425,-50.31340718727722,32.624397176057705,42.132870175987364,-5.64866572554152,-1.1722831260431934,0.0
28.134350203706454,9.052677405036162,-84.15795989328267,-14.139043054839163,30.563659999302203,73.41834094442743,0.5398334614057377,-18.256857218663065,-13.554485797131452,66.49407640695296,-80.50954808896215,-35.583190982626036,72.40071345235832,-14.062582448528039,7.402150642589346,26.429969453120222,-8.831565028625475,20.99995469399813,63.021429184327644,-56.534992839958626,73.92090829383532,-135.2855307024076,-3.427010317715316,-34.209622688196845,87.09065824239211,-54.450073250351466,-17.632011595978515,-47.68282542524907,34.15854969353552,46.83079408475478,23.274376990890197,-138.46579309557941,13.428185633744452,62.51345105753139,71.94552269836586,-76.90982296781266,-12.920339045738222,-58.935250958226646,87.95165676284127,40.89299392757212,-75.24001123787863,-44.682329884673706,8.626182448841861,-59.59085417455881,78.43097899232109,-53.771878230030765,19.154695846944104,-5.647786763677821,42.91263275254995,10.058853670792168,-19.767263082256964,8.102151900529044,28.127660917802785,3.946025190833324,21.658173693339226,-40.325060798693045,0.0
-2.0651048793906646,-1.648129527878308,-2.7139163305041496,-1.3995471650312943,-0.3737593241236275,-0.19934292154843258,-1.6847071576283077,-0.7409419125786754,-1.61082354630441,-4.725089934583394,-0.925995741336565,-0.10730301992628574,-4.68014208494127,-1.0689831874269895,1.4405607054528742,-0.4761063081782218,3.46716510660279,-0.9628412634181421,0.12514578154641376,3.883944328146901,1.0500448991944877,-0.21486200558583562,-0.5416426742029193,0.5106679737104783,-3.0878840788441053,-1.969839177566432,-2.3214330682298367,-2.3797416409130867,5.492731411457752,-0.3938790908695166,-2.105980296795344,-0.9875686307364112,-2.6466400646030497,-0.03786605837652134,-0.7284191878154462,6.052297927102485,0.4128418253056419,1.700100220465464,-2.7752588622615346,-1.2254940648124284,-2.6040243289179204,-0.04635371812491799,0.4450254509715461,-2.3804671219984996,0.5942180133201745,0.1811016254394624,-2.569587892644838,-0.30082782518473866,-1.4239979480054836,-2.6573264713438,-0.8319105028696767,0.23503745570676174,-0.690358178008097,1.3007752495545666,5.364082035660655,-3.4920432366212877,1.0
-2.859375986431665,-0.29338376859394133,1.202835847281402,-0.42624326623513237,0.37796224840507964,-0.8925555720877353,-5.116691951295273,-4.384573789214323,-7.433356368508597,-5.614678347893252,-1.9851988204441668,-0.846153855435788,-2.856375897880391,-2.937231908925476,0.8000659398115514,-0.1344958496032089,-0.6531489112176826,1.1964875066612026,0.1029635092628212,-0.7240916793936625,0.5038673698793162,-0.041535914603874825,0.7895561585724282,0.49660369049175757,-1.2380435840586002,0.3231413206219919,-1.7972685911784987,0.605959771016653,-0.6884858351087321,1.214364349756036,-0.652768745156811,2.2284560373983098,1.8730974684126296,-3.2950472017828027,0.373954822565569,-2.892747595020576,0.6585304756816583,-0.769618905784964,0.4980365550550822,-1.6397346259013412,-1.8653551360522682,0.8285689768152259,0.684998066753774,1.9744485341162197,-0.7070308356443556,-0.5044551386038209,2.092131066015265,0.9001271835767041,0.9701620835205945,-0.7189721232936144,0.9642555956034599,-1.7051606537220565,-1.0505625413342066,0.27367722861090055,-1.7629943990999313,-1.1919318048319258,1.0
-1.3805868670558759,2.1503642507426854,-1.1858260858718928,2.9105176832348945,-1.3289203821830602,1.3478692229973046,3.9035635710386867,0.217628756598543,2.2481267872838506,3.792773810520191,-1.8125200617692636,-0.7751253218473302,-0.11902165911476674,3.2556790359954135,0.5886297546365603,0.06172001041335728,-2.8147447134763834,-0.19639676206767298,0.6490918373225849,2.6324052892532563,1.2413518085735977,-4.547438257844239,-1.0883213812096912,-4.2734725467610994,-6.0109832228683,0.38115984255475055,-1.9007286622398223,2.6038682483936713,0.34308014045678215,1.7875682446841719,-0.6599704498542444,-2.75347763602238,1.9521500812824566,2.7483324537480596,-1.3851513663442647,-2.383112356583439,-0.9058530350959958,-0.08656144517548824,3.818275068488749,1.297744503583456,1.4180653564544345,0.8917888158399421,0.21859027976444795,2.7366401745560256,-5.5440275008119215,0.3072287059022148,-4.013377759668749,1.8537380502276095,-0.3839192381033211,4.116908802329853,2.92250718991351,-0.671444469151033,-0.8887170917709949,-0.8802631271342544,2.3642470960147444,0.5275625571926884,1.0
-93.9522214544607,-49.1704912721834,-29.775119897463227,-36.464880381033474,-78.57266912465894,27.245066458500492,-5.786638474870708,-14.026210853801055,-13.115194714911741,-75.42150478384887,-23.66951682843798,59.20126826537897,-117.74769966381146,-6.1494541661814575,9.512422302162463,-26.79843265389043,75.1403047479256,-3.2540434102373816,-23.908700416519302,55.60153333710066,32.06705238168284,9.856714979227194,46.26795127222608,3.4552314862583517,25.732496357653538,-99.42322804131342,42.52505716615072,-44.986739459938164,21.08605039784113,4.882593133747931,-11.197203839359368,-55.485631307196996,21.135356182475395,-48.5711896399782,-12.548615914682655,51.87769195889459,35.882939401231184,54.50480422926507,3.8338438418141703,-44.43303794154147,17.84815215586309,-90.91752598926479,-25.233150701597364,38.276403451356614,47.56341340879299,23.550743566010656,22.505312974753036,25.67473792742359,-13.490149780653004,51.06281114402455,57.15726687319875,125.82721659311923,33.18424970054218,-74.34359557018973,0.24946448724958245,54.607519056555745,0.0
-20.33999568008031,-13.891456421047572,12.778875753299312,-32.98028627052576,-73.07720639900248,-6.341749764891299,-66.09746171638113,68.87142021359911,-1.8878484891315694,-2.8925769404424373,-20.73679135960434,-10.701294096192806,-3.714653867744623,-84.70465175385029,19.73755775346039,45.377926051261426,51.16701749578912,-45.11030245618643,75.09121502734683,63.24007886267111,58.81263567596377,47.486916777048656,-1.5264629948148858,51.15368627042717,19.083804437985638,55.37076438111927,-31.828427613066246,-35.74993844890086,85.92835551539638,10.855812638658405,-18.059828400470614,-53.66723699142121,-13.896324271820022,-76.27599499335297,-29.318962718997742,77.49984491141964,50.23272925322662,45.57714485341244,-53.825899747885934,75.74322680689897,-12.894044500218357,43.798279737745325,-31.23328761957607,99.86419970466743,29.369758760977348,70.11188067348715,39.15751667446879,29.545227365202766,9.377691981839043,-69.34940730390574,-4.141512846021388,0.8273722362739646,-4.642652576521226,-15.763741451651835,-56.18525766476371,-32.10171158955377,0.0
7.40920787200132,0.7809422569941645,3.232023993461959,0.002027711125398525,0.8057501892996894,-2.812158452125373,6.595394039034101,-4.28327769098383,-2.420795072799819,-0.04522496350637602,-0.8617165163905355,0.5527435955222497,0.9059506268863886,3.6100733374600185,-0.11332506164954362,-0.9763807236292025,0.22683101127348176,-0.15457655509895185,-1.212869150633831,1.0089993494791158,0.46516933319247916,-2.1338029897151385,-0.3641586228349317,-3.056303009609108,-4.147456069999864,0.3345670928158717,-1.7037831803485226,-2.133331046938277,-3.1985024131717816,2.6093636448498425,2.6901162263714484,0.3897376655267873,-1.751866485128033,-1.7416119348092607,0.38587594886828425,-2.6329099613037554,-0.43590312813093957,1.5622879208834186,2.5016341413291454,-0.4013601372664268,0.2867444901530463,-1.2435250987781203,-1.5096365046099613,1.4267081449664318,3.483469036666084,-1.9164583846425327,0.3850059595304411,-2.6501068631155125,-0.1324755823355984,-3.0590887185831694,-1.4294948489112642,0.367808662074164,-0.5043528625479975,-1.0442869330952385,-7.029738985273042,-0.23440654160281305,1.0
62.36679653068695,-59.74759959526027,-99.18878119288286,62.43620836164594,29.949074645087084,0.5074727478669536,-18.43735936803166,-4.540716653327709,-27.490254006071236,-53.98731800006562,32.934078546197235,65.74057702006607,51.763801088451714,-5.48336773611489,29.701245391304635,-31.281622700063938,39.69944805124344,103.46866957381212,38.145027207086244,-21.27217348932879,13.7634398008224,33.95295428341234,-30.99985788878091,-75.17596378169107,114.86194175272524,16.532920490169595,32.13687672681533,19.414629421221285,-96.97508279167302,-14.721186963627567,5.5091587596067315,16.01928022914205,-88.38836174065831,-45.130355378867726,-15.065342749633281,-71.65389072344354,39.974974288026026,-34.241541730560066,10.244091949146512,-74.40117167030294,-73.75615184493385,85.10209740932608,72.3998373717808,-22.74219809616173,-46.221324951350304,-0.7506579959194993,-148.04356773852484,-29.213595035837603,-13.436872439371355,14.80286079246408,60.63301078144539,13.037343173901977,43.38441025871966,4.299392314922159,-104.75948936509576,-46.40705406911504,0.0
-41.91499968083776,22.104745728196413,-32.96093996558805,88.76959287458243,-57.877045444468706,0.7945402775627296,-32.03084001063679,-21.24945400989803,65.7229316332574,21.06261845970041,42.63045381440211,-71.61711220088172,37.81854924800395,100.81382401274305,-16.445467017117643,-76.21888359496614,105.51006895139261,-6.735125645243517,-50.614749270362786,-22.436020605672308,-18.187701836706424,2.449252739959008,-68.3831588364781,-56.2065377560938,-15.173694821346594,63.26436850692823,-46.79677934617759,-71.24723475717045,17.52511693938976,-4.0173783638074845,99.89568930119235,53.7126638266967,62.858428972945724,-41.616785977508506,19.013188204502278,-50.627662874858494,14.748176286511377,81.46195399893777,-40.00512524685525,64.9166451094103,-20.99391095644919,31.735412153772778,-88.49291327253214,-9.864958016689169,-37.09107610241587,31.28166457145126,33.140154259380715,4.695177924213171,81.93273732032665,43.029874659504074,32.8247964546884,47.03092572307024,-17.40739338386923,124.27866363972969,72.05854238794257,-39.87669649210894,0.0
