0.22204930336091877,-19.307305112313035,-2.9975327924039155,22.333137131501267,-31.593545431826993,-31.163382548890233,-27.099967333190538,19.346441787243826,-22.805546638860857,-57.13317408555789,-40.8304010207592,-5.9489028310154835,8.762996643901564,-41.597246106010196,-21.157706029365553,-22.049303171357757,-17.35215813497679,22.634883021524928,-3.757913713034572,6.864080310809026,-14.268343789193592,25.010675888707222,-69.32133273850854,-0.8533989084282712,-2.7676205466131814,-30.406679318096632,-33.3123133032378,-43.013731314369096,-67.72653860561672,-7.017264308003645,-54.57946030582558,10.818985158426674,4.583236389319698,-26.260592288453285,45.786625602048986,31.07140765322475,-56.34032887815821,-15.343128564466866,-3.450232749236406,35.0576060045137,-40.353801549696,-32.38034246948399,-14.388523101192098,2.758690156046356,-3.9370531749504467,46.65018280112897,-27.989548440901864,-34.26138276374457,8.976706601626866,18.805282078365316,-74.48678996403729,-62.895137575844345,1.0
-15.184559614946027,-37.32173661614296,7.084176780391699,40.990094778024485,-27.246723312429438,-98.49721847813758,5.924246316670659,-19.716671213963807,-53.08859589071545,-46.88441010741963,-23.19892642016177,8.340386373640738,-55.65588171075697,10.040951247220843,-18.31951705801381,-15.12357281185691,-2.621297879760394,-26.379957781670953,-57.30362851338854,-17.122010687719403,-9.99160750077815,23.903413154022125,-64.62457001552207,-24.51394721898704,14.132652371289034,-23.126677069428705,-3.2257172769700624,-11.118947551974054,-28.583405920496602,66.50933440957644,-10.857170443526416,-89.86121621710939,55.02339842847614,16.888024473177737,-22.516114653704896,-42.79516687121561,21.38782616111992,51.38754014169712,11.949294880147942,28.203943400230063,-16.80589186474375,-28.06841485435941,-14.714753627874098,-35.26792299644721,4.259848576550702,-15.799900607339687,-18.41215452157067,-54.11614079445683,-1.2053864644418377,41.72592416906256,-45.94333471201845,-27.014953590257356,1.0
26.75352070764118,-79.11877876036094,29.499887198309157,-6.8434194353497855,-15.97162560783009,2.192013121629132,-39.33361582087836,-72.33718885148186,18.086089354363025,-26.190795244460194,72.68429290988719,-38.62734253655972,31.923834677854348,53.709783411263686,-54.401918920234365,-36.09848288218287,14.178202058078586,-12.573652055923702,-11.380204700903507,-112.09890297022037,-116.21653005101719,-77.11881413844183,13.93640624452756,-51.48895066980181,-15.400004155608109,-50.673781651324376,-1.047546216140809,6.902102359202139,36.244659263499976,26.243471903981963,-78.91557406023243,-1.751089839162315,50.219907046636116,-63.53687794496395,-14.43950973877988,-15.2584219378789,-14.970782250162982,-83.32003215733884,-26.458574097390922,-15.608255679354794,-43.18981689497657,-27.82976373453691,-11.43637914546159,-6.304409620372231,-0.40685924273415486,-41.006686749678124,-4.789031168037461,4.382304584116076,-18.071940349253005,30.737823782982993,-3.1941639532956447,-14.308086672922617,1.0
66.64084809326594,34.58448288319515,77.30318877118086,41.87243195967842,-10.842317396693854,-16.356828912714988,23.413853002606245,52.189446234025496,-0.16836358428299025,-13.245265293770686,58.83674572998575,28.65194062684278,29.753641674717496,30.02471367572874,27.99214470893129,25.39602713975337,18.238516259666092,10.53066120837984,29.753812282492333,10.406289320804014,-38.9318519644813,36.67636833246894,20.8949812577326,27.70343678960922,-1.1507472533575047,12.869203874206464,-1.4570078220881406,41.78932457913914,23.180296189444423,43.712163920492,44.55093966332608,32.54158832482315,31.39327923281462,57.17439919298311,-29.30373425791783,52.26186697864348,40.301985273574125,46.44930792333507,24.512205824663706,27.303436943536,14.705520573213828,15.884121592917685,36.944541591596646,11.990759126190948,50.01341255135445,47.52130610891879,30.31265644706785,25.91795859031927,114.05714277720696,18.196574568777677,38.55624815675852,23.896446096555515,0.0
-111.72207799749371,54.04818322523983,10.133443617919276,70.53770687171142,38.87201656763427,-33.50963938335404,-16.395820070609822,20.99457879376984,52.092019026204575,48.43491184795673,35.223482477989485,0.5130860413544822,29.619049657309716,-52.36551986380534,80.73899027060395,11.01469703987437,-10.091384848853732,46.737266012124884,-8.649725880868068,33.279883798409365,5.99168152931945,-0.77511852424783,6.06444692305357,5.74024797456987,7.127620687543917,16.55475963158284,36.53194233925301,58.18869626922223,24.09711072893354,-51.961612539604005,20.306594209698066,49.9049753034842,32.212263910427275,-18.80827490681279,34.169401942143836,97.46036121047831,-26.293706539197963,-4.950956055424729,-6.672440825456895,23.822698359680984,-39.92195017518241,93.13554372271749,-37.270186691779784,15.406090285238637,54.19825498857065,26.46522207041189,-34.73365400169362,-14.15806424934607,61.95965583346832,-38.00498308884221,27.348559960863703,17.88137960713007,0.0
320.7281316311111,17.1961123024082,48.57851614726588,27.395371264363796,-56.356511042369874,-13.283902316758581,-3.3945805664590134,-11.971117035865248,-63.33759414259324,-25.884798333973727,-25.615188914599933,11.532793552363927,-108.39573905092571,-33.51990821126289,-24.63922333345757,-40.33995110403846,19.100401016703636,34.02546506562885,9.66348610484864,11.28163304600322,-22.303482209728855,-31.32380471199823,-35.184646466659885,-30.456997929834188,-11.4577506547495,16.99703469564848,-20.86013558794012,-3.320490265301827,-74.97529385128364,-49.14525347684994,-65.01594185630557,1.1499148603017009,-22.37114790789978,-42.28703830676038,55.60651584855729,-37.137075376315224,5.66008365842466,-39.10880666464725,-33.461413144947755,-11.376154230834317,32.272332677755784,-39.923512470646216,-2.7815329123474983,14.839863666327737,3.6233152231047043,-19.27811224654806,-47.46821569054244,-24.29843670310618,-18.06143040170397,-27.971059788435642,-23.124189192147334,-3.2201899415497843,1.0
40.761239983247826,-25.791311458908048,33.62807993763753,-28.38318285469137,11.146166145659219,-12.963506668807504,-9.035791848562988,-30.59865338222496,8.880921151823237,3.734684260121508,-48.952925182846116,-22.072664197081338,1.2410276063868766,-4.496575700538975,-5.942897921108102,-64.34760049910325,66.59811125294335,-37.534383106275186,48.000111605716256,-18.95858929003299,23.590760075553494,36.72886851474086,-4.209871962680266,25.700226988691206,57.55678343319158,-25.321873160998315,41.88535295194021,-14.741148926275107,-27.056861622133372,-14.89588755451133,5.524731555819441,54.23321716936168,-12.205717127460685,25.425503252537563,30.757282101049398,-19.699317924574657,-19.225110851108223,-7.248147805562536,28.603099063832712,-1.6957081028464547,-42.94265542502824,-74.22054713659803,-95.67609663864357,-42.529218133537164,-4.628229126690263,24.54245721288361,-49.14554344286378,-37.39930792760772,-34.322459358711534,-84.53812054304584,-32.48941945172959,-0.00038404905133049283,1.0
-199.48389010504187,-2.6016108601905668,-35.28344601304868,-64.42180494864513,-15.814133653879349,-8.10035870888912,-39.53657965910277,-58.41499563834136,73.82026072282811,-14.104808169275719,-36.68558795753286,4.0715606331322896,-25.263799750304322,-61.07503806763603,46.55352197121065,-25.29582924806125,-19.17943454509598,-46.29666885064954,-9.836476774949764,-85.11953968432675,-4.999893467275562,31.26875750880106,-20.72740180471094,7.91935543583277,22.719829508040462,-20.879862766867905,18.943037092208478,-71.93292127358987,42.36220513969576,28.26900531103908,-7.0206581178511875,-22.293958331041928,-51.16253354149081,-10.338313090556296,20.525283831065856,-47.322896708802475,10.406788706173003,-22.60127255376961,-41.33166766613262,-16.03556963836025,34.67663360610729,-11.40132571788663,5.227413260920148,5.309408216114157,6.1337176896640795,-53.71076749183026,18.88755435050051,45.4747454633377,-65.94095754285857,-10.086884715453802,-33.685918385939665,-94.7142224465229,1.0
-88.22971067423364,-5.066067830121144,-56.023220652083715,31.557272734196452,-1.5729914202936115,-54.04862189233438,-0.30317150740906484,63.40134388318952,31.075403222913298,6.156378101014134,-10.95114630092295,55.999381997345004,10.120400777492051,-92.97993132740338,5.359562332353514,-4.450657875601008,-18.641157167729812,-27.587330175532056,-48.10530336817589,8.417009006478935,-26.149130320019516,-74.4857894175984,30.078408971667812,-87.57974017680968,-12.683245748646788,-28.352266360826942,4.443975534983746,-42.08762405007108,-29.62762978909109,-17.000039540054612,-24.914433729524948,-43.44645172637284,-79.25167567710398,-71.11296012751701,24.3025423024459,7.503588777745833,-30.075342642462275,42.662127795489745,-5.632025121088253,-2.776740627254071,-36.40206746130905,-80.39364685172019,-77.75382605106107,-7.9748757909493655,-11.679035596484713,17.150285368884735,-36.64713046494464,-12.794433332586145,-13.311932627415105,-16.164260457298695,-15.028505889473953,-40.07210829575745,1.0
-54.360411510874535,22.98005582238876,12.077384419718207,63.48190306706485,-48.3838360402506,35.37450323226084,17.14122313006625,3.2063658340181718,53.9803205285467,22.4236716554486,54.71132363554449,31.529127364743992,29.888239081656458,15.060283860028498,-13.7128460645081,10.291034286689364,16.180596656712463,12.798155340011268,-38.44131106369061,-88.66807028482404,-38.78243906052394,30.606607226729274,-7.0535579874129475,-14.126131136037174,42.58661100825024,0.6493689662217186,27.23370931147808,-46.254039710573885,-58.39963524551487,-40.34071498386557,-1.1816328463164822,-77.64789481811266,1.9123602600424299,-47.5668456203062,-25.010044845085716,3.0011500542117133,33.47662730922406,10.227241360647824,-10.152719606266732,25.0390985301247,-11.695337000699228,54.82718337299565,73.05006190767317,41.351145052166444,62.85063998273906,-33.86287210106283,11.509830201074116,1.6860194207651809,-13.454614493027705,34.636644202232105,-4.812270411858556,82.33942375495064,0.0
