1979.2330673569684,-1.1465167796518063,-28.72900679808352,23.019708303230594,-12.251707039923343,-56.51266770600883,-29.07080431373442,-69.18775912352986,28.801904271052443,-23.03158468574328,-39.64692975132178,-2.5661621154639978,-71.59368528929757,-21.98585839267268,1.1946054856675623,22.94940207609278,-76.65840800141501,39.16576657582538,-98.10853153259386,-84.632469465767,23.570133272359755,-27.77499449281612,-12.419181576566977,-18.597091890991607,-17.376189790656706,-6.168004866313018,-27.032371659803022,-11.166213676274413,-14.844557355066156,61.787554044032944,-29.888789967343524,-62.657379664339075,7.480888280939646,7.530837212298207,-6.469957981624624,-13.456501045167432,-7.841045477289101,-50.730862988595405,-19.089181252130118,-40.6716657601101,-10.589372040811073,-6.204309512200252,-33.95091010753738,9.667939886901848,7.6247130785073125,-10.944129443657912,-0.5311668040899615,-61.40773229308412,80.32543814245436,-21.30984678894781,8.436298825097186,-26.129979631010617,8.439614905736939,-17.214605974764112,10.943645802295322,-44.51514241907381,1.0
-102.21828244143181,23.71798309781154,16.058930133043386,5.752877393427534,32.95119077683826,48.59893343409604,5.917542891756499,28.377385667567374,-25.192806748351927,-69.63657604193126,-6.01727787783833,5.044392264840382,19.004271144065314,3.161728369323365,11.67456081407169,9.83716894299286,24.329025735982135,-2.560257703048479,42.59582266158225,-25.557991980446925,27.542740110780407,16.393668875123865,21.4340277876207,23.611869653089375,-53.945582148516934,3.587925419914791,-15.909956522700773,31.811300687301046,37.65434906803077,-6.796558147557921,-9.697507276499351,-3.754575314167016,8.88918805622559,-30.31861432595145,-22.41404584205187,-59.58794667849842,30.18303285632049,60.40692709149576,42.77279851074549,0.5643347584393217,71.25720635602387,25.109682579684154,26.5074235398235,-43.46863338949439,34.69864698475092,-4.923468419672046,21.786758507334703,87.28109083283725,-23.944894764329227,2.2898549914315662,-1.9868007104204501,-78.26045176894787,-7.2147656039415144,-30.525936885069733,-35.08103655459018,95.44871834111454,0.0
2964.580687954237,22.1149493912729,-27.151998641438155,-15.45965992851623,-56.841295790348816,-24.71628530289678,-25.40243580239719,-37.0179194367332,5.358910479215087,-16.75245829477574,-38.95573897184106,-29.993777907459176,-106.25609689046233,35.70772189279427,-1.0212586605696625,22.847303511526306,-22.713163329593428,-55.59888436940689,-83.28379056699687,-23.36059580294409,-37.25025241617128,-34.078583986236985,-11.887564514503538,-20.664137528052354,-24.990196822703766,-21.035341564808824,-12.212481943018322,48.60628905785971,-73.51772805310252,13.439105941715972,-10.061601746295782,-48.20974865724234,-91.55714690256804,4.049224018680466,-13.149056968556774,-34.46737944824174,29.74875855637376,-85.614675424582,-20.43548283578609,-4.231796011056938,-9.991208065838766,-18.344151362739947,-26.311080827661065,-34.14292690050108,-41.925421747096834,-14.86677841982874,-46.222426786477754,-22.402570086721973,-7.556433803129132,-50.96172720865491,-10.219788950341476,31.858969460383406,50.673425198895124,-32.30333718231898,-1.229133085763113,56.95639065154796,1.0
4506.448347388608,-38.6054821969345,9.852060890311364,-1.9905054750436015,-79.68373190201237,24.2425745591195,-27.219851446418556,-20.919706552196715,-34.225489565624684,-23.233945031376788,-26.070387665749976,-7.161440383872723,-71.02844951670187,13.075106616367446,-24.652198261353256,1.3439495135932713,2.6797868355160475,-23.448842557024264,-54.505554212522625,23.62108500069461,-1.1718824503082068,-29.200527341977967,-5.289197428239053,-30.786064681462655,8.091742049569579,-60.16910754871551,-22.224879304440524,-17.528464183173405,52.38502628710201,29.98705526399537,-14.620931354830809,-30.637259715869497,1.0172971675928402,-18.9932055384737,66.964799237513,57.52830443907689,-55.499888937301094,-47.118408438401296,6.362787073023849,-10.666193016681385,12.99313688836061,-15.481100232579355,45.38574237268306,-18.782878713568213,3.832301118317064,-67.49536302103037,-33.989380159556724,-26.234448299019814,9.027979889494933,-86.27391323923679,-89.83033002692387,-71.95168178198148,-21.713137369465436,-63.793466948030996,-35.881312752584634,-74.65332196872276,1.0
-560.7905555491825,52.03041514063049,23.139976723618666,27.39759011179138,19.754704768150845,13.360986937760538,87.89179989850038,28.399908424181202,47.960971906417,26.708734567688275,25.878370409050948,-2.479077282589081,11.594060692026982,15.59178654195307,6.778299638110257,0.6371636075075671,62.463036237124754,-44.97555778179228,74.76478735415193,-1.1872751858340642,31.561479051555914,-19.675138152544953,3.2653275104813,37.01194907726553,6.055753191788978,1.9324362712303902,-1.5050152763356017,20.495014339190043,-37.86485041334625,-73.6096279102425,21.98258856924547,16.64767768105855,-17.065322963682508,64.65134649883802,9.329953345846397,63.88832680290332,90.38321919486846,42.55308734819095,-27.573345568077734,25.63676809228447,25.00680557893851,-51.60932146843166,-5.881045341755866,50.82643052164441,11.799107431063128,49.581711459728936,-17.05358455962178,-40.54470927426303,20.402643593994323,52.48992681958179,21.97783750562851,19.88975292722985,39.047969799849405,2.21300385596179,28.045416328255186,14.945296672909311,0.0
-1009.4043897917339,4.619781296806925,-14.95757650075912,-7.982240661054572,48.3623581895702,31.702644802350072,-3.1743611051431175,67.66237142577857,63.38586784706063,1.7292771305539638,15.533311195325014,37.96437714217049,58.11291926644158,18.463528956083064,33.51812345455338,22.968069154139314,20.222827902790176,63.87451191280768,36.13571137285299,25.136022244240404,-19.2013576010593,-40.45138613147331,10.058986087073842,22.912913766613404,26.069519436178247,-11.44325577485802,5.388174950059305,-50.96978467801903,7.3867936866996455,1.0239363687323517,4.362663876522528,1.094742327170798,3.5301913351592518,28.0160781685264,4.979272783081249,43.511202509595016,29.437337068250784,18.167939924560944,16.206072738469132,14.150468675668831,-9.46958866030553,65.00105695882564,7.00703379176313,34.419057817263585,-1.8474894425347639,14.870198471607786,-1.4346590804186263,55.23954498334163,70.67305191861442,34.119614554591834,18.17823847062619,36.74143163077897,11.002577250061831,-6.087714091066049,27.975253103601318,-73.0293230718002,0.0
2256.314753535545,-2.7199690466135067,-68.87740504903437,-23.026182138918397,-26.22476235498998,-12.283357257406578,14.650794246470742,-66.01875905967023,-22.34377264197617,-53.539079658193174,-13.914852158651627,-39.202518296163845,-30.72857482477741,-13.776264767950618,-19.540468322879782,-61.936093362220824,-23.800156190319797,-13.34805090659999,-9.792039254444674,32.01733830119229,-18.973866916881764,28.643820253095903,-16.986813089665382,-76.67656454313685,-50.89648176722641,-14.315806636520442,-53.292332885059736,-89.15474307765352,4.968815489585047,-22.968676798401425,-38.40188922960572,24.089917030388186,-53.636457672786214,61.93515271885827,-55.75501240901097,-57.462433439791155,-39.30357106441716,5.067229074187336,-16.951223416380603,-50.669042587452566,-41.75309334709338,0.5207006395572513,14.24990657715841,57.961875962481585,3.343262384545266,-3.5050212244964634,-5.288408576422029,-1.6476193074049093,-0.26307250923548686,-50.57414645346991,-4.394829142366721,-40.70814315410792,-28.881898719079405,-27.73811412701404,-7.698222504687042,3.263818613238251,1.0
-471.2293370143674,-6.234964342560569,-27.384550199137195,-9.903011331411115,-54.56408125808004,-72.4699680848138,-107.36403050236386,-46.432734638678106,-26.253415417825813,10.167191987283342,-11.80909951962671,-7.54563245630081,-1.6623713502586561,-31.068900363180838,-25.545498048874126,-17.244709448724898,15.31744440739823,-22.1666089405014,13.1107515048658,-4.041828811374516,15.881188320364458,-3.710813519504175,-14.146122110100295,-75.87252561944325,-31.55399051271107,-49.347613475461095,-26.158378768277128,-67.9150305699321,-40.241514619620474,-25.473168564600524,-10.625122794219433,24.303244822671036,-19.721063893110337,-53.084856034147464,-31.814519581123673,-11.971488086938834,-1.9059572213045168,-41.45693252732715,-49.08723216958729,-10.150615702771201,10.343180574356952,14.600534720586644,50.12390458706723,-4.9842954119393,-12.272038391115784,-43.02827069786534,-33.191898122259076,0.1969168178180456,-28.95256507530237,32.74737184889322,-38.12057845899813,-65.92590365829994,-16.361762426902196,-29.92174627461024,-34.36028852825376,-11.903952544830258,1.0
3303.6414658950207,-0.8841151844103532,33.068266429919,63.314558428263936,36.68924379120175,-47.02127370025923,7.568892801290643,36.430186528543274,-24.13061218622636,4.701315040188163,13.57492437430049,45.836327450609076,20.526840935952624,13.416866592142817,6.041727198777199,65.45045450627032,84.78027781304209,33.37003991187564,15.632298037515246,44.24129726839721,61.946028834040305,-11.546107163770602,8.856595069765323,74.61674416392898,51.26469187473673,34.421870195996966,-35.432512121725,29.059036614769575,3.616428854580616,35.295158367078535,27.96910085291326,76.42361758355241,55.44208955208349,86.22201222815663,-8.892294488669254,25.80613962282527,28.225871079797763,30.1641160371304,49.396412008388744,13.470274916801616,62.01129210858182,-11.830509155340877,1.5803963195284325,40.088108451005546,-0.9330876063229034,15.595504793978066,56.779647454467536,32.86158326082947,39.74239879337825,-5.575637150772675,40.08302876847043,1.936527893013814,85.03951636164489,22.113802512524238,40.0760790017156,81.34011263505602,0.0
4440.170549436118,-18.275720507119694,1.4655029720458872,-94.01992218434653,60.251868305591245,-73.83197480940674,-29.49431428816546,-57.49600197654007,-5.801224132081248,-22.454177312036187,52.480031071164326,-38.74939668823674,-2.010150988171266,-78.1016662329218,15.628367396537296,-4.5568809360038305,-21.0420327165432,-25.93978915401994,-7.742880861666276,-40.359414704257006,0.15132891948375748,52.24847458353913,-61.76254463778579,16.366997459807433,10.693650075195642,42.13449376121514,30.188181156710698,-82.21253875147934,-13.554779674318844,20.316192246890633,-10.605020269997159,-0.9667140454934575,-7.600098581479072,-2.3496917905548496,10.430640166948962,-32.76170827038294,-29.85355286169727,-39.06826882330246,-19.6965236931471,-92.80774599597405,9.35236364455009,-55.97432303538359,-15.062124696300094,-33.90793824933708,5.980514259133353,-27.807616104630004,23.506632870623726,-2.4824213032280156,-47.412677385112694,-11.86612240172224,35.29835120817398,9.390723961083562,-4.675951628809068,-12.241389474920666,-55.66567482937329,1.5242361519764032,1.0
