-52.21063325603038,-34.73783456403416,-38.54508209370083,-7.567587074301851,33.51572351256621,-9.72186545594216,-71.96294211466412,-44.36728914175567,-29.489500095336908,-28.70219760364935,-12.264984407860037,-31.477720057401427,39.11228909080329,26.50110787334123,-16.61437028294656,-73.90294785618622,-47.40969941635748,6.801983212736019,-78.65922709745979,-26.532849853201782,-18.65827037215047,-24.204620301508605,-58.009745112563394,-23.923461113068853,-16.552469758920694,-40.910968842336544,-26.71747684044216,14.113514642041842,-72.12059029660423,-38.899777532088684,4.633115491786253,-37.60980399924681,-12.361743086140065,-24.687977185638207,-74.68709681859832,-38.218031441583165,-29.224874277257943,-30.445896235759495,13.53337376059777,-105.55950829963638,0.9551843706635808,3.6733054482787644,-89.38752587016823,-30.16027430348597,14.179496891977262,-23.615022782458595,11.412017729301333,-12.946520108295967,-28.122939861778455,-3.902646407031945,-21.517645532794255,10.720276631042864,-12.827516472354082,-8.26763535490094,4.251676596897685,1.0
170.93678820464885,-12.853945665708883,-57.19602869554886,11.143350583598489,0.783890172937399,-7.95014798600484,17.004683665576902,-62.12903523739899,19.344635168528352,-32.09079953247443,-24.12021601134555,19.687869119350985,-19.9861842129993,-7.272680082138909,-81.41180024476984,43.7680396661366,-39.15253580968272,-39.93483611259593,-34.366774874037645,42.45049506445694,-90.23893201766967,11.662991561909113,0.7353488984506877,-15.511671579552516,-30.001763084475144,-16.174104879697374,-15.262413632173795,35.38959888856017,-40.43889376454773,7.801270378811254,-49.4005590135773,-27.69179329183259,-3.594921947016324,-50.908854282555474,28.272218690918013,2.5450561601686275,39.275435181254316,3.4283591467358674,-13.290198108881611,-8.204397340592909,54.0555535321711,-40.91855080684975,-19.102125979903224,-10.981198424025227,-2.5185089672137835,-30.15283964013465,29.96804621961724,10.98683567192814,-85.70820349901045,21.142241400080522,-38.89100452508348,-20.215492087779158,-29.245061136194145,25.929814807414402,-57.82604054987067,1.0
-62.01442574651194,31.719450706006203,-52.82225366367657,3.7031226094648524,14.887823914871374,26.49190812128034,-79.47527595169659,-8.975698215176179,28.372312227625752,18.974161357065665,1.683676442447399,26.78010316301487,55.028969753887765,37.329650753499166,24.136415479615966,-43.43832597990354,53.71458455629847,80.56728564233,67.06176800660204,-21.423604601887913,32.56287419600943,-10.444401636539952,15.03703319566738,36.49693014670719,-12.810774384778234,35.48747449383147,-70.66647023018476,11.975730914061865,25.464663549297327,35.211273792535046,15.088273179708334,1.5129408581312527,-37.13826200383771,11.787381585648152,-9.694694527342167,-44.33242019340214,90.6708220578075,-7.469683064947468,-10.529972767966807,-66.9043046980873,36.168783178486144,35.990452387511525,12.270735513671545,8.411603388393008,28.64844552710124,38.61883473544326,28.28737332335328,62.35983010652066,3.9866151315944633,46.02724609216731,68.51771529669251,-58.6666087144533,15.05696299134695,45.77519559382927,-19.16225999922157,0.0
-23.860996888680205,-2.0720166758535714,-13.093512261034196,32.86669152081157,87.4818024144445,-6.838636284761421,17.105263425981313,67.1724377071234,-66.40813961393025,11.106673450829726,-9.769884813452215,16.864906307710413,34.31189216936859,63.142184709235835,19.028632983790725,30.768517627087064,-64.40415622733704,20.397223961880837,-32.35721374105489,-10.278267191174278,29.368672171116273,10.370314862963973,-21.727235694464678,8.250864301062393,7.14011647655175,-15.15948580294641,14.063534100119202,-11.48376116752556,10.891887240136844,-22.60721461788323,-11.003720899579132,13.754339130684022,3.0807207622092707,83.40579100070106,22.746629573349537,19.302305933382748,45.80854233631039,-8.397763461865935,24.69567312716096,52.22484310999874,17.95407851138241,-28.59976773924239,4.2471624096298015,38.395347267515746,32.05414970499783,52.98649223231568,-42.23088536800721,33.72217357588435,28.793242767438997,-3.784301137187237,-25.863917704415986,10.660337055081811,7.9873177943372635,23.111603069122808,-1.1820093208286622,0.0
333.23116451075947,-65.17941875112234,-59.01239306311921,-46.31934900401137,65.96447509480885,46.323248452087434,-33.43829789305201,-50.93908660974736,-47.733975236518994,94.55654979775576,-95.60288238420858,39.8727306223988,-1.8203660617487483,-102.27034248960312,-41.0784432554411,60.05846882460985,-6.2181324854297095,-35.856066505323206,-8.869560257592855,-11.583284974448265,0.4658994907826952,35.35584511373622,-3.002384311115936,-8.659686852333284,-23.153440177398675,50.6100233256089,-6.599326677883054,-18.34000359550755,-14.093695787075214,-87.70272681740028,-12.166148968109809,-106.60039321051795,-34.906362730233155,-32.76768430575596,-2.1561264050171687,19.852378732838574,-5.77263678600638,-23.78549613994212,-55.280325550074174,-26.567812990863843,17.248607614054436,-40.75626975619995,-16.11992261253303,-50.72884016304927,-70.99123311458506,-7.436868908499232,-76.38826867681836,-22.528890029090615,-36.01323724875918,40.833784770836914,-15.34001495045997,-35.13047268693522,-65.28592860987503,-53.34813633755307,44.73678704702378,1.0
88.65501531748058,-44.33496054855353,-72.06287455892614,-9.740205015626707,-36.74365353180665,3.103991785638133,-29.885432049759395,-12.752410210704966,47.9098411818471,-8.265434002428027,-24.273870737937465,-34.65154869805848,1.892333146005301,-11.506091272113045,-43.837794383800656,-13.695267824495811,43.06043487011816,-1.9253599474494036,-45.25159799481392,14.918859031417607,8.575389974148903,-33.46302436459108,-52.462661038163986,-16.088375347559374,-94.62495735028031,-7.21836920724648,-28.806180986606403,13.641999861526077,-27.08249019447986,-78.30966549502523,-6.183615844500477,-15.910346140547997,-5.261528092188488,-106.23382542830065,10.339732742313013,-7.0635664281410735,-17.86716019494516,-2.611765956968113,58.65213956900677,-3.630698102046658,-68.02644409972416,-23.873990381731367,9.806048496768486,-74.12633718715405,-0.7877392586984762,52.429674506321845,53.53049396724517,-43.935683049531534,4.411617739284138,-45.33999416791352,-2.4097496507003564,-23.983912729978083,10.884080033554321,-23.676966049641543,-2.8411733366683594,1.0
-101.3073833200002,-70.51166796807588,1.0027535902064262,-26.983262985833196,22.39045971174704,-29.00248828466762,31.392643316238296,14.400806975884649,-28.709853787006292,-5.855039213480865,-36.1065423041062,32.16791469749798,9.023631325938743,-5.693453780293391,-24.113274495738516,12.751995181781593,-41.85927582444531,-4.668297642267658,-57.82588720973246,-8.750146879713416,-95.50788293264887,-71.60815622611442,-22.761578695904056,-9.6011565798431,-19.961898919352954,-3.8377557099531567,-29.251699330165795,16.65814613631181,-92.66256274939147,-25.522210823779517,-21.507179652545897,-6.041750821912976,-16.430688525377114,-8.478224932662144,-29.43534409888638,-22.454484710155725,-41.37757847764594,-69.82943445811426,-20.29370568517207,-75.98594156837608,-6.627618407786793,-15.36998822762209,-38.66555546928585,8.324688456716656,-35.615928751170905,21.760745416907987,23.842356895077756,-111.11847155222532,30.07249658362379,-28.08250545494819,11.65852831806605,-69.68855258791707,9.559672261496186,-35.41680602024927,-5.314708899330427,1.0
44.39233513241929,1.154536164909155,-27.63795075042618,27.008201552845915,-64.28060929787783,5.415823575987215,25.037439765818203,15.209671930308403,-24.983818795126204,-15.29066045912573,-66.3384710839196,-14.150702819573805,-28.17392941929036,-37.91373863488638,-41.6736320172077,-27.30707297010692,-81.91364193456036,49.55051017235529,9.44855952828777,-13.358931941788285,3.841674776416841,17.990638901507815,-26.452066176548442,-7.430545962430117,-36.103795878289525,-43.343182611205705,0.05887266355379506,-5.220153982489268,34.53487885740401,-7.876472561991945,-2.025163122742592,-11.538104031922877,-23.138790919520254,-23.0611446159942,-68.44053238942708,-21.457013124837133,-50.68796355797476,21.555801989715704,-21.72098944170754,-26.663968590984794,-25.645250365357995,-16.597449265554864,-34.156936534057785,-9.946203978644775,-54.12832930169125,-70.71099890473064,-38.07992980131957,-24.47371196598534,11.473419625823517,-54.640848032435386,68.45441083650871,-92.99215026228367,-74.92419530462327,-22.618075127733974,-0.1570259867967181,1.0
37.396648302777514,-6.572141774213706,-14.645149702049974,-63.13147674988875,46.41565123513287,-90.34604296542247,17.296006503653583,-39.493511464264245,72.46551258896758,-77.51958815815365,-65.3136118764948,55.89665853107287,45.96884497717902,-23.831477198361306,25.383094708652884,26.088672242470302,-106.30978219038631,-71.4165479963304,30.69385556899435,9.085032722430709,35.61836785658009,-12.610257779549439,-12.113570615314847,-48.0188624693181,-32.4743975653084,-78.16963564291461,69.12980412193122,-53.01518690486189,-22.86725484474803,-27.343219613321246,-16.882150802979336,-36.97046736309963,14.833508164042865,-16.527762724895297,-68.11893588060505,-4.473322461055238,-66.23617798574253,-11.950116253749702,-17.247935967816506,-9.038938838105336,-8.653495233855038,63.53072810145422,-1.285238911701672,32.105431518109285,-38.08264130116174,-12.982837183145266,14.907201440390374,-14.502243536705397,-2.7452023840481923,-68.46635424674649,2.0673380692970564,-26.885896071204613,12.010381503658042,-37.885840763921045,1.8749106455677111,1.0
35.83408419794623,42.4721842488499,-27.93503655007858,-10.263015050433706,13.67063151366435,56.24121079983194,-57.603174678572145,-68.95095166173795,-19.95704725985373,-19.98874493441178,-4.449079698396481,-35.82869703685569,-23.279201366126074,-18.97272751673546,0.19839506459023504,-23.17521165744405,-5.923740868964643,-58.90598536844311,-75.16643432411868,54.42791057183945,-30.05622138003601,-16.215867672782974,68.39995227001197,-55.883468274202706,-33.99908086159577,-34.85622965715743,-24.05358805948088,-41.16326160254661,-18.89423213195559,16.09312531876993,-15.370125759431456,61.35970154000168,-15.377416996619528,-57.8617087601057,8.509944005366727,-18.491488048850798,-8.393828451266568,-11.751086134353951,16.59566205519323,-19.808529805052565,-19.31598053822537,-25.79748401660958,-96.02022203228795,-29.64233972085211,18.348701613617163,-21.860300896520705,32.56595687004524,-68.67509376407779,-45.161306260155044,-13.941350692130785,-28.98050457412559,-18.185481878151144,22.356750365625288,-14.347918806960113,32.984115921987936,1.0
