-69.4149117942344,-19.971378166906707,-30.54544909429696,-55.42082098736596,34.40650341218146,53.75075748447145,-33.50677478673203,-58.725402695721414,16.776226542149153,102.86599693403107,-11.503419887337177,37.70679891832082,0.3260837616699,-41.262864091660504,-3.5618894005890005,-22.31168101431202,24.12052998183514,-14.589905947122395,38.12127788374339,19.89977049376168,87.69970548134032,24.60396352985729,-76.04534005846787,-47.21637466795707,46.83028348208339,-53.59747001392307,-45.793777151601205,5.7919843872410866,46.20719069746553,56.808895934015105,119.00671390138007,-1.4699593396574682,-40.03047551431525,27.8808679736106,-36.52758837969221,79.5309226194573,-99.31894537252086,-69.09692906701586,-31.11878976931745,4.465756070724752,-8.193489250660868,-109.76864926260345,79.63506145664319,-27.766887397624835,-41.67000540472529,66.75464167679175,-37.18050886408397,28.12209535338976,-14.49042915154527,27.612184494780255,114.91823007568283,20.292309477619426,-44.56271284724049,16.40986740240149,-56.52696362671491,-41.45429239067083,3.9766952359050967,0.0
28.927123650564837,6.237806209811822,-12.39502074827454,-35.55758658393663,-19.139578275865354,-14.456155663350872,6.092354485486707,-118.38660680891604,2.222977941841144,25.036839333877218,-39.88060090918276,26.675851912207445,-109.18459212987251,85.54544748908447,30.14650942965909,-13.99418243229816,-16.23354182530536,22.372805445144813,35.35526992057157,60.8546353084118,41.223688413451285,20.571968084137925,-30.09791763734999,-1.1850426324945045,40.784588420164724,-135.1039158860021,5.854679891088688,14.844704697365533,-54.10302347717505,-3.169592044236036,-28.377083389382783,32.34229718293993,-22.059607377035057,-0.0012851106151601634,-30.858923667371894,-31.756454034317017,-13.529143601179044,73.58876899794,61.71466984050862,-127.81670410619284,73.89815161974016,28.14444449439039,95.71571926087258,77.19316524751478,13.666541917214712,-7.097736840837635,-42.764059375198755,-9.086593700580494,79.59833480534223,-18.059115079815854,-91.18223705874586,-8.138728328470046,-7.240016109047707,-100.02159602580892,-73.83267268616437,47.07244272099925,49.83346306754739,0.0
-74.57998172822302,-87.10916204422756,66.20173644691263,113.54381630603326,-43.578381828362886,-89.31923027767846,69.95343534205008,-20.050555489612677,-127.19870443590261,24.291297168837758,-13.753282332215537,10.450968491307338,-10.979543844329045,-41.13762698668307,-3.358612112898067,-28.290069326784003,-94.29584330217381,-29.79855863293999,-11.200507501680034,35.869871540547976,71.30616289917569,73.70006730011201,-82.31110506228566,11.41352944112549,-107.56111035365662,-27.38400445351191,60.44058884528536,46.873706380936106,-23.48362489980968,-57.443587259786064,-63.610534140578665,18.87753045101632,-71.95440200461437,16.17357491885393,22.45448225170692,-19.760025270506276,-35.98646779018851,-70.64563490989643,22.75333473101041,7.70868300125869,-75.42435960102489,95.57875466943068,74.42889643309317,45.611365647241264,53.58495013649561,-46.42885413733246,76.34597551750943,-4.4134451880346255,-56.54746708817703,-42.28200729781478,-19.30000870895182,-53.2003423611137,31.017730069531133,-82.90714022474094,3.2908988102655057,-32.563597806650755,75.58732434774225,0.0
-10.505744021813149,-28.96130913701967,-3.086677560374824,-81.22113422295199,-41.03162150696808,-20.425438765703863,2.1417584431797856,-43.24932964611503,-5.009995994006982,47.01506140242935,19.419277533598603,-6.3415845529712485,-149.45288838300166,-15.229990161214415,19.067215228006443,-78.68478806182505,-80.05176141802055,-57.79269301621781,-22.412356916724825,-40.16788613711099,-127.83743039500717,5.19268003132278,26.596601359298898,-13.68663976467247,-82.85161210003751,-102.69641436469804,-9.079235397610468,-201.6085520681126,45.2701920791785,-173.2637962915593,22.667794822181406,47.17724892390215,27.59811874113213,-83.39360984447833,54.54994769317867,-10.155778347517865,28.447413667386115,-10.785556987805675,-26.418461903344223,-51.859168101712555,86.21618798476086,-59.04897923378666,12.996408247658165,43.51698004995519,-15.149133554518517,-52.868939616552204,-36.5950266477362,7.736298597785827,72.57625043288917,-21.282533697478748,-22.96427186925893,37.88513847774591,-52.360983159384276,-32.954835395902,23.822209190136235,12.34133838369635,-40.678015846730624,0.0
10.427972993257644,109.54759911495441,-9.891506022490283,103.2436078126396,48.28777085230623,-11.941861328414475,92.54396659522583,63.036553955491506,51.472247878024035,-107.3124454654719,22.086858020142643,0.5782102284810369,54.15748736432329,58.651570465359946,-5.188040834512738,-56.99584809437883,-26.04135785322489,-0.5130313675253816,-8.886228666221783,-33.31713637353414,24.682195244014427,-101.04335715376914,12.930608263266238,25.50625266964218,18.29394526987383,25.904458219231262,58.014420669675516,12.765713841173703,-97.55266562213896,-23.398351382776454,35.11724851483428,-62.249668121812256,-82.80708282009388,95.47591806147616,-23.440934209992072,19.712065895047893,-59.77290426061835,8.4266557384822,46.368582061309105,-35.06354826264064,-25.21562359126815,52.83110637262648,38.89815732230787,78.21790962471097,-59.827228976262454,-39.049993725466265,74.07770677623708,119.59075834833533,-28.11741677719414,-134.34485922702152,11.213032009482621,16.77112980083063,-30.63750003910942,6.6821515381556695,-2.6889978408766972,52.29435374139521,-14.38597272252391,0.0
5.013384229032058,0.7916256746907366,-1.2004398599369686,-4.596989912652588,-0.30324517745273866,1.524712501035874,-1.6986879281676903,-1.0506202194362202,-4.842172119905295,-1.7734499555002192,3.854378278996845,0.24178610920179722,2.2479105618348854,-0.6148390142107825,-1.3108447662551723,-2.9189516056723073,-1.3130617642191953,1.9697736851685996,-1.3863163923558661,-1.0005947429637867,2.3404097235583743,-0.409223157019571,-2.7336485749129427,0.7761973085240016,-3.2993625320462305,-3.6450595479482457,-2.6099974211044863,0.34161543641463893,2.509990003321782,0.7221075448171956,-1.0340414892912082,1.557247855685599,-2.172442779132763,0.7674346289239334,-0.9568893604625728,-0.5838604836929564,1.6713760921949936,-0.03990917612563759,2.2338678119637274,-0.7139872852593157,-0.30962340823303924,2.9632995821100643,1.9857253515675266,-0.12307929041485718,-2.279322709170982,0.7717615502732155,-2.4190803066518423,-0.5662229219496591,-0.5484928907538348,1.7975274400891907,-0.09837001791846546,-1.1265161952555023,0.8549910406870156,0.6105332822169367,-1.7695122465850042,0.7304945012305537,-0.9138527052111011,1.0
-63.26499845375953,-3.049272449972663,30.27261096981246,-71.23251527583616,-9.215113327228345,-46.957752464174135,69.08083896073694,10.887762302008444,36.43721260685629,51.569057309388306,-27.782185355020697,26.0916603664463,31.502339547678613,-90.24593782013072,4.750011737715504,-4.8458744523367745,15.516864805341568,6.044048914417428,25.844090175219804,-44.18263457368682,131.33759006606337,-31.02494347247731,66.73470006523965,-81.29329359564515,41.352610040553685,8.436371785783226,-12.89488504688008,47.32546778055082,21.369070986881837,-14.17584928327118,40.63848957895124,-31.30130150567839,28.27434967608348,-14.611194770801848,20.89766260359978,-46.40081475152192,-71.344977674653,32.3552070688901,-62.75988224892959,-31.92309454075449,33.77907318701399,36.82795984398386,-39.60828070763346,11.951601074637628,-5.116499519765886,10.539683797597817,68.61947095394244,-17.834901664725177,-9.766026117876487,8.030060415890375,-26.13189232152989,-75.0592421039879,18.090614721138508,-65.01097168920732,-87.50907723063422,16.835689408506628,49.020039610232416,0.0
-110.18767213147737,1.2527375997706922,11.809835019617289,86.4804692129272,-34.07230757789268,-134.24753124325636,-33.25919554469624,-8.597843772748657,-57.03572347946209,-9.731480892963773,10.182449713643818,-44.15133769225362,-49.51505570020313,1.9102353476193676,18.037900524356964,-18.146980791194828,70.27841047472124,-15.156564719230978,28.622865548041784,3.5279910156597705,-26.549431608677402,-82.4431980177257,2.0398501926192343,-19.388048871986726,7.739637572732436,-18.921343405448404,-148.57917041750022,-32.794609701750225,40.28603580169155,2.70866820616755,3.0832754349752367,-57.814996607614404,12.765947429746813,20.67688993451074,-7.068767635394434,33.28014600505579,6.958394513508153,92.9883800499652,-51.80198032403826,-26.223957924121855,-45.221548399924465,-5.873888254293407,21.941841481677944,135.04086817481547,122.92989222342634,32.13597177023653,-25.37493221250564,-10.756573380168676,-30.919756273974212,-18.419651194287717,-17.579462539478165,38.40878602955793,43.97679300258421,-39.73335691704872,55.51283334737612,-15.217589645227081,-51.20895785830358,0.0
-18.795381400880128,-75.0344058789244,-43.03038519024167,26.005567757786153,-75.87593073219993,133.51438844635092,-30.138711924034688,-3.2746232086404397,-11.950027937559899,-37.91280928799081,69.84967313336657,40.1329650837399,-32.70689098992739,5.889495609293796,16.482435075191788,110.96162863366116,-102.83741812382846,-48.807737609040814,-3.943940518818898,-5.405789019543298,-91.18707870906421,-77.38965197234198,28.710532786623325,1.2980936537200696,52.324924740437254,-62.34672825883897,-23.98781381965643,-11.67412378079157,0.3878171624895202,-28.452986246437995,34.466874106968206,29.861212126946533,41.27558707439511,38.19173630738283,15.927011854341801,-29.46546134245618,-22.245432143601754,4.199777349579346,-2.575454211519696,-77.82461157743892,-43.863511607333486,-4.162501134028146,-18.63556812271881,64.89652843650242,-33.91953606754812,68.96004473184506,-18.504514367775904,-38.50445541257487,-106.51177539164456,81.94224877168283,21.198502656418214,-31.746939526106605,27.593344337732184,-81.2568008779486,-0.07594405989994583,58.49770320595539,57.50531087948425,0.0
-3.431063717702255,0.5802090845580422,-2.8647394583535655,-1.2884107106555194,0.5614442147286778,3.2755974872339575,-0.3184183741537629,-0.46412994733380775,-0.7758051622788091,-0.061532405325847715,-5.210929636826194,0.861255097604696,2.9680752105135375,-1.2459026747836448,-1.0986389503612473,1.8999632989141448,-0.28745097981839013,-0.4063310861059876,1.7945263425041065,3.6943238799437075,0.3552959971219303,-0.5132356662240168,-1.2155476198690178,1.8674131343394387,2.548357005806819,-0.11814039570809132,1.1805322250669577,-0.370110824066897,-1.7114647676269563,-0.7253263565203875,-1.122222911953098,-2.022144694636177,-0.8304625043573202,-1.079750010696691,-3.9757274223948156,0.6580738435909604,-2.060192504656235,0.7458126035095316,-2.7993549323917355,-1.2708341403838481,2.489565317769633,5.551488366109858,1.2017042937479716,4.482145132415464,0.8935986068313075,2.7463465527529585,1.4758047747283636,-0.9204959322703419,1.7744844269408167,-0.5849236868999851,-1.7472565442451806,-2.4971390265448425,-1.4100225063498,-2.3539462671470326,6.359228274554152,-1.7159565027312296,1.4697779711538739,1.0
