1210.3722229559044,-0.37180326400324937,62.15201037003993,27.057666660727094,17.366800611639967,50.29712632805076,-4.9595642253093,-56.14689496153067,14.410758973797535,54.30621768340362,6.410005460735929,-23.11601268780278,30.026722820781423,-30.05435848716976,15.11297124700684,3.201563171467985,-27.578759719016787,22.987651470308926,1.8054663765927423,-24.562862742499632,-3.7869803970905167,-4.954482008086638,34.879492742888104,32.39208100072561,-3.3718129174813285,5.50892129712439,7.172901294018386,-8.21113247305759,39.335419210295896,-0.3507728451983141,-2.717035980308829,6.721560185687595,-34.79915084399574,24.212369056630806,38.79033880116812,27.827625098521143,-48.05012961858427,22.45616008610706,-53.52519463994052,37.078186271724135,-9.548496680290143,77.57653801367992,75.2966454878711,15.215611332726702,26.017884322990803,-11.211799609662998,25.656919998623366,23.701682857219346,-61.16876098494277,8.961294880226243,74.21070554047529,17.273944200744815,12.281584956305625,-7.7955517401667045,80.71856101939157,-15.686856039771193,-37.450371423469946,-2.3986461518653037,0.0
-844.6552645718923,40.10441629562849,25.729551835505475,8.334866732090049,9.348453706230833,32.7480511359278,13.445008109584045,-4.175720568173009,26.642106077016237,17.01975467592383,-27.745276464424908,19.15937900569685,-12.530413683723186,33.95403671041231,-19.546157951591454,28.591836330621987,27.656542181176814,5.112188810304442,8.486746996953546,57.223938646085145,48.8326558206057,-16.207136545744582,22.883070396249362,83.22494523942291,-13.876882345201103,2.3294252095454553,-29.062527352204413,-52.63425056787104,-17.8604725219567,41.72654544643951,38.204991614066984,-46.98353309687914,19.689277314134486,-28.385230270701825,22.810282403586488,59.64472712462526,63.27600806394386,-25.36166029608912,14.155553699977233,37.53029068187361,38.355312337233116,-50.48900947899899,3.77366256344684,-12.501234363471017,-2.5146769102610804,9.910320978624524,16.862257411578096,13.864787891211833,65.93853215187066,-12.701576723805067,10.460210810692377,15.514802927774468,-25.21563396298118,-7.126277847083173,16.869206134658803,29.332352456032062,58.247018955217996,-5.3781106126292215,0.0
-277.1306386939884,56.30341329043778,-33.46733283274537,-12.900436354065032,-0.04941760416646801,-12.306359657100383,-27.735020567377298,-4.222122483308736,-2.318411840229382,-11.489126592353163,-47.13559619182035,-23.222046921546784,-7.708745918510548,-30.96740483818575,12.818875588627435,26.474761953726333,-7.501113136192984,40.84823162329887,-22.145420421976755,-35.369238718306704,3.8755065009543133,-21.961577741336743,-28.202929817109055,-33.21372647437438,19.467323943130243,44.17822903821562,66.66339750491156,-34.262150507446805,-64.50349218869205,2.8696869611125813,-57.60295103658518,-32.83961209463958,-22.49227758012757,12.345002796681452,-30.148761937732843,-4.202522286087907,-76.98488766584866,-22.086153206444163,-15.072707424063651,-63.997297921249526,-7.778205645744537,-31.222682544348764,28.697218140110373,-25.499083535145676,-8.22703953497157,-17.30526292363523,-53.1132223700248,19.94792153298504,2.394356310215894,-9.548120800365856,6.6249443105199255,-45.812465198664725,-31.066333573002396,-36.83767192896008,25.362719740420566,-36.530311676749285,-23.419393637826843,41.0063980099763,1.0
-1465.7216798469622,-1.4705819892541108,25.891322858051154,5.316702157286004,-16.323703195624653,5.187757823765894,-2.090688970488305,66.42459498357027,17.158275408870477,-41.27954715488984,-19.358379367365856,54.383369640173015,23.550100170177963,13.284367935642685,8.471928767984664,23.686187843288224,2.9661201551495395,-10.765630368032465,64.34090629638214,55.95892785778527,8.743531714161737,8.957846421599342,48.318513843228146,28.60301039864094,22.18279405700403,11.985781993287864,18.9557500964598,19.07954915586506,1.2728960100670643,18.236189657119596,-4.444258558296735,59.32873125596777,17.875645851968926,96.32563291409335,-22.205106255115346,9.239940825381808,17.23505376971836,32.34690737095394,30.616045729134182,-47.292841753998005,36.55376879319347,-21.962691462016707,2.3686585433431695,-27.333203652091598,37.87336293782154,11.004608204959032,7.140670729534406,0.8203142661807092,0.49614580354710114,27.490389964656433,27.572191814126025,62.49409021069073,58.74621480931563,66.70446441647937,-16.69329948693412,-21.901510799205507,4.539944167595866,-34.357912832115325,0.0
-22.544954462395836,69.52856882830162,15.453758814566697,15.234889699613351,81.63293043066301,3.0847233415240893,93.69649683541464,39.93621578116982,32.30047457464717,-59.326441939376664,22.45282465665842,82.74305125746605,0.4612757402028578,65.12082660426144,-7.497136482557792,33.94909585771728,65.6639079842359,4.888984658097758,59.71023940357243,3.406749791841335,4.901066072782389,20.908929860833755,2.804353241320065,12.06280676169484,65.85414343705166,4.8760582957306955,59.053425548713705,26.01069979409645,88.47669834096476,-4.407850879280173,50.690127094560836,6.494433376396003,-14.800041875175605,4.6358932972070335,-61.17510302955891,-10.818046675513969,17.15660064598564,9.341436674369453,45.99798358369347,29.651386713145698,29.18724653737565,19.307250823817018,-12.605242223373248,9.431546375901494,89.25124130962607,27.80774737871729,-28.155153212646564,31.791288925929784,-29.161072657660117,54.727037449550195,23.51160042430244,62.46613295513522,3.197835526287367,-40.61068629971423,54.956398454762876,42.91171955786152,0.6250412533146452,9.674879131295159,0.0
708.2442882018382,-52.642974479870155,-20.425819599515577,-60.45479821305125,-78.9891958767945,-1.4103477055449627,9.638235509194416,-13.65649000890054,18.26587002446679,50.15086845649735,58.69336026480207,-2.963867680922416,17.29157535718203,-23.938637169734903,-18.48208224177434,-8.274526000176577,-18.1898852438392,9.550656837837689,6.941052026761909,-30.910242300420663,-12.478171743481523,-10.622905291774412,-51.21282119565966,-16.967453418206787,-95.73916915889748,-41.505787028620546,-1.2053740172608265,-5.400559548376339,-12.551325333429213,-0.3451577895271234,-35.30655982668412,20.71167173454792,-58.31247113197324,-90.58685462067243,42.07428141564344,-41.21277135774815,-45.16495387170373,-32.568998103972106,-20.501831263811034,7.368592499714877,6.256369593714123,-25.139516253538243,-13.772161226882533,3.6139994802519517,-21.78357926930487,24.983467365708627,-28.249426610404726,-69.64882007059882,-11.16873188883877,-32.92781711731942,-33.935266338036506,-14.981966979435258,30.459873962954262,32.741591589389046,-26.864123519633353,-67.35805995457079,-39.967828717294644,-23.020819528488573,1.0
1104.7902933543564,41.05676247590079,-12.247983441200308,29.403782854223703,-39.240602530289586,-23.585001482316166,6.638084318580571,-91.51339306065206,-23.29865547400228,-22.434191364029733,-0.23571450641195835,-9.65710509647835,2.533206514536378,-84.99549961385769,0.5510643087291847,16.731666550058883,-28.575878085563435,2.4663246517768336,-33.26962724667533,-29.754000171045167,4.5702023023587515,37.44379475045802,-60.482532747686214,-2.4145009630543512,-11.458614250438977,-34.00692112029679,-97.12305727837868,-73.5098165927668,25.75182565648732,-3.6350892059041326,-103.25777461111888,-2.5469008399724054,-101.91282495377709,-42.33615099903841,-20.501559905700503,56.31266021242838,-83.27799336232876,12.964787603940803,12.036573876961196,-14.506593620434831,-9.420954570555661,4.929848599841751,13.476561501471238,-21.34194546751396,10.181132438597903,-47.1437320103109,-58.45346003138522,-76.64377261061344,2.145263027004372,-14.790341999991734,-62.30744919815657,55.09191698124373,-74.98924699636116,-16.952650065751154,-51.59129971763181,-50.465848746613815,-25.900486372867658,22.80506997518509,1.0
-908.463161743013,-58.71467009028034,90.93769504769382,12.89798723784451,-18.20564026583663,102.64177746024077,-7.227434302108499,5.221886541972703,24.263806530156444,-6.261706878633751,8.536931492520644,-16.63949440772707,-42.65496135773341,-33.241229245091255,-44.072224911559765,-37.03983964139202,2.851761381695293,51.729115836232154,25.488873374996935,7.984277198052283,49.92157533013227,1.2176429793017531,40.01628796391266,-4.311646094355617,9.527160884808712,10.168852509139898,12.186816031907671,77.40128443610112,-37.64776077843178,75.47785469334333,59.170103828819904,-52.690186926399214,-17.537522489233698,21.78225884826465,60.83470124622109,-27.237916490561723,8.860205577516698,10.836090622004248,-48.52191183441207,42.810476566776416,13.090646792112256,-11.9347329227341,36.064294780728645,-5.974506513350725,59.69969898800943,0.4322830864301537,34.39439372560616,-16.096316758525106,-36.221594013080285,32.58430225484472,-8.965066686863867,-35.802448790260186,-32.32133846268606,13.606287960567784,4.723352150968662,65.65889303351216,-24.98619980879469,-40.91695502635989,0.0
345.95590855674,50.99989716407991,-14.837966048755998,74.68128274845796,34.37116831302521,14.461066214958556,-13.831254865883654,3.805518606971841,30.78858474499593,18.480813936377825,60.59589848528648,19.904203915651042,-28.37481660763237,13.303008329280624,27.569796176819374,2.561823768188133,36.071578765358936,76.29117779600548,3.7930960810577226,11.201556997728497,7.806674309001911,34.987792630626586,51.99519206406479,-36.361502505431744,10.019613868638066,-4.472005663421476,11.824117524428168,71.63058870431166,16.27957502640882,68.50176360329408,26.9349426501315,94.97422034156824,53.06005520220557,-47.01010320668763,11.008649414717025,13.313745401152119,25.053006147267794,51.325578093198246,-46.77795180082145,-6.584055292558141,69.81306572851754,1.8309117892998046,-45.25673396150097,7.894595173396912,26.340067091603945,-50.533412730363274,22.198165729993896,32.37720190436757,-33.48120830308428,26.87514518523475,-3.1039393266253805,15.324949251269619,50.92668534473509,124.82497959680512,40.815548399384966,-3.4422051137796785,-84.9423971328108,68.80484367225445,0.0
-659.0925606612898,72.4702790341284,25.322597720288858,34.425837000412955,54.413480260114454,35.2948684638603,55.08552658336501,13.666223474788936,76.89026512456294,-5.019408581473357,12.171022132616017,60.99630058939938,61.98736504785312,36.66168137803126,104.827001940283,34.343394562115456,59.93832568973666,27.1451514835622,34.59673834451223,-4.88909995179667,27.55102154960816,15.843682796229286,87.68696696224958,41.969976416823584,-67.91567592589254,43.148829337688724,43.60018510683878,-17.46333347003031,2.864489963695597,102.93625466170565,21.884523107357168,34.46763018116012,27.5752781408557,37.48649354164066,27.670025255130184,-17.52652869218091,31.093188985328798,13.987728604538049,6.9439602881105404,40.2388989125041,37.79140271417817,11.648131402165816,30.071033960750665,-20.79115144803758,-1.988730395118104,-18.987921459561015,0.7380573430413371,26.197067048209068,101.3688890704876,-60.24392298715913,38.39087645690397,5.987923454352323,-34.12886920309313,-11.752866244784327,71.24602285898733,16.686322690641674,28.85195630421257,-19.823505730075887,0.0
