-2.5169766656077597,-0.8414044258205279,0.4740107659082144,-4.35202918892478,0.18105857609521744,0.08162804446462188,-4.081404980395405,-3.5365862746058796,0.6804015590397535,-2.358273617213209,1.5074253656819583,-0.3501294939166442,-3.132187514234659,-0.6115149511495073,-0.19217704960179163,-2.456831246119353,1.2882581452951314,0.760148547225457,-1.2578991245178583,-0.14484719267970292,-0.23522858493004087,-2.2414981170881467,0.21054805402765014,0.032995866081177265,-1.5204791044307364,-0.7788594776357474,-2.16394798977451,-4.741444919622022,1.6320582748110837,0.057840850546218306,-3.555077463335566,1.8098699251769024,-0.5360654546012004,-0.5480510423578433,0.29058089012545657,5.156590198074712,-2.393796352076905,-2.6026831898252865,-0.054020813008525195,0.026204982128186463,0.09852284882758199,2.752128661568513,-3.1425923533201976,-0.20500877821436134,0.23008219603047725,-0.6097260401200645,0.33811407018012996,-2.971535940694008,0.16714710501418273,0.8455822378176168,-0.7776718658429812,0.15568280489241376,1.0
-52.793142855101934,-116.00309028791217,14.955876497955359,105.6936137014773,-17.768805577870978,-6.186948250798469,88.67016007658955,28.26958309881388,54.24007382776224,-41.12538666808872,110.05476872842893,-3.086557587990794,5.647715932352121,81.67448843435668,-24.51049972898425,-136.15875329732606,-61.188035138038884,-55.15705970813089,-28.869464036060783,-33.28693245866785,4.843318822324426,105.14082670253465,-54.15022447045913,-2.4623404669479014,66.63449851140156,30.928851778166933,-31.682883623073117,-36.51595727498264,-70.54622909825225,15.698509453852703,70.62732259304917,-39.06027785743818,49.20455621332651,21.80226862386963,-19.873438132542077,-49.44958513603751,-45.684447869956344,-43.477702275851854,4.51789749792627,-35.75754810752731,2.8789469114770405,-30.352638728521725,40.344860161293255,-36.59157761649124,-72.2536568227283,70.84733529789537,25.818948389176896,6.590508904178315,87.45671879218486,-5.718184612796721,-45.78500721337243,29.254493169441567,0.0
-1.2575122274242263,-1.4421411770288597,-1.2552104702150766,-1.2002899580899995,1.0177789137902196,-1.5679732511338746,0.014713389672056968,0.808282578493497,-5.310650181801523,0.15413457467858788,1.1095489686105293,-2.5728524964474624,1.9585952245914424,-0.06304377969882684,-1.859812260906034,-1.1916032523439297,4.498491113359309,0.0016697763878037318,1.0320113213266888,-2.3228759868882425,-0.42094019953163164,0.7644220674022133,-0.15764713438470784,1.0243904844952025,3.120565726154145,-2.121399308053193,-0.39413331314727584,-1.6539946930634395,3.5083229948485553,0.044854388114901125,1.250630319443992,-1.2558033176101653,-1.331350056659645,6.403384439915407,0.3876016047965247,-2.3447031805472864,2.4566535002015617,-1.037913450499825,0.12142627411962163,10.854814580485286,-2.3236991598488923,3.6873360565062105,-2.7896451150911434,-1.1197500179624484,1.9620827965133274,-1.7510117341455431,-1.7473595652309373,-2.356581794667736,-1.772052619720244,-3.3434589312072562,-0.7487017619044408,-4.4041394688793885,1.0
6.413394343633571,-0.821690285272227,-0.9721221102538725,4.166696697609451,2.6124238825452992,-1.976224695799823,-1.6563891441216858,-2.7080525239142608,-0.4197544139164928,-0.9789414397773682,3.1271284516950253,0.5322283932811446,-1.8092463813777753,0.3371672213966703,2.8344303268963076,0.6183488239095262,2.012702739075148,-1.3934097382032022,-4.1370524413347685,-0.1191518388993697,-2.3931242918492077,-4.262077447497565,8.793923257301916,-0.6384347717890761,-2.6073440667231242,0.34820675843836574,-0.2318012252158493,-3.1969933831810478,1.3517016804258564,2.7389437280798137,-1.6534199873161073,-1.286971291592772,0.6578359813396801,-2.6926138621570788,0.12569349613875713,-1.0362548211395826,4.126222224798025,0.8938378704976858,1.5045422458631323,0.4545749972930738,-2.660175121404826,-2.605829743627553,2.1959462385662065,0.20819011692174602,2.8809484399417324,-2.2721951151782207,-0.8995232452405586,2.4837484554061438,-1.8534691334240203,1.1319203129647535,-5.942862098184989,0.2687763056997411,1.0
0.5877215829863851,-1.0955799503574415,2.840367273340677,0.9203158864864305,-0.9700294535486067,0.25878112270897075,6.369001953660984,-0.9928195573961538,0.3349813925466911,-2.172998501172051,1.2612298249659284,4.525156471259053,-2.249448792166238,0.8992107758888718,2.2675885231287336,-0.09118299269527155,0.8115671432629481,0.6771936070906986,1.492167141732478,0.3674579082450487,3.1280668469754467,-0.2585136451607719,-6.9178454931938225,2.4205000030902775,-2.6341586080299204,0.48655799539118466,-1.075954671422218,0.32269083196784826,2.5310663003079434,1.1434255398276596,-4.873962007240416,-0.8603694191513784,-0.1832278090343296,2.060357969595653,-1.6092824327765947,0.7396840475323552,-0.5886044781073059,-0.16574293672102322,0.5992473871059537,0.48119604999349486,-5.860421386601033,-3.6214044778183094,4.779861289364183,-0.15845804917111384,-2.195140054046789,5.086368154984323,-0.29603645392644057,1.0651613671953404,0.0793545990091434,0.2424047577357905,-0.1095325829440364,2.2167349132186978,1.0
-2.6384291150724257,1.850389191468735,-3.3588911371844494,4.211021132019472,-7.157801599251906,-1.2197068358149012,0.6878661529006919,-1.3348880936579623,2.0510932511590223,-0.8298807466856684,1.8059602427725134,2.0422694181857017,-0.2789633494760494,0.2243207836449928,1.0037398537550515,1.6043068369637916,2.3816172037173295,0.5500419659579238,-0.9230510131508227,-0.153127841963317,0.4613042175031407,-4.059634242765178,-3.654188643869341,-0.867861711121448,1.81496579680115,-0.4183042805954354,-1.8955633886692118,-4.164929567643262,0.008816765267923935,-3.5743533926122355,-1.1282546396992166,-1.9989732687385653,2.332038950554156,2.5419968774148614,0.026006987196932615,-6.081287633003471,-1.5657612086953305,-0.856918730663674,-0.29086718324968247,3.5911913507761586,1.7144977162931783,-1.7531900213030391,-1.8935705424590676,-1.239189812279061,-2.082673161538538,-3.6669019826484996,0.7795232264038263,1.9034081826943456,2.5038436199358696,-5.0612473627722165,2.374699132619568,-0.06533577622739986,1.0
-2.988403952264166,-0.9374053056959608,-1.3632258654396372,4.115146807508526,4.797668342846138,2.3726504696298796,-0.7516802889742167,0.8761987996603967,-1.4235721598339008,-1.9293909181200186,2.793345446983148,-0.28440619478584456,0.5220479264622024,-0.23850216154598836,1.6558338856845618,0.7127895472312877,-0.29781254739198676,0.34229287738375075,-0.2386167893665375,0.8127764737669523,-0.4783624022979463,1.0002451299119641,-6.450958116276972,-1.3674038093033167,-1.8891702608260044,-1.0877095248246273,0.8965178168112364,-2.2824716935696214,-0.34655773179990423,-0.13131322832237646,-2.4372528093709738,-1.7248695430836976,-1.5957268105006204,0.8302047362179386,-1.3632741345388406,0.22540302783780714,-3.7134126568638823,-0.5921629522369073,-0.33059117753136247,0.9674548272406059,0.14250286943031693,3.608902271834926,2.3355358078866235,0.5142674537078338,0.2031019112132449,-2.0688841886692955,-0.5503554487240265,2.8155218639358677,-0.6178518447023136,0.35262040008064705,1.580734360627543,0.5143602409332253,1.0
-65.33692472252572,-51.52718306087327,-30.269891517759543,-18.40967734822878,5.415875205802444,8.83564528387351,-88.76297624955447,10.069665092466487,-59.32974183061109,35.11102414227996,-48.9102549950504,13.953239736456027,112.47088949066153,-28.47747339387633,10.413171851047899,22.90898060832994,-85.47022796681803,2.283497783194509,-29.516077834901687,-11.355345059370293,1.2570659508922486,8.64840453960309,2.9712718035319456,-87.26620624321045,31.171246920880257,82.71619216262573,59.04243965182082,4.194902582845054,-0.6164288227763246,16.011657617058724,-134.557374454042,-14.81837581288443,57.926115980984676,-54.49993633215048,-31.606856225778724,-58.42883721932985,-60.1822095487434,4.172766628358008,59.47214825924707,-24.089519464162393,-37.07474358715375,-13.67762262887863,-62.067793623477726,18.950712480178368,-3.7266267197695093,-2.5255445849929186,-38.14132538340226,-33.50924373298546,24.382318058039118,14.373347176999074,-38.39383284169967,-25.444524120850783,0.0
13.068141683910364,47.262190727186336,-18.35071364957794,48.76181871046803,52.40980458681083,-38.52555781750428,73.54559254422418,62.288419113869566,-83.33325089675793,111.05433936690851,80.75781746818345,-29.45804886749773,38.399372447015296,61.050359834716794,15.150804297836524,7.134043822848618,-73.26885417887192,57.01623332721365,-30.33987333062864,-68.30998355993717,-30.2103793595009,-59.282179399445155,22.610386512994832,61.96920199210818,-62.06914696113192,-48.50037025558535,46.7386816127777,-70.596307720218,-29.157560140145744,-43.13315352545352,-42.142192669967415,-4.6383576491740435,54.41421300061816,-13.15666103328693,66.66093840883828,-22.60046359597194,107.15690139576238,58.103870862518725,-29.542633621135028,0.7980213836460636,-10.253834319485996,4.244968496056716,-0.390714755490965,-24.8479765504148,-4.890631271935993,-81.55227770004748,-6.1067608402910185,5.692939099543367,-40.529231910425295,-9.322064537173278,53.667156395243616,-97.62214911581248,0.0
-49.974267052114875,-47.48186322781595,56.54567682717239,-138.30017744009214,13.770149127026398,-15.310963929178005,13.70726551943873,32.33453121258493,92.91774364784669,-26.536939645371817,-27.735418120546708,38.95131174049002,-5.377182579762962,14.965816741411233,-54.84490024206616,83.40659141766226,-17.3860190214957,-18.202980134909556,14.655531271258472,46.85039364027389,45.836894128279624,51.67342330164441,-36.341147909930335,-39.524666415635025,33.493149548164844,-60.3780038038202,63.85205620051829,69.31730320798385,78.42726646208055,53.57987391601206,61.06883550787743,32.667950172492894,-20.614816972645663,-8.358623006149372,29.43118829629463,29.08572219187093,-19.813988139506108,-50.89438707466593,10.18010373568018,-22.58970532447823,-23.053017389610986,49.276897239601496,86.52286748314317,83.22574116420775,57.6633997880291,-48.122836508203086,-17.378865273084095,17.219901295624258,90.07198431822349,-24.472872894227034,-82.20151127383089,-38.10344162857115,0.0
