-785.1788460897097,35.45351788305233,-1.9712547133571228,71.69805132254902,33.44418607723574,33.30183882057262,119.88560517310219,51.088384561188676,-4.494473751813689,24.619585816010822,2.869041453124993,42.16447534100106,19.401389869848597,92.98453997710986,28.908582758296635,16.798251199121516,36.54917100089943,15.121438939427353,3.708641326438033,57.882143432549846,3.155712892241794,8.485845761682016,-21.095437245597925,50.19475070254157,3.5234704801020458,-51.09325522012965,-11.766069694793298,25.76617132083484,23.822749338622273,14.279180333759433,3.3556833261717784,19.23404293832531,27.361086894908407,87.82514732014015,-26.494209345582213,1.2973259219306783,31.498984942492164,30.746098122874166,17.74667764669102,64.95637487165904,79.32661016314881,-1.2019037676163098,-23.383704635069613,31.34527301239413,47.17598550716119,-9.979500053139528,81.54504628142692,60.67917144828761,5.740174868669488,89.38345371578569,4.495916762687607,21.928367861013804,0.0
1038.3352108529587,48.84027495229745,25.54529860902918,15.525963996342048,32.78787029447692,-48.613141909200685,30.586386446506857,1.8474268981572972,-10.992834593256935,12.43462846910952,21.8954060871631,-12.444610716469683,26.6798298033666,-12.759141737311637,27.347624369361125,50.04386082270783,55.79984771634726,56.57478617968447,15.58897008551113,15.785166987014712,26.484180214971776,-23.623704140027478,-15.54626937980898,37.87334763797595,68.10866639920773,-22.539038021539064,-44.71265500930567,72.1453522590324,60.404976564581176,0.08457464978718265,29.04815388152622,-0.5411335906343959,53.02900515151303,16.025890025670513,31.793079856481565,23.089360081784907,-12.599508892937896,-40.40829318105101,-26.553093835296806,66.65753854402045,1.7527712049852013,21.90888971818874,-30.429951399675822,90.76156403173515,-8.859466240750539,31.37607544977153,-12.411550184152544,67.72771116248298,33.853571000958524,6.22616268036663,-56.334150657804464,29.879335664860307,0.0
-208.50557432734587,-3.5986026205876245,-13.164519139042472,-80.54680087767167,-78.59160209447685,-31.724193630918716,32.12398421786311,-36.975739363188765,-72.76051249539651,-6.8145276116146185,-22.978251457267188,-46.2708515646277,-6.684061915982706,-6.766652054462792,69.09483074195428,-15.755554593321058,-22.39457495280186,23.875951481435887,-43.783928015298336,43.47962023768944,-29.68349395556458,-30.157847609414667,-55.881612073740946,-11.47730490144744,12.893903000032791,15.92467769821048,-54.672217951028315,-7.27353381652437,-50.107956304837835,-11.813100011592702,12.284706906101365,-78.85356650504339,2.228303355418525,-70.45828710755532,-26.972174282384245,-3.6770695516169773,2.2755475639130243,13.141206407500723,-0.03629368217529372,-21.69449383367971,-14.323718294104383,4.002310614893602,-38.71211757174556,-23.449744089184044,5.967120377520281,-7.208240616355677,-28.846651314477313,-85.88024794481107,-3.3191605548996845,43.11174269669829,-57.538588145116776,-52.3993552419473,1.0
897.7589658822266,36.728814815549484,8.145221389945334,-4.932771164803135,-4.974216505992276,-35.2425989741954,-31.399222322599485,33.92165257566776,-61.42973175710759,-2.5613588751189615,13.292085085854076,34.228700989769564,100.53593032922753,-49.39922002496493,-77.58371976469432,20.409176430452014,64.31748522917282,34.21762086459179,67.37842714416111,14.008155363516318,14.265469361839042,90.96467324530877,-34.69945617437105,-29.65911357056504,75.85697709833077,20.2662235540786,63.56077581148314,-4.813834468600767,51.09618266437789,22.87957197938517,81.9834788074628,15.122779934631202,-2.7285262282202365,0.5721037893629983,30.246450698068188,13.243348015601327,19.569048708833638,72.12150431874456,-16.507401776757078,19.114904438479137,7.51682304827656,-0.30583883442154125,28.230462963732183,77.6673464880949,73.10285720663867,0.16137850804365694,-4.221953191362509,-2.3649272818526654,-32.67981616654618,73.99638312664203,8.037402354315153,39.19943233916627,0.0
340.2163127852198,-0.5515066472218131,25.5944246541716,-19.113972957477305,-46.33998344365662,-53.35691234999727,-52.799908855921664,-24.56081039269007,-33.38021468829456,-34.83343188671563,-4.3895242512378925,-23.111666857546442,-20.94642886489801,-37.93941168539978,6.818803126324161,-27.160187640961553,-72.45602531824963,-6.100049218701036,46.94339906894116,-8.8478981427775,-78.64475195822955,-31.611338932052327,40.69662827649846,-7.962654483879735,-16.5286672170086,-0.35672384253279255,-6.077103223210093,5.299556637214181,-13.886061868931854,3.8538184900789716,-6.887005257154264,-28.372220213058508,28.927308524453093,-0.33317156491894195,22.3995203707203,-1.801563752943463,-31.516088758009,-26.018566024769836,-60.15001166635884,15.347375947322396,-35.778450172568235,36.388648934168316,-55.67200618382612,78.46897145065574,-38.18061143673252,-19.229374212724174,-63.66910375494922,21.72451651590498,44.87179912678383,-36.49496771838418,-18.841471110220027,-34.92109229498002,1.0
-1084.0675806631416,7.124423864399396,3.2710042966403883,35.0360283860129,39.0843300571152,79.84615065169196,-23.765843934385046,14.427637255482054,46.76763670682229,-19.52902375415792,8.097227267726813,24.77279345825048,30.858800776463717,-57.30777353710426,36.42742075153195,12.296135133147711,92.11812120571685,-26.731248956958524,-24.323386209663287,26.193395507542625,-41.78971036435081,-52.484581649598994,7.060326745900262,-33.95554821859237,-42.65234626026816,23.23573743030514,33.57785440828246,50.511812271850275,33.09664366348872,-17.494177969018157,62.2673074686111,5.004572343923954,-21.4419407735453,31.42347064456782,-7.652901133948456,20.832987426933336,-37.60296717267886,-51.46971887323192,26.03320178333876,14.970547654900253,62.392760449231446,-47.52051404095534,15.778258292362823,60.9705108059581,26.04794780775177,1.9453853184401133,38.989603783669146,19.13964227211303,77.55347502027158,37.7178570715038,5.750763863547624,72.80674445367211,0.0
-353.6422708998834,-20.657126509811444,-32.88703915406468,-31.467964843791922,-16.540310607856014,-15.151572441386081,-10.460424772461867,-7.086665499805002,-61.578306776608954,-32.14962570015517,24.29607742308962,21.25542526525168,-48.32573829717451,-41.76001619392503,23.11286465211265,-28.08929748525547,4.940666579877416,-10.936890435282642,-24.203477072693822,-39.26923745162236,-49.54969036288155,-28.47187883213166,-75.43827589376545,-13.438598881631467,-29.682695000517782,-7.757005606884393,8.432225690034773,-20.11812643065693,29.84380489839943,-5.854628457719183,13.17446674380671,-24.959271015450902,-9.545357302307979,-38.84534659099741,-23.53608905121974,-24.56877897949121,59.38334312071002,-14.517163729742261,-35.670426342919306,5.292297322905688,-57.00523187917416,19.887538591523594,-26.331210436517836,-11.793226984658311,-39.16296781560032,41.892895236683074,22.065956296060378,2.7171507235077783,-21.686739974694376,-9.775765374720283,7.687315518814648,-107.29256637904852,1.0
27.10577886814568,-8.683908083857816,-23.86836653615743,-39.369121423033874,-1.8562832612842826,-43.797075030865024,-19.2957358038503,-10.732223237751125,-32.75113354043409,15.75079529360912,-7.164278731976136,-14.150707475993435,-5.852601163591759,25.168647133406324,64.22119671407495,-8.158583787906611,76.87634239916402,-25.863347827228917,-31.383698342523388,-0.08329942475970853,10.78575569643123,5.217989802484107,0.9250242742572068,37.4745936488807,25.171088779043462,-17.82488995169906,-11.971561348083473,64.96384606119565,-42.11626428188282,19.978564398518692,42.65462405496488,49.10449220856735,-26.672675609457052,0.923389205109185,-37.737876579709024,67.49909018444718,-12.442410960219263,16.65895221667307,-32.57389835171693,-20.101579718843805,3.0809386661819076,23.692814736667064,3.196971808338589,-24.82734969566574,-57.07616448506893,-52.220266273518824,-0.589688564571393,-38.482571975452956,-2.072696866336404,38.907579416295846,-28.008347436919927,-35.5308435344636,1.0
-188.43899879848803,-37.814968128220336,-56.148039843053965,-94.69196998762999,8.43417922520163,25.35491317533404,-10.391556881114717,-40.36492111252939,-53.03137610545694,-20.7024895386859,-29.76427892687694,65.8956292933494,33.63756872287974,54.74865354829189,-5.154452799962069,-22.857701000762304,-56.95336802995777,-24.543598108775583,76.1560036923724,-13.465022209359525,-2.4461711159101007,-22.22919475636862,-17.668886611424398,-4.600073095118331,-17.240932301253352,-14.880921088976727,-10.378919114607188,12.795040870061904,-0.3948167477187816,13.857046617870335,-14.596683352835417,-27.2532907998051,-30.567278733617037,0.4964655079555378,-29.31588490155595,-57.30305942225532,-4.498466037538295,41.198592068594394,45.33428074103213,-69.53818083580889,-21.30006800004688,-47.74501644637949,-27.54863929702328,-24.293291588454125,-33.85332351822244,49.53762779042733,-17.503593283377498,-9.029707088103155,-19.599213302100807,-13.590066787402288,-7.136194313574952,-31.500244674078985,1.0
41.685437115438276,-28.499473050931798,-21.53954225534438,20.966255293602224,-20.21501122068667,-18.630582321061354,-40.57790199710925,-13.8725252870432,-2.1059594369271295,-22.573445645303952,-41.04269528061905,-88.84276986743387,44.48082076430233,-73.19734111675491,36.83416289999086,-84.58545916956663,-14.642029514394318,-19.671881205425453,37.71588757446899,-22.651217913488804,-38.63447771908088,-11.70629320301055,-60.77782538490057,-63.277659262507946,-17.944133737485554,-13.068697432710161,41.70746580844163,8.659674474940466,-43.243745809691816,48.21888060347507,29.96033736807987,20.861824619557225,6.4171451724529796,36.63754854328237,-12.991639539876743,-14.192779789066654,-72.67725600976533,-45.651556748258045,-75.84831557034101,-80.46564232160102,-24.14553956438903,-31.310088102270978,18.410839687299298,-19.50351746223148,7.7786770034777675,-53.094280256565945,-18.166942043871206,-6.057362941524438,-52.78775743332837,-33.27036630527314,-82.8186568301015,-22.845114151817754,1.0
