-117.75704807637803,-39.60107080388293,47.98820673179458,20.422771650689565,77.93208256131439,29.278766296257956,-40.96632349564527,34.288070862253115,20.75898698199833,12.361198026097213,19.769928078423497,58.089322535415704,90.9273634881911,-6.927779118285678,63.55607844937451,22.164478529657167,43.65479968630902,39.67999404628754,-32.81550150090625,21.31913803736606,-26.673120477305638,-68.53354881481198,-30.78721238521847,48.276285843960736,34.477919034613805,29.00249818514712,-3.252189358108329,11.225526080560297,-12.754930352878127,11.690368996213888,-37.728896465120265,-21.54835899329175,37.359609049087794,29.153451435352487,15.803935974226981,40.27979874232956,27.106590730525195,-7.808541070602814,-8.818110044387382,28.003025898853114,-9.055392280160625,27.73701637147925,49.52909528936678,19.312021164339487,87.5447748233891,-18.255822032112253,-10.480928081917295,11.730031477294379,17.085560638257338,16.025562129650105,30.414583406864693,-5.345672558602466,17.726818873217127,44.031594982293335,65.17658904580145,0.0
-520.3483828118934,0.42591664010257446,-66.70225569470111,-54.96429706543389,-2.8596812841185297,-67.54213552702082,-51.155689660398856,31.41448024004373,-51.780076602248684,-38.07695853370999,18.623944468890834,-40.44448145811345,10.522597331258986,-10.46025534785296,13.480550975737309,-4.793054358880532,-38.46016241950484,-24.449931120590858,-70.20416914147731,26.290914124215256,49.539161668600634,-45.662646758817004,-29.92049216351687,-52.987248989873166,37.65931382132926,-22.522323578746896,71.17696808858842,23.689118843307106,-11.937111125513361,-16.63038388574419,-113.29570646864842,-9.752258223651346,-45.93532227973409,-0.8657623721316643,-8.181989858092887,52.00504812954049,-46.84183171533746,1.9414208336699357,-11.994952043658284,-26.22119610332838,14.527472753854838,0.4155307303489657,-19.032049869794932,-39.72137373060104,-39.513476795935745,-4.190280628884073,-116.45024844141365,-56.47290257011255,-74.0831695458539,4.82372991158293,-33.66815998198765,-9.513590473444001,-13.95980932404007,-35.37189422048499,-6.872041592268821,1.0
-90.72898191211245,3.388363991279274,-54.435552547252364,23.10329811143264,-57.823175951862616,54.42894870868288,-4.77112454197585,3.6059251316041347,-12.245181776957331,-4.534936730671339,-50.4305356964678,-1.0457796134552915,-10.502247884420772,4.03293275208358,8.493950400992132,9.777027371999953,13.405626390231049,3.980590162743936,39.799749102877335,99.26521213373498,20.06945966590647,12.074393968346863,-9.49114887704825,28.80165930830472,-8.874364543690387,35.2542036259386,27.559153022904844,54.03736457879394,28.570414274340457,9.658324870002604,-7.12995933992811,-8.510086962676425,-33.40325304123794,19.146230539417957,0.4945661134766439,14.35415056993826,45.416149242142794,84.6599339136787,36.16085933064059,28.109514472451497,-57.065466853804274,67.66012601406469,-6.727941300690706,2.575048136277445,74.89820180823332,-56.131809501249975,10.55391032215118,-30.409387188636767,89.753612404759,-9.711729083258732,42.13290786302543,3.6971989171214332,14.796537878381606,1.8594541106810887,49.41760157431395,0.0
157.5989345475967,48.182554049904134,-84.82398636616779,0.818661833860534,38.39266640271804,22.38741945269447,-14.158000549380503,-2.3675384498611365,-46.41247714775469,-16.956967438900246,-13.091408298652578,-10.369285893716231,-26.999838350848353,-3.71430473904309,7.8611009008070205,-33.719633372274956,-25.63861386128272,-23.685278249433633,-104.23660484273691,-47.4749717980074,-50.36507641291262,-40.73475362429099,-9.827968072034498,-12.732284924285691,2.7755049854128977,3.9229305022066363,-46.194546266560664,-61.867442257958814,-3.0365833166380476,36.19938255163419,-25.499664034154176,27.3409305586997,-59.71134042487933,57.60217953204281,-74.0911783260767,25.026290261698865,14.114167716484221,-60.84512548119686,-19.85987929979856,6.002068230963166,-18.714059895295,19.086531843808054,2.6672588714565215,38.69381843088759,-30.47164854007329,10.465624491399211,-18.388486735530996,-16.079617335232076,-72.76063156348006,-26.515820582276287,59.605529974610995,-70.4686750568923,-89.40512922188624,-65.77132630136437,-27.877424753043243,1.0
264.9660959599062,62.437573242915335,26.100862144414304,7.124561478129486,11.855957029382997,21.662670773437277,20.569187849543148,45.136562847114384,-1.6673762497387903,-8.912475368184928,41.902776486154536,14.10354956443009,18.361795878698715,9.821969147044168,25.153204606121157,41.82953736439166,-3.782620290642803,7.048249143725615,17.801588508587315,-11.188267413663441,34.72899494099721,1.4478069479907472,19.723533800709507,7.515271269550429,-68.46926982930847,35.65227088441979,0.10364028900254156,17.252642222711103,13.210210220951216,9.810645032557575,-63.851615883424316,19.663133293963885,-12.917684088023613,9.144882794406652,-40.91185175923814,39.097448890111956,10.82191953920401,29.989027786119767,34.35022149124158,59.24684864502572,-11.089573600345952,24.371748259719475,24.157162254892462,35.96616725339427,15.082267944383142,4.112415216604145,61.314176469505696,-5.160601123893061,4.769118179581607,-35.942653428573294,68.3642381197146,22.84386279360813,67.16092724658999,-12.465926998822145,25.72411169110316,0.0
-770.0589034370947,22.72839226570991,-12.585096312503303,39.91607829340164,60.628460024348016,-7.485596278722868,31.733316917159428,-39.64528305613505,15.087778117838397,82.871173327379,18.338061245704715,45.065757293674366,0.6187668164321813,-2.479312807871363,38.34956635276042,12.611881343162963,-25.520837631163474,41.45789390092704,31.11360759699533,-7.265635337150854,29.51895588322779,4.9190577452029975,23.577938951298897,14.946391665406725,43.12368340598315,39.94412749901511,18.165944377931165,1.2377524469128076,29.32276546194661,3.0302034203401895,-10.359260948651489,-6.095379903451029,-58.031907789803356,-6.9159166471575535,27.35097897953509,20.310676705879935,102.68646496895384,-38.14227168262627,54.23555139916762,-1.950385668004614,-5.4437726171445,-43.734154317208294,2.543163501347988,-2.3843196250208436,0.6023962298772609,-4.633416989727545,33.67143133864272,-22.039171476715346,105.70122230178781,-19.835754642272484,35.451608844577834,-1.0791820497523865,-25.656354241255347,17.169499105413873,1.0770829764454821,0.0
-326.5059656240633,-44.518676721711145,-20.415010492167646,64.75919299877458,-15.526653284570033,-13.152949131000886,-14.716519095995576,5.279396475941329,0.9647768909408141,-7.090400851118021,-9.295914759741066,-60.22899904798419,13.017715037795554,-16.728951475376377,-4.834391747643544,-60.149005157134,70.4144398522117,-24.518914120793674,-40.44187561238857,-42.59581844250964,-38.11447022298009,-5.358084784891785,-47.957756656064035,-30.68193015883077,-42.02397495629583,76.18914724543866,5.238292606592349,19.397423483810286,-17.639465592254624,-25.593685162802437,-69.11174740957334,-15.207384548001901,-8.654411013701662,-15.674077963531891,-58.592091643372484,-2.130122780169895,-60.684713870306695,-50.689615737646314,16.029844739602716,10.256948758938027,-39.91548675934842,-103.37401625824569,-11.82998721288897,-70.77597544238245,-8.343933756581317,59.10477441079456,-42.074986515288984,-19.379418449288103,-12.767234377890283,-60.617113519338425,12.200216742171689,-30.099607843925714,6.800712620396926,-67.17200355365704,-1.770235591494763,1.0
11.678536752750993,41.126578541471204,-50.64490761803745,3.411127557653188,26.987971952960603,-10.119368788374127,44.735986036644135,-45.30035656395536,34.2330386205358,20.010219540041472,27.252245853065,49.50401063227752,22.317676720377612,71.10608035282303,56.260999877316394,19.308231323183122,86.80390051889042,-2.0354621717031414,-15.842207565539061,-25.43621450660819,24.730162683641225,-42.106950562307716,-51.84843243269924,30.80168292936799,86.77328436649925,10.832408309424283,29.295443823845094,23.69214971480515,5.947367396432844,-36.166643671101816,13.259589245486024,5.780880803399607,2.569471051927195,-9.6022881952399,14.790608461364803,65.0915356699127,64.729835136477,36.670631186202286,35.20985124181503,-33.032098491207314,66.17594515035518,27.440971941737686,85.7333356866985,-14.98604943036639,15.641968958606562,22.653558599021384,-13.689275918438074,45.3523219676543,39.66117230771719,-50.943986454194,-22.838895645117677,-33.87141467786637,18.64706728870464,3.336178493746864,91.89364206990611,0.0
811.4081792774186,54.6240211963448,79.85702951546087,27.45868393749061,13.27400084935575,-68.92385529683669,8.593509148456686,-24.886485755976423,52.87405415621777,-11.563143218893309,34.98446179841523,97.97802993507813,64.75038345930984,31.262250122998083,62.24755159543416,34.358911451923596,10.112520178938741,12.339783777220557,4.254208933691157,-45.60812917055149,6.00357780199135,31.452303867639138,41.01537229511538,58.44413170526313,-14.830279035434712,-3.627140248659235,21.129382940501383,49.31507148912483,30.526063115457575,39.338443536314436,35.34698873598659,51.814194240678304,9.598609776706137,35.249504413996405,20.48509882383263,-2.7651767217101444,28.970373037560808,17.42902577684466,0.5967883377558572,34.07853906311453,55.74717532816325,25.62351429083392,22.851571864492616,19.51786596984529,-22.485103827866787,26.53315025006929,37.01237809013004,67.34983359504633,58.76784071162483,-20.37014129435094,-44.571668229160395,18.87251888753452,37.54869199902477,15.932853534943595,82.05040994872694,0.0
1208.9633014849612,22.611006093192394,45.30886546093125,-20.793195522447625,8.185039037717031,34.33157789212202,91.70856337854515,12.488219016353465,-16.612108016847287,-6.806926523475569,-1.3156837668260408,11.737535652936394,15.941193379379747,-3.246971635239035,21.693520827887237,-62.47082396052639,22.4966071226177,20.932230002751787,-65.92110001570526,-77.27617099226507,-41.357897450957154,30.11921564742277,47.13318756654096,-9.038339094624078,60.10787790462152,25.177288227425066,11.294626793410767,35.36207537723114,24.22261897710269,54.26732326304619,-30.455603895893894,-6.568270513075177,7.519779362373635,86.80906589995101,-5.978232307190401,-0.593587519674788,35.45639840659706,22.351089313053933,-24.55398903527991,23.595978530057682,78.69781192741314,2.5636670158896395,94.3356329894291,44.90549532669105,-65.48918370800548,53.90889991325247,40.30354599506512,9.411280034839118,2.6752104590517654,-8.274601134905819,21.183130697794205,40.74319642153274,16.06576083363686,85.1469099997323,8.177898567928537,0.0
