-122.48016093292243,-35.00486301475675,-30.28569827597226,2.7581672005307563,-33.36674735202341,-14.680666848791795,12.724294928686952,-12.915041369122942,-67.56056639229318,-12.87563969274036,14.533853964257297,-70.68204776093827,-56.47103450069119,-23.624414875333265,-15.901571138587133,-19.35113540442704,-30.458574610181564,-61.632879051943135,-71.9179636945465,-25.880136178905413,-18.5915934513689,-25.72828633939277,34.16323173004835,-11.176000736595984,-23.569216137506775,-8.865897014790388,-11.294344655758168,11.985319051946266,-20.52291975149167,4.078464239654825,-38.260035592376774,1.2025547668947976,-43.35323360369308,-74.64531073431804,-13.698385719100056,-22.669940934970462,-34.94746808981667,-26.566100598444415,0.7143572724794307,-59.31100578432819,-28.376829461176634,-29.88813244540134,-47.054806130237615,-26.154471967188687,-59.67973532248514,17.35120624489293,-69.78211370920783,-27.06143366670758,-0.780488960590199,8.889348259497732,-54.257201934574795,26.85988172793925,-8.95074446033999,-37.57220935639377,-21.940863605014435,1.0
22.256297667045583,6.46053850876219,7.884882826692496,74.04685303829709,16.577913093186847,-80.74929519695095,76.27721046306014,13.206171296352606,12.67335783853224,5.772055345425486,-46.17074400001475,-8.06903048331188,24.810135911120963,42.16036367502738,61.167044380846825,15.039163235448175,12.982748954460103,26.102056076189676,27.072065668448893,31.314364489386016,6.086994459698307,-55.31318787006579,28.347685800426678,20.908637750569998,-19.851477594328216,-1.3726012347338177,-38.352923004969064,8.81185174598797,43.735735306231675,12.221079941396358,39.52830790630377,15.718603737035641,82.833621687885,65.25252858104899,15.692198782794737,5.877141593856162,18.77526459011004,50.430965675560444,21.737246594387063,16.983510016012694,17.36201237490174,-74.46783866862481,13.412006853260287,39.88800926619683,14.14268733664403,57.763612237460634,-40.71137975912353,78.45332729321504,-8.5146344388353,63.826871203504055,60.94751404350083,82.95139089270793,-13.931557872500623,5.066247937237578,16.424720690394405,0.0
-166.86302649868853,25.29672573572323,26.726129270559767,-33.076845653845616,14.052691677868639,27.772312806758222,65.18568629632571,53.2957111991896,31.545091916867495,-7.9358478335223985,4.842764504822101,39.87999595786235,21.52767534853314,35.93663638219303,45.71884392768322,40.94277167308926,95.03382486140049,-28.790656005730234,18.80619248367323,34.12170785552424,40.54726798072488,17.602094973733138,8.147046885200073,-9.96030879881219,6.833473560040837,39.26418059897245,12.806075362638925,36.68061820983029,72.7495653051272,76.13087971657406,106.71459574966596,-16.267147274494327,58.20588868393898,11.160064880096648,10.53093725268189,49.59389724619453,49.945207355345644,10.09494516309867,-7.587968683709256,6.518210573868314,1.5644489643969344,-33.69227830548809,-51.3861372952341,-14.400740073688386,-40.244094283015826,8.010120712735329,13.692414388678019,4.471288854708629,2.7830252511088833,103.29115865837255,20.08948478282476,0.05708980152668125,-16.54100350488141,47.36829004278941,34.43517773310036,0.0
83.50408699262451,4.370250353629476,-63.62540957167818,1.1500893223193884,2.4136073870819548,54.717662395990374,76.16067617261584,18.23866719671341,9.849308495128145,18.81916936509314,67.4781166677905,51.410018207609525,-0.6787820690598725,11.776311048814337,30.524424260566953,8.63238063236798,-9.846281293805525,78.6073132498009,85.50316899461424,67.97334562644397,48.54082884400753,6.809106735461047,-36.591161164155906,53.697872395411025,24.620139182731638,68.72098529719867,34.544992596027534,89.10592902198837,-14.32823823365731,29.4442471975987,8.602398112220788,38.58283760972686,-2.7882001056200423,37.15589514525706,5.110580363212133,-4.088190164977469,4.315250344615972,-25.245514243535254,32.49411090526471,17.758523556236742,33.17084490761057,57.37223352794888,-18.598552863726788,45.31477106377682,11.357801668535167,60.87022302716234,85.2271104414576,4.6313431880434255,25.03901128875204,0.34783742196964074,13.634679347758967,27.87530881179395,55.217334299712505,46.32879690819429,62.582565233635044,0.0
35.00303998063656,-42.27826790064509,-91.66323152232431,-11.479453372557105,-5.337355292606881,-62.72815903260478,-1.167894543928531,-0.36035365038514566,1.6472075163973763,-9.424649243831102,-109.68300781553346,-20.63356769961805,-23.207534689284493,33.50065326463479,-50.54590970086767,-49.423787269490774,-17.218945177988317,-59.60230575073422,-41.09145724514149,-69.25691682963715,-21.37560779663285,-56.22578036371825,-65.43362658226407,-32.65726813717853,61.120479140284964,-38.818413282448496,-38.673382636822076,-34.16949330689375,-5.723465498776316,38.70467052638367,-39.21204675546587,-38.18839389574576,-8.59112171195244,-9.215962781034047,9.35072500833261,-7.674537430711595,-19.96403863479638,-19.42692599039613,-4.0188937755110885,-14.899459007108096,-12.619777552193039,29.996628251327998,-28.462854809591448,-1.4857043598547,23.168062138472333,30.591705415879776,-61.71522025791714,9.022029053491252,-3.7106970990956722,23.3858003481024,-23.02314666638302,-2.8734169752101124,-26.503610560921317,-28.433686562198147,-13.710621573090961,1.0
49.37226337070964,3.909149245708384,21.77559253064064,59.96055093778449,54.37368815077788,13.622831703198282,-37.838174381988814,80.89419631098112,35.59764713743184,33.22229318634144,5.149137401031492,29.877214468962062,-5.069726715213571,43.15828385040548,20.931977833108242,31.99494989814582,74.02694866853406,-22.748654867035487,10.224087109956496,-4.23327348125639,10.705660121923223,-17.711724936050647,-7.521652118535581,25.31441478296988,23.61470053674751,38.325778044461465,16.261160983248395,61.342433891618754,7.652255024032883,42.98683580898591,41.10788436689707,40.424957970452276,7.476337043433023,89.53256798840403,35.47427157658812,-18.297418948228007,28.884875752310123,31.203042313599774,40.14611481106016,10.477428064492205,33.819073304872994,-37.03812515136129,32.70708961396885,11.503457287804396,-1.7415470213784832,30.327156859447836,-56.39099655084661,-30.58764689100551,17.052800222393014,43.00491025453644,37.321842641638064,21.507527473361417,-7.748222909006241,28.666458696096193,26.10048939245391,0.0
243.31747471403872,35.95688049711076,-36.670681915045265,73.27981306536745,-40.153859143647665,3.292597079408747,32.44583933799469,-15.608064439978778,35.620689129262345,25.306236296246237,1.1509888317914498,17.04718879628336,-4.6344001292313735,68.42943822763259,14.794062419619436,14.34267879465844,8.867330138892408,2.8203454011275486,17.94638387485382,39.777071998766246,-10.318463693645374,68.37584966576807,-8.269602066925557,-0.285987472659194,13.082937019260166,-95.27351910326648,16.644813378105912,38.131335534994285,53.15488827895703,84.43103060257145,88.84857049080938,81.87851858225642,42.32586676124957,19.38710422643919,48.03639020414991,6.604572933848527,27.57588336258094,39.505427112325606,9.040983557668303,106.24336053598299,28.824670222143595,0.6392835359416154,8.793452480698647,68.4624886468189,34.97716293184564,-52.59394861711329,-9.42519128673922,-59.50141663225887,32.83703289441084,-2.3851888536275077,8.640796659176731,17.17714893947877,27.774559538440315,24.305812237991628,6.107994469375715,0.0
209.00072624102512,60.33859723000607,64.29134037361491,29.68194230888357,-37.80113462550314,45.78127043013078,-7.1544914518904275,7.223577250830334,-29.738802701427044,14.967897175936344,8.791328339340719,-15.932106054577424,3.0652697836075307,64.50502281295601,23.498660427624355,11.866253323131804,34.57162543104515,19.870245761124657,42.52260419837371,9.488348285782301,-11.550139940027126,21.295590299627243,90.47377390822356,-4.598740753045237,35.62290306293433,33.15368723864616,-3.613140196680268,4.848807193105786,6.262585916966407,38.394150159060395,-24.615685288436275,9.903935735116669,-20.439105374862514,-45.219008225267615,30.77488964687089,-1.39557541728046,-9.624112191287146,59.48218491032584,21.775614524795838,52.05253595830344,-4.86405489128896,8.382917294388076,39.27994591841306,2.896455030550661,1.8171091128272518,41.41789499221743,53.44623976303657,3.9019168646810964,41.70265531889251,55.394739564439,-7.1400502978973375,61.60419731851303,21.252473559025372,94.37528340536542,29.395594329832754,0.0
0.6209610755308752,-31.890930916962404,-4.483276263895135,-9.357429574811377,19.674953464069194,-35.29866390423266,13.250699605713363,-46.631485644243384,70.290913076619,-14.374527293109029,-47.47252255655681,55.81945922918233,-63.972770503219934,-10.044513477024644,-2.8944059560718762,-24.68464273075709,4.234090663017476,-22.176429365383974,16.37672740224808,-15.694646083361569,-29.583027562900305,32.07850741759145,12.583767589098395,-21.806994287030772,12.632859636575063,-34.58789258513469,-82.27228887002188,-18.14456988368756,-68.7090998760745,-13.818184109472645,-35.264707889385406,36.10715025461528,-6.290766832139972,-49.318537163320656,-42.770862986038054,-59.99254690655994,-89.85674366623422,-32.91592194164524,18.46706955637046,-10.123096686170452,-2.099416243412631,10.278827445658084,53.3211901974599,-25.48621060947607,-31.194853525242124,28.1029234686961,-19.360535968950803,10.977745883942397,-7.676041213434013,-85.56069197560043,-2.7676333510030062,-28.414422822770106,-37.74573815061733,-70.02469544987142,28.439191098869713,1.0
217.31814888755326,13.66741342951564,-1.979849258824144,-23.963233355272145,10.740718232537773,-27.173175904841866,12.585679362532543,86.57679362747223,-3.241463325360142,59.1826878219679,7.666937249652783,28.600525420952792,16.116480573007543,31.8849596062293,-15.177830930275677,10.332936566612926,38.29197203807916,89.37792642101618,84.47918385885576,58.235178823557476,27.537446095451678,62.737701262416664,34.025867102900754,37.96163767818165,44.75916319743011,47.22777619206879,11.631944685283905,-59.94343747751033,42.18618133711795,0.9761961402100816,-3.885543848331597,29.293290045325577,-2.7800437736330785,-2.2734458460297056,59.68246388387441,-62.06659518811436,30.491320283665793,28.915074238662605,36.52092281183872,26.924523867565615,65.74601813645086,17.020160981192504,22.3967509574619,21.634247995087,47.31427093782651,16.118994592014335,45.3717897715118,2.9186736456164013,-48.724810910796556,114.1884768589202,16.562175055467034,42.964567104269676,25.716919329430574,31.74118727069558,-22.552211962903524,0.0
